step,fitness,genome
3,"[1000000, 1000000]","[0.01, 0.0002, 385847.3860505184, 5734.291668346015, 0.9574635539284312, 204264267378.18628, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.001, 385847.11362689134, 5734.705027072617, 0.9715804474287062, 204264267378.15048, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.0002, 974600.4202581769, 47446.778190805126, 0.1, 1279877556082.776, 5e-10]"
3,"[1000000, 1000000]","[0.024241217237548948, 0.001, 385847.7372684811, 5734.2481323195425, 2.0, 204264267377.5716, 5e-10]"
3,"[0.09354234612967366, 1.8958425719809031e-13]","[0.01, 0.0002, 385846.9211371181, 5733.324379622777, 1.472085174722107, 204264267378.5438, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 385847.7379386936, 5734.209993875484, 0.1, 204264267378.67938, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 845794.2283619274, 32060.166571530845, 0.621150169515506, 1287313311563.4944, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 385846.56179412437, 5733.854381668262, 0.6397507570830232, 204264267376.54654, 5e-10]"
4,"[0.513975296681107, 5.207987817077451e-13]","[0.1, 0.0002, 385847.59565962054, 5732.9713149272375, 2.0, 204264267376.5215, 7.5e-08]"
4,"[0.3654164780261133, 2.863436413279588e-15]","[0.01, 0.001, 385846.44466171693, 5734.551440050324, 2.0, 204264267378.05978, 5e-10]"
4,"[0.4473542535588773, 5.076944025204705e-13]","[0.07908743204583159, 0.0002, 385848.22485908255, 5734.3658297650845, 2.0, 204264267378.06412, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 974601.1762204606, 47447.22128815118, 0.3299008902743097, 1279877556083.0498, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 974600.3479827855, 47447.58549720985, 0.1, 1279877556082.631, 5e-10]"
4,"[0.0843732495487281, 3.3574396732032833e-13]","[0.1, 0.0002, 385846.37454627105, 5734.008706799274, 1.1844816830626446, 204264267377.91418, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 385846.7275083416, 5733.63976570157, 1.876061405888534, 204264267377.68057, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1529628.9302253632, 25271.01535764001, 1.2579695578229415, 2234580254067.058, 5e-10]"
4,"[1000000, 1000000]","[0.050743863898182605, 0.001, 385846.8974651548, 5733.877667160516, 1.282681285431815, 204264267378.42206, 5e-10]"
4,"[0.0803843302190034, 7.49740760993753e-12]","[0.01, 0.001, 845793.5598806218, 32061.619319732494, 0.23567443732251242, 1287313311564.308, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 974601.8246802568, 47447.09490375877, 0.1, 1279877556082.4988, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 957224.9002266646, 46576.37063945998, 0.1, 48860335861.70837, 7.5e-08]"
4,"[1000000, 1000000]","[0.030819252183081097, 0.0002, 1529629.407464722, 25270.826516783356, 0.7574472865202033, 2234580254066.0347, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1422415.5483370607, 33394.87534559895, 1.3044244376705894, 1306366714111.5264, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 385847.156799379, 5733.043825340637, 2.0, 204264267376.88535, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 385846.29873108637, 5733.854359884585, 1.4266744758536298, 204264267378.41122, 5e-10]"
4,"[0.08893131906191545, 1.9142289361080764e-13]","[0.01, 0.0002, 385847.8696578001, 5733.481819105024, 1.8770872930511187, 204264267378.28207, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 957225.2049412308, 46576.37546936662, 0.5506114513518343, 48860335861.306206, 7.5e-08]"
4,"[1000000, 1000000]","[0.016669818408040535, 0.001, 385845.9400544301, 5733.54804169754, 0.5043019267850046, 204264267377.30884, 5e-10]"
4,"[0.10019122787595042, 3.2053155032935696e-13]","[0.1, 0.0002, 385847.2180312866, 5734.1622735283545, 1.0426064509752737, 204264267378.31082, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 957224.5917750048, 46577.125805307376, 0.1, 48860335861.522865, 5e-10]"
4,"[0.42610269052143535, 5.068848280393139e-13]","[0.1, 0.0002, 385845.8254963468, 5734.502661745221, 1.844943373292069, 204264267378.49408, 7.5e-08]"
4,"[0.10906350642246174, 2.1473219363453443e-13]","[0.01, 0.001, 385847.4546884667, 5733.790348422328, 1.108704285782326, 204264267378.85028, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 974600.1702137847, 47447.28409247308, 0.11102796852722498, 1279877556083.421, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 385846.1606211447, 5734.688306871456, 1.9337938764632407, 204264267376.5206, 7.5e-08]"
4,"[0.15247527443519945, 5.3226504874407546e-14]","[0.01, 0.0002, 1422415.6513901253, 33394.26126994995, 1.069288597176219, 1306366714112.2395, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1529629.1345094591, 25270.882169983368, 2.0, 2234580254065.673, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 385845.88103389903, 5732.662245165622, 1.584964713653997, 204264267378.41925, 5e-10]"
4,"[7.784310047095912, 2.8379602261737343e-15]","[0.01, 0.0002, 385847.9300098597, 5732.613607016674, 0.41458229117572243, 204264267377.3697, 5e-10]"
4,"[0.5183614086283777, 5.596586832328138e-13]","[0.1, 0.0002, 385846.895394425, 5733.870153910255, 2.0, 204264267377.85114, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 957224.3560369494, 46577.5559082906, 0.1, 48860335860.561745, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 385847.33723272564, 5732.961894709829, 2.0, 204264267376.30307, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 957224.9655865938, 46575.80075142733, 0.7297637730981288, 48860335860.862076, 5e-10]"
4,"[0.10192022776492146, 1.8927668479860188e-13]","[0.01, 0.0002, 385847.01592656504, 5733.438970070558, 2.0, 204264267377.79257, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 385847.23268327356, 5734.2063744805555, 1.0858111955014125, 204264267377.60312, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 385846.4808692137, 5734.364918799758, 1.7158946223853837, 204264267377.867, 5e-10]"
4,"[1000000, 1000000]","[0.04090180406008978, 0.001, 1422416.0929803753, 33394.47209966919, 0.8794540475373054, 1306366714112.589, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1402263.5099678477, 24584.983220154634, 0.1, 2628982798983.467, 5e-10]"
4,"[0.05581754060598682, 1.896406325499326e-13]","[0.01, 0.0002, 385846.27976690733, 5733.453719566801, 1.995984669953049, 204264267376.7936, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 957224.2571733263, 46576.94950522957, 0.1, 48860335861.82057, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 385846.54281150945, 5734.481390415297, 1.9849820069162176, 204264267378.669, 5e-10]"
4,"[0.16082588006925225, 4.176840340163932e-13]","[0.1, 0.0002, 385847.22402257996, 5734.8919131569955, 1.5110099227771627, 204264267377.3316, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 385846.3593755249, 5733.764632349623, 1.0243743407031598, 204264267377.7193, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 385847.57675584336, 5733.116912077804, 0.498918889863156, 204264267378.23633, 5e-10]"
4,"[0.0745401459361565, 1.9024042293127523e-13]","[0.01, 0.0002, 385848.70111767907, 5732.725615259224, 1.639293032007993, 204264267376.10837, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 385846.5973043318, 5733.391809942487, 2.0, 204264267377.7034, 7.5e-08]"
4,"[8.958239527394982, 6.582587314026146e-14]","[0.01, 0.0002, 974600.2844038251, 47447.15968641225, 0.1, 1279877556081.8796, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 385845.4581629924, 5732.603044578765, 2.0, 204264267376.72806, 5e-10]"
5,"[0.41638952018080694, 5.472805600169979e-13]","[0.03320578185660849, 0.001, 385847.4457806469, 5733.547799473106, 2.0, 204264267377.49576, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 385848.3846578456, 5732.3160047167385, 2.0, 204264267377.51907, 5e-10]"
5,"[0.25423119609039996, 2.5237741073639977e-15]","[0.1, 0.0002, 385847.8751005685, 5732.080146404741, 1.5856824280020319, 204264267376.92517, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 385848.6460282449, 5732.655113754111, 1.5928914844108437, 204264267376.1648, 5e-10]"
5,"[0.1574425558826966, 1.8753757967167208e-15]","[0.01, 0.001, 385847.7521596215, 5732.651623820564, 1.5249529904505992, 204264267375.50745, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1402262.6545779859, 24584.870419580886, 1.4692251401538157, 2628982798982.956, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 957224.2014771929, 46576.53084810283, 0.6659090438028763, 48860335861.33207, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1422415.6679347435, 33393.946355663764, 0.40563037077641395, 1306366714112.635, 5e-10]"
5,"[0.45044691734450854, 5.594322911296431e-13]","[0.1, 0.0002, 385846.2259168069, 5733.906443885448, 2.0, 204264267378.31378, 7.5e-08]"
5,"[0.19746854198815528, 5.076386661170899e-14]","[0.01, 0.001, 974601.2969703018, 47446.23321183447, 0.7131111533510142, 1279877556082.799, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 974601.1344389303, 47447.3225755913, 0.1, 1279877556083.551, 5e-10]"
5,"[1000000, 1000000]","[0.09246110116212664, 0.001, 385846.91180147405, 5732.941446187615, 1.1171602556846794, 204264267378.85706, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1422415.132342995, 33394.41971587221, 1.0093365054343377, 1306366714112.4058, 5e-10]"
5,"[0.10083600416386004, 2.583498490950299e-13]","[0.01, 0.001, 385847.8830771045, 5733.345579482808, 1.2853326289366396, 204264267378.58057, 7.5e-08]"
5,"[0.130794223756685, 1.5479288241534344e-15]","[0.01, 0.001, 385847.0087505247, 5733.807542379463, 1.4225459396988704, 204264267378.10767, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 385847.5701563852, 5734.6282189333015, 1.785492976570976, 204264267377.15347, 7.5e-08]"
5,"[0.06913295822375616, 1.9039359497487325e-13]","[0.01, 0.0002, 385846.5681625163, 5734.589060920591, 1.6545822320768673, 204264267378.34238, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1529629.4146377805, 25271.01525879505, 1.8276083726321952, 2234580254067.7715, 7.5e-08]"
5,"[0.15126429928963467, 1.3780762490759528e-15]","[0.01, 0.0002, 385847.8366640009, 5734.342627118313, 1.6295670611290465, 204264267379.5253, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 385847.43407228455, 5733.152016354618, 1.8074694620811407, 204264267377.97394, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 385846.30579563836, 5733.718037148408, 1.8784351998022923, 204264267377.9473, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 385847.83293636976, 5732.422373886038, 0.6105816794354568, 204264267377.89066, 5e-10]"
5,"[0.13666645529175572, 3.808186296179168e-13]","[0.1, 0.0002, 385846.88294039626, 5735.340885046999, 1.4165225934625147, 204264267377.75238, 7.5e-08]"
5,"[0.08237832756580027, 4.675229158568767e-14]","[0.01, 0.001, 845793.542571595, 32061.48217984147, 0.4592258042697751, 1287313311564.296, 5e-10]"
5,"[0.13864825708267817, 2.2957181975502044e-15]","[0.1, 0.0002, 385846.6282202497, 5733.325189673926, 1.3302329866945646, 204264267378.57034, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 385846.9035949556, 5733.750785528267, 1.6561392773206198, 204264267378.91034, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 385846.9898767575, 5733.184637346765, 2.0, 204264267377.68942, 5e-10]"
5,"[1000000, 1000000]","[0.08990133730293814, 0.0002, 957225.0468758916, 46576.273393029536, 0.7623542178446732, 48860335861.36302, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 385847.3650407964, 5732.261135226031, 1.2747825645881798, 204264267378.19498, 7.5e-08]"
5,"[0.2875407501516491, 4.2039707802500105e-13]","[0.01, 0.001, 385847.09976187843, 5734.037774397106, 1.8527933203118807, 204264267378.59286, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 385847.5667744984, 5732.9347032119895, 2.0, 204264267378.00974, 5e-10]"
5,"[0.15925309182480574, 3.615568748622957e-13]","[0.01, 0.001, 385847.0463032367, 5734.182089606834, 1.640565723137959, 204264267377.24716, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 385847.6382168328, 5734.516348700621, 0.46451658764849, 204264267377.1253, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 385848.8486131202, 5732.351647614706, 0.47489304452408376, 204264267377.85464, 5e-10]"
5,"[0.08290977974597905, 1.8937965245809293e-13]","[0.01, 0.0002, 385846.91814074945, 5734.667739073932, 1.0853586330330085, 204264267378.5787, 7.5e-08]"
5,"[0.582480286729526, 3.95523823130175e-13]","[0.1, 0.0002, 385848.0484073828, 5734.003698805113, 2.0, 204264267377.5249, 7.5e-08]"
5,"[0.09897834160415477, 1.8952761161224468e-13]","[0.01, 0.0002, 385847.76237135817, 5731.557247468437, 2.0, 204264267377.97025, 7.5e-08]"
5,"[0.1691854224012742, 1.759360079747826e-15]","[0.01, 0.0002, 385847.3456617101, 5733.743583531681, 2.0, 204264267378.1637, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 385846.4657737293, 5733.661420603153, 1.7308891526938244, 204264267377.38406, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1422415.831883191, 33395.44917787138, 2.0, 1306366714111.395, 7.5e-08]"
5,"[4.787873413539063, 7.017429309798605e-15]","[0.01, 0.0002, 385846.1902256184, 5733.787574259979, 0.3405288427607417, 204264267377.8429, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 385847.3268713884, 5734.2523375500705, 0.6112569652885853, 204264267377.3635, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 385848.9682619687, 5734.0499728850655, 0.666820802000446, 204264267376.21912, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 385846.32653146115, 5734.780769554875, 0.5684112244629121, 204264267377.98364, 7.5e-08]"
5,"[0.315822503366136, 4.599515258822738e-13]","[0.01, 0.001, 385846.6642877647, 5733.316525293706, 2.0, 204264267378.85458, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 385847.8078249114, 5733.61961396889, 1.198878191717512, 204264267377.61847, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 385846.6037755573, 5734.812640450347, 0.5956513396422688, 204264267378.06653, 5e-10]"
5,"[0.0881246105873893, 1.9371277365582883e-13]","[0.01, 0.0002, 385846.62328645954, 5735.015284209424, 1.7542823126020526, 204264267377.77267, 7.5e-08]"
5,"[0.10773089632470283, 1.8944545228881914e-13]","[0.01, 0.0002, 385847.9686026995, 5733.231269843379, 1.1989088551026619, 204264267378.28018, 7.5e-08]"
6,"[0.12643696197220589, 2.0051058040218127e-13]","[0.01, 0.001, 385848.2539259154, 5734.5333950607255, 1.0263395206715162, 204264267379.28455, 7.5e-08]"
6,"[0.08696091428306156, 2.0953895709616708e-13]","[0.01, 0.001, 385846.85420507827, 5734.92087252677, 1.090266005168036, 204264267377.87335, 7.5e-08]"
6,"[1000000, 1000000]","[0.053342856247206985, 0.001, 385846.05995632766, 5734.107413200059, 0.5949812832068921, 204264267376.84244, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 974601.655478742, 47445.429595449954, 1.7509670433843363, 1279877556083.377, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 385847.650540107, 5734.447464718503, 1.5438501738307986, 204264267377.21967, 5e-10]"
6,"[0.14416634649399637, 1.8957343405977917e-13]","[0.01, 0.0002, 385846.4476999675, 5733.1195840432765, 2.0, 204264267377.1257, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 385846.9103297626, 5735.1095857459795, 1.881424295125251, 204264267378.08765, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 385848.23151376547, 5734.4515596963, 1.8041422276836663, 204264267379.89337, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 385848.2413305258, 5732.718600203745, 0.7282819684511702, 204264267378.07904, 5e-10]"
6,"[0.1078143470292097, 3.011650092193106e-13]","[0.1, 0.0002, 385845.33765187237, 5733.811149499422, 0.8392510291156705, 204264267377.90408, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 845794.6089778645, 32062.01417506191, 0.8223342752708598, 1287313311562.2266, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 385846.81842145126, 5734.488451729075, 2.0, 204264267378.01382, 5e-10]"
6,"[0.07337877769988559, 1.9199855812550836e-13]","[0.01, 0.001, 385848.0124699158, 5734.250032560929, 0.8035225624798881, 204264267378.19772, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 385846.7817343447, 5733.5066848904235, 0.6942481971336749, 204264267377.7643, 7.5e-08]"
6,"[0.0930064953883054, 1.893641069687993e-13]","[0.01, 0.0002, 385847.0648004345, 5733.835828577526, 1.3053948453763413, 204264267377.19556, 7.5e-08]"
6,"[0.47839317726633196, 5.879477173471718e-13]","[0.1, 0.0002, 385847.6008622903, 5733.532393848771, 2.0, 204264267377.73544, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 385846.815798169, 5735.304010631969, 0.1, 204264267376.60944, 7.5e-08]"
6,"[0.10232086199945155, 3.3233839985004863e-13]","[0.01, 0.001, 385848.8056071532, 5733.570970851279, 1.4968393890900358, 204264267377.7831, 7.5e-08]"
6,"[0.12917596656124955, 2.764036424172695e-13]","[0.01, 0.001, 385846.61415942025, 5734.566862742036, 1.320297165130086, 204264267378.08286, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 385848.0115957858, 5732.920273420987, 1.037675802099923, 204264267378.03946, 5e-10]"
6,"[0.09797787751429905, 7.502997205781e-12]","[0.01, 0.001, 845792.5790351179, 32061.87199316339, 0.4119776524279034, 1287313311564.2642, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 385847.3310600313, 5734.533040115331, 2.0, 204264267377.9736, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 957224.9285431707, 46576.23641563564, 0.11404814523244586, 48860335861.63588, 7.5e-08]"
6,"[0.15030977401179563, 2.0526516819189385e-15]","[0.01, 0.0002, 385848.1424171572, 5733.283482730556, 2.0, 204264267377.97012, 5e-10]"
6,"[0.10009348852767241, 1.9470608673803365e-13]","[0.01, 0.001, 385847.93478429684, 5731.723534364168, 0.8963704555493917, 204264267376.8399, 7.5e-08]"
6,"[0.07107073832996491, 1.8979383271909024e-13]","[0.01, 0.0002, 385846.3257450002, 5732.310929138818, 1.9261910428474671, 204264267377.88446, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1422416.2599951264, 33394.38474113602, 1.4811283765655818, 1306366714111.0686, 7.5e-08]"
6,"[0.08880004313544626, 1.9275343046134488e-13]","[0.01, 0.0002, 385846.96140261664, 5733.66904946038, 1.7458162582931505, 204264267376.17258, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 845793.8452707492, 32061.34863981306, 0.6403648520039651, 1287313311564.9744, 7.5e-08]"
6,"[0.4360903711152542, 5.044099828238071e-13]","[0.1, 0.0002, 385846.5573969762, 5734.027017130161, 1.8153866071365967, 204264267377.83905, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 385847.7774081696, 5733.344585661854, 0.41113665232398144, 204264267375.9991, 5e-10]"
6,"[0.10114099951797263, 1.9159607115163736e-13]","[0.01, 0.001, 385846.5922169805, 5734.640531693937, 0.7699190762691882, 204264267377.28064, 7.5e-08]"
6,"[0.5171195108923962, 5.896364803600656e-13]","[0.1, 0.0002, 385847.5800203897, 5734.251271347747, 2.0, 204264267377.77737, 7.5e-08]"
6,"[0.09570704477718485, 1.8921065430792922e-13]","[0.01, 0.0002, 385847.2964237879, 5732.895690840733, 0.7606701515830047, 204264267378.39194, 7.5e-08]"
6,"[0.13601342409592646, 1.8949588882636106e-13]","[0.01, 0.0002, 385847.4490331909, 5734.389655410756, 0.8899721050829484, 204264267378.9581, 7.5e-08]"
6,"[0.22995356091003824, 1.3860500864330478e-15]","[0.01, 0.0002, 385847.2256904569, 5733.922345144358, 1.8102589235692894, 204264267377.83563, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 385846.8285897217, 5734.2884149028305, 0.8023874194754594, 204264267378.95886, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 385848.00901666004, 5733.5484980406245, 0.9716622719587068, 204264267378.78137, 5e-10]"
6,"[0.17300599096782002, 3.8597217948667057e-13]","[0.01, 0.001, 385846.5467508051, 5732.981784534962, 1.6757177788363329, 204264267378.80405, 7.5e-08]"
6,"[0.13886352537464355, 1.330723198733254e-15]","[0.01, 0.0002, 385847.6997793491, 5734.283066761777, 1.5689491758096303, 204264267378.3554, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 385846.6995434461, 5732.875796740127, 1.5781975154779018, 204264267378.14224, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 385846.08630927623, 5733.742767660406, 1.3999722238736525, 204264267378.2164, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 845793.5822565791, 32061.81201004013, 0.3724516489523041, 1287313311564.8665, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1422416.4814913492, 33394.89336760998, 1.0925683239506225, 1306366714111.3386, 7.5e-08]"
6,"[0.2163409276865771, 2.5062544917750515e-15]","[0.01, 0.001, 385847.6211459719, 5732.9578380706635, 1.7820456824007276, 204264267377.89978, 5e-10]"
6,"[0.1634029900204447, 2.0170785155818105e-15]","[0.01, 0.001, 385848.93748485495, 5733.587727768924, 1.608221857074412, 204264267376.38617, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 974600.5243780158, 47448.129457875526, 0.1, 1279877556083.2346, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 385845.6658850728, 5733.892770416376, 1.6121977265934007, 204264267377.75336, 7.5e-08]"
6,"[0.11584263060972255, 3.434533025162441e-13]","[0.1, 0.0002, 385847.29062321637, 5731.962784670375, 1.264505829556446, 204264267377.1782, 7.5e-08]"
