step,fitness,genome
3,"[1000000, 1000000]","[0.01, 0.0002, 830018.570202199, 9974.026429495496, 0.1, 924218826116.3398, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.0002, 587023.1518215556, 41042.530506079376, 0.26506896471166175, 438685392123.8716, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.0002, 830018.0555116382, 9973.7479013977, 0.6476442067247824, 924218826116.453, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.0002, 1019413.6365977206, 47044.88309521127, 2.0, 1489944746114.5874, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.001, 830020.7005421494, 9974.664480784084, 0.19186907451322877, 924218826116.4269, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.0002, 830021.2485534308, 9973.975084070313, 0.8146636141639019, 924218826116.5997, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 901178.5491690285, 25262.228357963108, 1.3725647550676903, 737830747364.8918, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 587022.8058310504, 41041.646969827096, 0.28507485334110283, 438685392124.2196, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 587021.2557728739, 41041.65360445879, 2.0, 438685392124.4656, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 587022.6761525999, 41041.01420009939, 0.6779024694743467, 438685392123.26556, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 830020.611352027, 9974.417329504971, 0.5057819672956013, 924218826116.255, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 587021.8071282886, 41042.20611596212, 1.8141532020567963, 438685392123.43695, 5e-10]"
4,"[1000000, 1000000]","[0.02872894888520832, 0.0002, 901177.339748082, 25262.15198762079, 0.7980268528445693, 737830747365.5775, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 587022.7986954511, 41041.1632186551, 2.0, 438685392125.0777, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 830020.3374941032, 9974.473322017566, 1.1247494845610717, 924218826116.6592, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 830018.1226517411, 9973.800711178581, 1.3865439700022337, 924218826116.3569, 5e-10]"
4,"[0.324543530731567, 2.0412438784679742e-14]","[0.01, 0.001, 901176.3760849535, 25262.125270853518, 1.3643963900178584, 737830747364.8301, 5e-10]"
4,"[0.07816548509817016, 2.483772200184611e-12]","[0.01, 0.001, 901178.5502288889, 25261.997637662414, 0.8402355373154466, 737830747364.8656, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 901178.1325339733, 25262.192877019064, 1.8015237839595217, 737830747363.6711, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 587021.9350628635, 41041.45134644403, 0.19515655985901958, 438685392123.7764, 7.5e-08]"
4,"[1000000, 1000000]","[0.07394866166407882, 0.0002, 901177.6304002353, 25262.45436929553, 1.2313270771771097, 737830747364.5664, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 901178.1810993537, 25261.923384636393, 1.1669936253784565, 737830747364.8075, 5e-10]"
4,"[1000000, 1000000]","[0.032440565996681395, 0.0002, 901177.0825161372, 25261.668082754655, 1.5154256355233353, 737830747363.6752, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1019414.2385257004, 47045.45777913228, 0.1, 1489944746113.5273, 7.5e-08]"
4,"[0.1859279530886302, 6.793381893458087e-15]","[0.01, 0.001, 587022.4653393952, 41041.30031148843, 0.6829596730490983, 438685392122.19836, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1043121.460708706, 2356.2035262791524, 0.44170427919363625, 4044295758622.1377, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 587022.7344815104, 41041.208890019654, 1.7703974684612374, 438685392123.33417, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 901178.3207708178, 25262.449402230603, 1.8360519723390152, 737830747363.9314, 5e-10]"
4,"[0.06629184325941213, 2.500870622213977e-11]","[0.1, 0.001, 1230029.4369988441, 38964.930098074794, 0.1, 2353374126728.988, 7.5e-08]"
4,"[0.5762582694988782, 4.4786605898515175e-12]","[0.1, 0.001, 830020.2078033566, 9974.849331458392, 0.8302060972667766, 924218826117.1897, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 901177.7820392494, 25262.723812439624, 1.143824371550823, 737830747363.836, 7.5e-08]"
4,"[0.3835812291085717, 3.6341459137031846e-12]","[0.1, 0.001, 901177.72213301, 25262.49420705065, 0.8996514413984846, 737830747364.52, 7.5e-08]"
4,"[0.0998359149028994, 3.0484970726593617e-12]","[0.01, 0.001, 901178.658784565, 25261.894373413455, 1.219440489504215, 737830747362.9021, 7.5e-08]"
4,"[1000000, 1000000]","[0.07806245068007103, 0.0002, 1043121.4020255649, 2356.765825319797, 0.13012046372022207, 4044295758622.3237, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 901178.3755135337, 25261.638253518195, 1.4999283739840599, 737830747364.7236, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 901178.9381693463, 25261.36897210961, 1.122672105834123, 737830747363.8862, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1019414.6194844032, 47045.727032787996, 0.1, 1489944746113.9382, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 587023.6078998914, 41042.850963684075, 1.021216110963047, 438685392123.98926, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 587022.3774121763, 41041.51806716304, 2.0, 438685392123.03375, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1230030.636600226, 38964.51788846295, 1.9239861247712615, 2353374126728.5884, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1043120.2635075857, 2356.0658917609207, 0.4959703324274003, 4044295758622.6216, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 587023.3894576182, 41041.82216962364, 0.8971846998354132, 438685392123.0567, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1019413.5807889727, 47045.72634600131, 0.1, 1489944746114.0825, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 587023.0581252603, 41041.344016789146, 0.4887408960404021, 438685392125.3193, 5e-10]"
4,"[0.06797840918998485, 9.492803775874468e-13]","[0.01, 0.001, 587022.8406024207, 41041.802908442085, 0.6599610406878729, 438685392123.98846, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1043121.4371928091, 2356.433750424635, 0.1, 4044295758622.618, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 587021.910829797, 41041.4042191851, 0.5065889512066902, 438685392124.228, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 830018.9464802182, 9975.830606924734, 0.6926468967150967, 924218826116.0448, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 830019.8291886934, 9974.745904255811, 0.5490855647565471, 924218826116.4912, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 587022.580963654, 41042.320353477895, 0.3824230974838525, 438685392124.6338, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 587022.2565037195, 41041.071202983985, 0.44177224297562856, 438685392124.59186, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1230030.202630093, 38964.481887647875, 0.1, 2353374126729.3354, 5e-10]"
4,"[1000000, 1000000]","[0.08226673622799369, 0.0002, 830020.4767716904, 9974.247381699377, 1.2222131679637602, 924218826117.2198, 5e-10]"
4,"[1000000, 1000000]","[0.02121329108479903, 0.0002, 587022.181908625, 41042.61149765561, 0.4275362493106897, 438685392123.6727, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1019414.4917426475, 47046.35875690715, 0.1, 1489944746112.7632, 7.5e-08]"
4,"[1000000, 1000000]","[0.0962556084549121, 0.001, 587021.7327205176, 41040.64445454267, 0.6183366716129136, 438685392124.82025, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 830019.5573603386, 9973.508415313141, 1.4146714862222407, 924218826117.0377, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 901177.9060433818, 25261.823746807164, 0.7715492421535063, 737830747363.7441, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 901177.0225533319, 25262.832950495776, 1.3185084250517645, 737830747363.8394, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 901178.4783874288, 25262.226504562987, 1.3848648359539988, 737830747364.4149, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 830020.411646971, 9974.365265583927, 1.0656886824491556, 924218826116.6119, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 587023.3762835303, 41041.174388938045, 0.7102995956642044, 438685392124.2501, 7.5e-08]"
5,"[0.06333892927718858, 2.4871202454197597e-12]","[0.01, 0.001, 901176.6547776052, 25263.527418815553, 0.9233991267439955, 737830747364.1111, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 587023.0591530489, 41041.45494737668, 1.8863377889475397, 438685392122.36096, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 901177.3840105946, 25263.33361048048, 1.1070443282757905, 737830747366.0015, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1019414.3643550458, 47046.619646750216, 0.14343127714616355, 1489944746114.1526, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 587022.5392938798, 41040.821014520196, 1.0270221286022883, 438685392123.1269, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 901178.7808891663, 25263.056134677758, 0.1, 737830747363.7927, 5e-10]"
5,"[0.46824755222273934, 2.9583154658489535e-14]","[0.1, 0.001, 830020.3367341282, 9973.896116081341, 0.6008605816019321, 924218826116.8755, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 587021.4238170863, 41041.39829148718, 0.6874125231854493, 438685392122.4801, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1230029.5434338094, 38965.40461213981, 0.1, 2353374126729.047, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 587022.0388125107, 41041.42856621792, 0.1, 438685392121.96533, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 587023.7290807018, 41040.7603054035, 0.14957564496959502, 438685392124.66174, 5e-10]"
5,"[1000000, 1000000]","[0.05984979268203665, 0.001, 901177.3755574072, 25261.073887694118, 1.9308060412999164, 737830747365.0101, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1043121.0385806243, 2356.6927156362062, 0.37089489128358694, 4044295758622.2593, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 901179.211177212, 25261.969171457746, 1.527754472711046, 737830747363.1122, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 901179.1238086777, 25261.983906755944, 0.8739952935300326, 737830747364.0273, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 901178.4235002525, 25262.898550254864, 1.1692351677110724, 737830747363.5521, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 901178.2492860956, 25262.58733104209, 0.16276380890260644, 737830747364.8333, 7.5e-08]"
5,"[1000000, 1000000]","[0.09327078983957829, 0.001, 587022.2323131573, 41041.41615489598, 1.6098467555004068, 438685392125.11334, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1230028.8347214751, 38966.445105128725, 0.1, 2353374126730.357, 7.5e-08]"
5,"[0.20262938158452481, 3.3597839901259446e-12]","[0.09384783309692071, 0.001, 901179.5193542078, 25262.091346912664, 0.7038120129347246, 737830747364.481, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 587022.4512851869, 41041.78725383447, 0.1, 438685392124.03296, 5e-10]"
5,"[0.48854362934765444, 7.372892436886824e-11]","[0.1, 0.001, 1043120.5549580546, 2357.525602322075, 0.1, 4044295758622.4897, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 830019.8809699154, 9975.060996110498, 0.4997195935885367, 924218826116.9141, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 587022.5526238963, 41041.6113669079, 0.7749977070560709, 438685392121.955, 5e-10]"
5,"[0.09559203696925855, 9.284233494819645e-13]","[0.01, 0.001, 587021.823850692, 41041.36699643823, 0.5319555861267542, 438685392123.8438, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 901176.743377366, 25262.281024544114, 1.2428500278170085, 737830747365.1499, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 901176.0859087077, 25262.168734206945, 0.1, 737830747366.0331, 7.5e-08]"
5,"[0.10190112416989412, 2.503708767306184e-12]","[0.01, 0.001, 901177.8947656378, 25263.13107570992, 1.0378998381770634, 737830747363.4349, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 901177.2704742291, 25261.436370265103, 0.3071475637716136, 737830747365.2245, 5e-10]"
5,"[0.11580455926818584, 2.9640984469084425e-12]","[0.01, 0.001, 901178.04992325, 25261.796844774362, 1.1832749362555572, 737830747364.7083, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1019414.1900081367, 47044.568450876046, 0.22479314178830703, 1489944746113.6038, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1230029.52925841, 38964.84313607627, 0.1, 2353374126729.835, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 901178.1808358224, 25262.750865981096, 1.2273828922196055, 737830747364.1106, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 587022.93010845, 41041.09854151549, 0.1, 438685392124.05334, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 830020.0932581762, 9973.747411773304, 0.9778515256718718, 924218826116.4384, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 830019.8486977754, 9973.676801414338, 0.3839382384897303, 924218826116.6272, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 901176.169497815, 25261.727016289024, 1.0447253323602184, 737830747364.1702, 7.5e-08]"
5,"[0.09545872003512373, 2.678035045870601e-12]","[0.01, 0.001, 901177.8657171474, 25261.05325000668, 1.3394296045788656, 737830747364.3135, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 587021.7974550846, 41041.72297577457, 1.5725067573357316, 438685392124.6509, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 587021.8224300154, 41041.51297938693, 1.8341116647769347, 438685392124.2878, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 901178.6154738311, 25261.98326681764, 0.5556776652957168, 737830747362.3099, 7.5e-08]"
5,"[0.42611514740903816, 1.7013318174721123e-14]","[0.05050276546186907, 0.001, 587022.7561059587, 41041.4703903513, 1.1139535239863902, 438685392124.187, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 587023.8597147765, 41041.36838495008, 2.0, 438685392124.2092, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 901175.8446261621, 25261.807021692584, 1.6053145150125072, 737830747364.766, 5e-10]"
5,"[0.11218483575624158, 2.5253945675212006e-12]","[0.01, 0.001, 901177.4276683526, 25261.79071654004, 1.0674963450196382, 737830747364.0391, 7.5e-08]"
6,"[0.09806475400535805, 3.0337306675034396e-12]","[0.1, 0.001, 901179.0768063006, 25262.39422722465, 0.6047996276837997, 737830747363.5187, 7.5e-08]"
6,"[0.26335063096948363, 1.2423368711197979e-11]","[0.1, 0.001, 1019414.4360470608, 47045.60245054133, 0.46024829532706524, 1489944746113.707, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 901176.6030142738, 25261.81708382608, 1.2011934725792117, 737830747364.203, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 587022.1403968686, 41042.007712346436, 0.8711331569758828, 438685392121.62286, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 901179.0157752816, 25262.127342556647, 0.558794198937819, 737830747365.324, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 901178.3450302002, 25262.142592816283, 1.0201409317069188, 737830747363.9487, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 901176.7206753213, 25262.803999825064, 1.4337534396005895, 737830747364.2235, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 587023.0667057459, 41041.131500463365, 0.7164100622938916, 438685392123.7421, 5e-10]"
6,"[0.1173330263897179, 4.1213109064353045e-12]","[0.01, 0.001, 830019.4823267626, 9973.991916759876, 0.8875874341646913, 924218826116.4973, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 830020.2488218215, 9973.539006266918, 0.2614596370133643, 924218826117.2244, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 587022.7503590065, 41041.3578244437, 0.6845521658131731, 438685392122.23145, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 901176.9622981086, 25262.454426034914, 1.4439704983210364, 737830747364.4799, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 587023.1563415804, 41042.30248918001, 0.615815707643876, 438685392124.4941, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 587022.961902056, 41041.00404405713, 0.6203715375828963, 438685392124.3995, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 901179.4321288338, 25261.85483927477, 0.1, 737830747364.8479, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 587021.446147534, 41041.72175469394, 0.7286018832723321, 438685392122.8885, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 901176.3141061016, 25263.16836084136, 1.1855876677336274, 737830747363.6727, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1043121.7687335152, 2355.1921071109145, 0.5221222804698927, 4044295758621.8164, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 901177.1242732493, 25263.94359241702, 1.127203091289415, 737830747364.29, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 901179.0332728107, 25262.163069935676, 1.0824982282266669, 737830747363.7725, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 587023.1376934315, 41041.06836307228, 1.2377654009510408, 438685392123.406, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 901177.9940406679, 25262.22351571665, 1.4113845606647315, 737830747364.3054, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 587022.7343554609, 41041.50097094483, 0.4050511032460282, 438685392124.44324, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 901178.3949502363, 25261.685795230453, 1.3691111828614875, 737830747363.7495, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 587022.3888502078, 41041.56640465861, 1.1320674842958036, 438685392123.17804, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 901177.6137416452, 25262.827504198714, 1.5296954531045488, 737830747364.7074, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 587021.2534146432, 41041.05323123789, 0.8968167403587503, 438685392123.78406, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 587022.6623065567, 41040.551888506416, 0.1, 438685392122.3187, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 901178.1572634624, 25263.899162900325, 0.3434739721868141, 737830747363.2745, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 901175.59390595, 25262.72854602756, 0.1, 737830747364.618, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1230029.1826069807, 38964.910019132076, 0.5920188699866714, 2353374126729.7637, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 901176.3797431922, 25263.725602835377, 1.6705965282970352, 737830747364.8878, 7.5e-08]"
6,"[1000000, 1000000]","[0.03744008662079911, 0.0002, 901178.4259672238, 25260.59732679077, 0.9419676687796503, 737830747363.9153, 5e-10]"
6,"[0.17108541472144442, 6.959630772618124e-14]","[0.01, 0.0002, 1019414.4609794315, 47046.275175752155, 0.6811171248283729, 1489944746113.8628, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 587023.8690217634, 41043.357548811095, 0.6705844839457035, 438685392123.8833, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 901178.6836563706, 25261.874327576454, 0.5439739986638294, 737830747364.0939, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 830020.9289806042, 9974.13286943616, 0.45639031368566324, 924218826116.6829, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 830019.8771182472, 9974.560754183023, 0.8891742793926289, 924218826117.7418, 5e-10]"
6,"[0.47759951658147515, 2.3077679831696427e-14]","[0.1, 0.001, 901176.2488613677, 25263.02819371348, 0.9585584995302434, 737830747364.8973, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 901179.6674600187, 25261.88223285454, 0.5581768356746392, 737830747362.8357, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1043122.7250761723, 2356.6083049301437, 0.1616018675688316, 4044295758622.4653, 5e-10]"
6,"[0.08816304547959164, 1.307876447832583e-12]","[0.01, 0.001, 587022.5634438721, 41041.870233012174, 1.1117974816645373, 438685392121.3092, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1043121.1237431673, 2356.677831580108, 0.1, 4044295758621.783, 5e-10]"
6,"[0.12383261604144295, 3.275413222255958e-12]","[0.1, 0.001, 901176.926172446, 25263.44148087163, 0.6378931562513298, 737830747364.1747, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1043120.5995634958, 2357.3985702556274, 0.28611435446153755, 4044295758621.7925, 5e-10]"
6,"[0.06188771586390403, 2.5021457213114663e-11]","[0.1, 0.001, 1230029.6338695858, 38964.51365698158, 0.1, 2353374126729.2295, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 830019.4582245549, 9972.903636823768, 0.4042537356100766, 924218826115.9249, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 830019.4315722374, 9975.210091941672, 1.0943327782945933, 924218826115.3754, 7.5e-08]"
6,"[0.06493167974856012, 2.4871290147938756e-12]","[0.01, 0.001, 901177.8798162823, 25261.62279290849, 0.8956751600070335, 737830747363.9583, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 830020.029636238, 9975.247327498246, 0.1792463837105024, 924218826116.8386, 7.5e-08]"
7,"[0.6124491570399623, 2.6650404374952873e-14]","[0.1, 0.001, 901177.6871512138, 25262.324113327995, 0.7684636865761566, 737830747362.4808, 5e-10]"
7,"[1000000, 1000000]","[0.01, 0.0002, 901178.4660847004, 25262.427058295933, 1.4012695521581162, 737830747365.8389, 5e-10]"
7,"[1000000, 1000000]","[0.01, 0.001, 587024.0979190735, 41040.89135447516, 0.1, 438685392123.7967, 5e-10]"
