step,fitness,genome
3,"[1000000, 1000000]","[0.1, 0.0002, 857074.9765922029, 39090.10946590915, 1.3653284053020527, 3573578981022.087, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.001, 1871158.7680938377, 10295.094845774345, 0.9554898400866072, 4055037391825.5195, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 461504.6279107857, 5096.129465787917, 1.1555372586983186, 546912553826.0514, 7.5e-08]"
3,"[0.08885749685427824, 3.2422503009102953e-12]","[0.01, 0.001, 939712.6918136897, 2798.282597766861, 0.6675491982383843, 848396363860.4474, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.0002, 461504.9201242915, 5097.460621506915, 0.11745982571852776, 546912553825.69006, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.0002, 557359.1209385741, 5637.079294136501, 2.0, 479581608658.2467, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1222819.8921365195, 12220.327069516683, 1.5433287703480625, 318106161205.87805, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1558222.6552493148, 10657.829342683115, 0.7494234368855062, 773865802684.992, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 939712.2697536319, 2796.7795966715457, 0.2866919779250361, 848396363859.8466, 7.5e-08]"
4,"[0.07852139369497552, 1.4160958561641128e-12]","[0.1, 0.0002, 461505.08127385535, 5095.85520872251, 0.3084948291063699, 546912553826.0077, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 461504.2575215869, 5096.4091648779295, 0.1, 546912553825.65546, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1715200.3826563612, 36229.84676913955, 0.1, 2745605932695.017, 7.5e-08]"
4,"[0.08226657909512594, 3.545429150852747e-13]","[0.01, 0.0002, 540236.1130065524, 3361.6387356648042, 1.7966109731060167, 280664881031.4807, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1558222.0193149762, 10657.198725809512, 1.7594759810116034, 773865802686.4785, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 461504.3670204033, 5096.316734129142, 0.33251167042504803, 546912553827.3205, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 461505.51768185716, 5095.807072690792, 0.692189532123431, 546912553826.26715, 5e-10]"
4,"[0.07930284537791792, 1.348549020314862e-12]","[0.01, 0.001, 461504.75805537903, 5095.850623002047, 0.3049433966134998, 546912553825.19714, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 461505.2904637393, 5095.65939096377, 0.1, 546912553825.2401, 7.5e-08]"
4,"[0.10034836586069146, 3.5570265996027896e-13]","[0.1, 0.0002, 540235.3234938915, 3362.128986406778, 0.5676692446390219, 280664881031.0489, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 540236.5376620797, 3361.0234618184613, 2.0, 280664881031.12897, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 461505.21263579564, 5095.025389513813, 0.16904739915124595, 546912553826.56714, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 939714.6541980276, 2797.871996224955, 0.21795985713422172, 848396363860.4683, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1086456.3900259673, 14446.52585584768, 1.0607724329832708, 2204225044757.2095, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1086456.6507401636, 14447.829132307133, 0.7890281199802339, 2204225044756.316, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 461506.8009119168, 5096.724061460143, 1.8927390029905735, 546912553825.8259, 5e-10]"
4,"[0.11228304957447166, 3.554996877143347e-13]","[0.1, 0.0002, 540236.1848848177, 3362.7592087630587, 2.0, 280664881030.99194, 7.5e-08]"
4,"[1000000, 1000000]","[0.014920487087047143, 0.0002, 461505.6917211609, 5095.397034324944, 1.3907516305491066, 546912553825.3252, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 461504.10175351985, 5095.669697922734, 0.1, 546912553825.4228, 7.5e-08]"
4,"[0.10978754375074723, 3.553918870711939e-13]","[0.0803836144480923, 0.0002, 540236.486286053, 3362.1819354212867, 0.7345729781659714, 280664881031.4301, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1222819.3292440262, 12220.166019184679, 0.9303785664799616, 318106161206.6911, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1222819.5717446546, 12220.314859741922, 0.9599831710392189, 318106161205.62195, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 540236.6974763696, 3362.310798316422, 2.0, 280664881030.6406, 5e-10]"
4,"[1000000, 1000000]","[0.027929592245143686, 0.001, 461504.9355180886, 5097.302001912495, 1.2607612778312338, 546912553824.8556, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 461505.5655343056, 5096.625766277064, 0.42578898944577437, 546912553826.08344, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 939712.8957029782, 2797.655671834368, 0.7553478311992448, 848396363859.8086, 5e-10]"
4,"[0.06662106806321334, 3.557069695690469e-13]","[0.1, 0.0002, 540236.0229099707, 3362.3449426750717, 2.0, 280664881031.27716, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 461505.56565153424, 5095.356015240775, 1.1373450067280784, 546912553826.58014, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 939712.4613152954, 2798.2450094174656, 0.8349281077473425, 848396363860.4081, 7.5e-08]"
4,"[0.1032785271665994, 1.346912010456681e-12]","[0.01, 0.0002, 461504.07138048415, 5097.681931219141, 0.9578641636340328, 546912553826.1176, 7.5e-08]"
4,"[4.787873413539063, 9.638535915311008e-15]","[0.1, 0.0002, 461504.9547636289, 5095.584375590386, 0.1, 546912553826.2544, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 461506.5733198133, 5096.863242597937, 1.6164051294228123, 546912553825.88574, 7.5e-08]"
4,"[0.09516069368267445, 1.3473278040227084e-12]","[0.01, 0.0002, 461504.7827624526, 5097.154052698033, 0.7487411952459039, 546912553825.1467, 7.5e-08]"
4,"[0.11215156981892037, 1.4554861809768035e-12]","[0.1, 0.0002, 461504.7955222529, 5096.966722732934, 0.6340940326905424, 546912553825.4663, 7.5e-08]"
4,"[0.13796664775341963, 3.558613453677581e-13]","[0.1, 0.0002, 540236.8253883604, 3360.952031207327, 1.8218757281692848, 280664881031.9726, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 461503.7895515497, 5096.189123622656, 1.2684620300029372, 546912553825.5196, 5e-10]"
4,"[1000000, 1000000]","[0.04051451382067138, 0.001, 461503.98245200113, 5097.106472082567, 1.701010095466664, 546912553826.2342, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 939713.1726307955, 2799.281893438224, 0.1, 848396363861.3677, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1938996.7584515389, 30149.896919618062, 0.4309720421519351, 1561588539662.7212, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1222819.3182515306, 12220.23355607837, 0.673444669701275, 318106161204.8504, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 360532.062061446, 28354.120207221986, 1.1209277846374848, 4922163087303.874, 5e-10]"
4,"[0.21252493212758702, 4.971049126099771e-13]","[0.01, 0.001, 540236.0674468166, 3362.003409383772, 1.8287156074123048, 280664881031.52216, 7.5e-08]"
4,"[0.1496464823815066, 3.545526227171085e-13]","[0.01, 0.0002, 540236.0459523067, 3362.193415586431, 1.120573994523618, 280664881030.5726, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 939713.418428137, 2798.1518941308204, 0.608636040581054, 848396363860.5454, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 461505.5429292858, 5096.888737124942, 0.1, 546912553826.54663, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1222819.5750317138, 12220.969831358601, 1.341614365664015, 318106161203.7696, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1086456.4741726932, 14447.655494925095, 1.4659002478536736, 2204225044756.388, 7.5e-08]"
5,"[0.7333564640257333, 9.31214604404812e-15]","[0.1, 0.001, 461504.6745187727, 5097.274821806981, 0.9644074002559873, 546912553825.91205, 5e-10]"
5,"[0.10454447117476837, 3.5578194812187303e-13]","[0.1, 0.0002, 540236.9770540342, 3359.5485286353237, 1.104723725573191, 280664881031.23694, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 540236.2312271603, 3363.068424181489, 1.9959141889638057, 280664881031.35425, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 540234.9264842799, 3361.462831270892, 2.0, 280664881032.2419, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1222819.6748075255, 12220.262089582786, 1.5317428363135908, 318106161204.9266, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1558221.670475777, 10658.439196452866, 2.0, 773865802685.5232, 5e-10]"
5,"[1000000, 1000000]","[0.03163472651214676, 0.001, 540235.2799801731, 3362.5436725464792, 2.0, 280664881031.11804, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 461504.4335848278, 5095.351527970058, 0.1, 546912553826.2572, 5e-10]"
5,"[0.08318970027029794, 3.557730188414893e-13]","[0.1, 0.0002, 540235.5545339236, 3362.5675417255707, 1.2805851974148053, 280664881031.10144, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 540237.3518885253, 3363.3227423096573, 0.5952760274558189, 280664881031.3525, 5e-10]"
5,"[1000000, 1000000]","[0.09247566131723409, 0.001, 461505.22370953375, 5096.107531322254, 0.7479347791537685, 546912553827.02246, 7.5e-08]"
5,"[0.10460026305715858, 3.5587726093252266e-13]","[0.1, 0.0002, 540235.4027924116, 3361.650614445193, 2.0, 280664881031.27893, 7.5e-08]"
5,"[0.07304661230860202, 3.557941524626011e-13]","[0.1, 0.0002, 540235.1156853328, 3362.240288312795, 0.8447592227828371, 280664881030.89496, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 540236.2273487683, 3362.092072947161, 2.0, 280664881030.91376, 5e-10]"
5,"[1000000, 1000000]","[0.021970722341346234, 0.001, 540236.2822637073, 3362.6763324988056, 0.8151974634249696, 280664881030.811, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 939714.4148053926, 2798.1076711818446, 0.5410975253764236, 848396363859.6948, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1222819.9336036923, 12220.589988920961, 2.0, 318106161205.0218, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 461504.1828390757, 5096.4921478912565, 0.1, 546912553828.15466, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 461505.2834491549, 5094.657859174941, 0.24556108730733633, 546912553824.4487, 7.5e-08]"
5,"[0.11848400174447046, 3.545497990263915e-13]","[0.01, 0.0002, 540235.616067786, 3362.6973973043882, 0.30711055774579604, 280664881031.0037, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 461503.7368083996, 5096.564745221195, 0.1, 546912553825.309, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1222819.928892542, 12219.264360578896, 1.2768937790440624, 318106161205.7598, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1715199.6540000208, 36228.786758634764, 0.1, 2745605932695.911, 7.5e-08]"
5,"[0.5054080593147778, 3.4137130890620447e-12]","[0.1, 0.001, 939712.965365432, 2798.157190740937, 0.9085201802006492, 848396363860.0916, 7.5e-08]"
5,"[0.07590562177419774, 3.671830312078437e-13]","[0.01, 0.001, 540235.3121763599, 3360.8623036568756, 1.2862372376671385, 280664881031.6192, 7.5e-08]"
5,"[0.09657062365693224, 8.599022026669108e-15]","[0.1, 0.0002, 461503.5679393037, 5095.201758303546, 0.5120844468607231, 546912553825.9303, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 939713.2954200947, 2797.7430588004595, 0.6619513141899676, 848396363859.5778, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 461504.5670835638, 5096.423981078185, 1.2283838731074077, 546912553826.2702, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 461504.3356625459, 5096.346985340797, 0.1, 546912553826.7869, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 540235.7318316745, 3362.5632712617835, 2.0, 280664881031.44714, 5e-10]"
5,"[0.14036762456059518, 3.545429480233367e-13]","[0.01, 0.0002, 540237.1052023616, 3362.088348483309, 2.0, 280664881031.637, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 461504.92552185786, 5097.654749040061, 1.0309169944253793, 546912553825.1896, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 540236.3243291923, 3361.830280591392, 1.9053978808112615, 280664881032.02673, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 461503.2798380271, 5097.622772170242, 1.048544273991764, 546912553825.85114, 5e-10]"
5,"[0.08241719854038981, 3.5454051988887454e-13]","[0.01, 0.0002, 540236.4736308582, 3362.986586652831, 2.0, 280664881032.1898, 7.5e-08]"
5,"[0.08999714082910165, 3.558018789074106e-13]","[0.1, 0.0002, 540237.0233995009, 3362.1633776151466, 1.5351838369092565, 280664881030.45905, 7.5e-08]"
5,"[0.06769691885948616, 3.55659408381745e-13]","[0.1, 0.0002, 540236.7667804075, 3361.728720515207, 2.0, 280664881032.28894, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 461504.4826643505, 5095.786133994298, 0.9904132772099217, 546912553826.01056, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1086456.5925885295, 14447.656286783165, 0.1, 2204225044756.1987, 7.5e-08]"
5,"[0.16940501867931704, 1.3468699007924013e-12]","[0.01, 0.0002, 461504.8667521589, 5096.976241469778, 0.3883669368761204, 546912553825.1207, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 540236.4988556576, 3363.07765645987, 0.8634258392085531, 280664881031.8252, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 461504.7222981617, 5097.5048597859395, 0.47232062086482285, 546912553826.37085, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 461505.3640695506, 5097.42518864308, 1.4354144906732516, 546912553825.22327, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 461505.03139143146, 5094.885022994011, 0.5683844946117014, 546912553826.4106, 5e-10]"
5,"[0.13474347918305837, 3.5454704509459753e-13]","[0.01, 0.0002, 540236.5710816123, 3362.644424495261, 1.8213352503253413, 280664881030.8892, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 540235.5693921138, 3361.3561423897777, 1.4205088430738049, 280664881031.734, 5e-10]"
5,"[0.25650232032037934, 5.256756339290925e-13]","[0.01, 0.001, 540235.1317883598, 3361.934568991647, 2.0, 280664881031.40497, 7.5e-08]"
5,"[0.693853778384224, 2.052369586299119e-14]","[0.1, 0.001, 939714.6423320808, 2797.2657469398036, 1.1065811585500338, 848396363861.0186, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 461505.2817545667, 5096.00477237953, 1.024401004539913, 546912553825.6553, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 540236.0574325024, 3360.997505497552, 1.398655411809531, 280664881031.18195, 7.5e-08]"
6,"[0.07690543518541931, 4.613133365377001e-13]","[0.1, 0.001, 1222820.405831305, 12219.534811299025, 0.652052993413716, 318106161205.8175, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1558222.4658867996, 10658.53899395679, 1.0247806897728633, 773865802685.8555, 5e-10]"
6,"[1000000, 1000000]","[0.0863282461654593, 0.0002, 461505.2889337481, 5095.342758526668, 0.16334644157039307, 546912553826.47723, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1086456.075374148, 14447.301474014761, 0.8671125629426168, 2204225044755.7905, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 939714.7913879129, 2797.792549424661, 1.29581744773335, 848396363860.9586, 7.5e-08]"
6,"[0.29010211127744046, 5.31794755966237e-13]","[0.01, 0.001, 540235.8606115633, 3362.0701631627035, 2.0, 280664881031.3034, 7.5e-08]"
6,"[0.29896133697473076, 4.858798944971541e-13]","[0.01, 0.001, 540235.6385831705, 3362.8914451881883, 2.0, 280664881031.1412, 7.5e-08]"
6,"[3.9572526800053325, 2.0458142189356804e-14]","[0.01, 0.001, 939713.1624249172, 2797.5437074255315, 0.4643017912757933, 848396363859.3899, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 540235.9034738956, 3362.0238383229935, 1.5338883976532895, 280664881030.8585, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 939712.7734690234, 2798.49563803974, 0.8033455992023472, 848396363859.9384, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1222819.9145118457, 12219.85509809559, 1.6583864817137504, 318106161206.5242, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 540235.1855777638, 3360.4423911732342, 0.9866383960277485, 280664881031.79016, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 540236.5393670808, 3361.7447819602135, 2.0, 280664881033.6593, 7.5e-08]"
6,"[0.09720860443427964, 3.242366642254406e-12]","[0.01, 0.001, 939713.0152380856, 2796.947672948343, 0.399916754540964, 848396363859.4849, 7.5e-08]"
6,"[0.12263701746226947, 3.557905543438906e-13]","[0.1, 0.0002, 540236.4520091343, 3362.7688654941817, 2.0, 280664881031.9625, 7.5e-08]"
6,"[0.13815788314534042, 3.5454684898817433e-13]","[0.01, 0.0002, 540236.7060783836, 3362.4038911796442, 1.0630067532500942, 280664881030.16, 7.5e-08]"
6,"[0.07264839936035318, 1.3679621607730949e-12]","[0.056647494480000206, 0.0002, 461504.3866614289, 5095.903833130029, 0.3439114742972921, 546912553827.0353, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 461505.34975726093, 5096.511847120114, 1.2799479887281588, 546912553827.1242, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 540234.5787112012, 3363.8480923975717, 1.3489226171290984, 280664881030.1185, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 461504.5420938611, 5095.241543448836, 1.0904213311267346, 546912553825.9882, 5e-10]"
6,"[0.3186911077624832, 2.9371434179906005e-15]","[0.01, 0.001, 540235.3798731205, 3362.9988838523464, 2.0, 280664881030.2138, 5e-10]"
6,"[0.0699389062923691, 3.55733556178209e-13]","[0.1, 0.0002, 540237.0581966465, 3363.1699093756433, 2.0, 280664881033.252, 7.5e-08]"
6,"[0.09417904149894675, 1.4333388734645656e-12]","[0.06502790480547832, 0.0002, 461505.2123290396, 5096.293858038886, 0.7184962392196341, 546912553826.5817, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 540236.2235430385, 3361.860787052368, 1.664655221707612, 280664881032.19855, 5e-10]"
6,"[0.11392803964365446, 3.5884423398377253e-13]","[0.01, 0.001, 540236.2822354002, 3362.7752517193094, 0.8034060737964539, 280664881029.9434, 7.5e-08]"
6,"[0.1727786950903882, 1.4788781403586756e-12]","[0.01, 0.001, 461506.3315762296, 5096.962552662935, 0.7443484379680689, 546912553826.5702, 7.5e-08]"
6,"[0.2750897710155667, 4.849186519993373e-13]","[0.01, 0.001, 540235.5265151983, 3360.9306916350356, 1.9531889920850183, 280664881031.0046, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 461502.99703022424, 5094.606101937911, 0.8817817472133941, 546912553826.1664, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 939712.940961086, 2799.4893223001404, 0.8329136609701793, 848396363860.9568, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 540234.1829010049, 3361.4699266901657, 1.2876989319738819, 280664881031.3252, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 540235.4495869648, 3361.6591762238522, 1.0728167914308022, 280664881029.59674, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 939712.4903073236, 2798.130524350941, 1.7531692498854954, 848396363859.7911, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1222820.101734856, 12220.299053100496, 1.2155469138584194, 318106161205.5437, 7.5e-08]"
6,"[0.0787194517219528, 1.451751607009456e-12]","[0.1, 0.0002, 461503.73265827703, 5095.692710068295, 0.5989885097083163, 546912553826.6914, 7.5e-08]"
6,"[0.6517868927803415, 8.15890392005045e-15]","[0.01, 0.001, 461503.6403492922, 5094.945391196369, 0.42326382555008246, 546912553825.48645, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 461504.1368004236, 5097.290983797133, 1.5394271097925807, 546912553825.61053, 5e-10]"
6,"[0.4505941716960745, 2.052116407719198e-14]","[0.1, 0.001, 939712.8121716791, 2798.112564031708, 0.8460811168465483, 848396363860.5322, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 540236.5831957373, 3361.406911723695, 1.5212922758784952, 280664881031.0885, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 540235.9452700205, 3361.5993184660983, 2.0, 280664881031.2196, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 540237.0055191445, 3362.7186161516292, 2.0, 280664881033.5418, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 939712.7472615426, 2798.3283942717644, 1.3182013093485256, 848396363859.669, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 540235.2658190334, 3362.393205059281, 0.1609550113026803, 280664881032.16626, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1558223.0852676167, 10657.88939701105, 1.6036835885754592, 773865802684.9222, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 540235.9923419202, 3361.539158218289, 0.7545577008563453, 280664881030.5921, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 540236.0034244749, 3363.0472980307186, 1.9460982005307677, 280664881031.24506, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 461505.55815576395, 5094.889381160368, 0.8713554364785403, 546912553826.8931, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 939712.2225223182, 2797.450558339076, 0.1, 848396363860.7017, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 461505.62538057833, 5095.546533902896, 0.31020647525335443, 546912553825.19604, 7.5e-08]"
6,"[0.08504393650831783, 3.5571510359120283e-13]","[0.1, 0.0002, 540235.9823260582, 3363.5293589308694, 2.0, 280664881031.20105, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 540236.8510506698, 3361.102838579579, 2.0, 280664881032.0784, 5e-10]"
7,"[0.19042941798685376, 4.705554811564885e-13]","[0.01, 0.001, 540235.7864690386, 3363.311342213242, 1.8228997828618163, 280664881031.34155, 7.5e-08]"
7,"[0.12663299910136366, 3.556539619273681e-13]","[0.1, 0.0002, 540236.3183164276, 3361.3492616391513, 2.0, 280664881031.73956, 7.5e-08]"
