step,fitness,genome
41,"[1000000, 1000000]","[0.01, 0.001, 1238922.3896113045, 47069.286921879655, 0.9501814264403177, 948261297591.3755, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 645654.4437290714, 1712.157399981192, 0.7768288401574477, 597294892250.2339, 7.5e-08]"
41,"[0.08623443895456737, 4.315149795082116e-12]","[0.1, 0.001, 1238922.425540404, 47069.05853070079, 1.1266013539121884, 948261297591.9912, 7.5e-08]"
41,"[1000000, 1000000]","[0.03284642032748235, 0.001, 645654.0474865213, 1712.344545469995, 0.17780145114942486, 597294892249.642, 7.5e-08]"
41,"[0.33465779445717425, 9.663894705704428e-15]","[0.01, 0.0002, 645650.878012206, 1711.2124268614712, 0.8540014098103168, 597294892249.2489, 5e-10]"
41,"[0.13413479194313813, 9.657789422409582e-15]","[0.01, 0.0002, 645653.902161105, 1711.6448155896942, 0.6068787442830847, 597294892249.1893, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 645653.8416368548, 1712.2980940029358, 0.6745017392175083, 597294892249.1987, 5e-10]"
41,"[0.08714197672145373, 1.6057140537291317e-12]","[0.01, 0.0002, 645653.9617664369, 1711.538980486418, 0.5964163006330937, 597294892248.4525, 7.5e-08]"
41,"[1000000, 1000000]","[0.06562945033984084, 0.0002, 1086511.0859640401, 38159.37253447043, 1.4488527378707794, 906822151453.6302, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 645653.7377895585, 1712.4060932267932, 1.002324963462131, 597294892249.2434, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 883608.6579671041, 26787.041803268552, 0.605508374206463, 978793669483.2472, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 645652.5491082438, 1711.9087236058188, 1.6681651184327895, 597294892250.6572, 5e-10]"
41,"[0.06924507524522006, 3.7516148257421555e-12]","[0.01, 0.0002, 1086511.5166969467, 38158.38299216037, 1.3027112192006984, 906822151454.0255, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 883609.2595228533, 26788.059991455786, 1.4626859693407928, 978793669482.2307, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 645649.6630653925, 1711.9824479803742, 1.5203703486393338, 597294892248.4888, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 645650.5378706448, 1710.2542179092309, 1.336922347968307, 597294892248.0321, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1086510.6734957523, 38159.74925324531, 0.1, 906822151454.4178, 7.5e-08]"
41,"[0.1543389413061495, 4.13209731099564e-12]","[0.01, 0.0002, 1238922.4132945444, 47069.09285460907, 0.5056258819567006, 948261297590.9956, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 645654.9342163241, 1712.2419415479296, 1.0264615060993145, 597294892249.7743, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 883608.8263671596, 26787.60619241091, 0.6730786629206884, 978793669482.5333, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 645652.5520441988, 1710.168414022715, 1.5856572074287907, 597294892249.5186, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 645653.4282161357, 1711.3087809601568, 0.1, 597294892249.2155, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 645653.5218146284, 1710.8477862129214, 0.1, 597294892249.4613, 5e-10]"
41,"[1000000, 1000000]","[0.0245421407376306, 0.0002, 645655.3687901818, 1712.5279103133018, 1.165376685268309, 597294892251.2817, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 645654.1967888467, 1712.3522436092303, 0.1, 597294892250.5195, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 645653.0969716656, 1710.4548214620968, 0.6714402109341031, 597294892249.6036, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 705798.5151093397, 7131.6042006928765, 0.1, 3417012476219.4033, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 645653.6480266416, 1710.1618223087353, 0.26808319271118364, 597294892249.0713, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 645653.6343486477, 1711.3796134916672, 1.1455902032710235, 597294892250.0432, 5e-10]"
41,"[0.18625133552890197, 9.656161889343718e-15]","[0.01, 0.0002, 645653.8376389301, 1711.9231379399894, 0.7599408561003296, 597294892249.6327, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 645653.3476459681, 1711.427399480709, 0.1, 597294892250.2114, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 645654.5198223428, 1712.0051768647968, 0.7299732616006329, 597294892249.9841, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 645650.1253121201, 1712.0712823310355, 0.1, 597294892249.8698, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1086511.4878090748, 38160.033709241696, 0.1238315859069962, 906822151453.5222, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 645650.4586761736, 1710.0372813254721, 1.0067857599871244, 597294892247.5751, 5e-10]"
41,"[0.06823774997486164, 1.605692867296532e-12]","[0.01, 0.0002, 645654.6908700918, 1711.3302120471553, 1.036796703961134, 597294892250.4796, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 645654.5465191704, 1712.6916306176288, 0.5850687677925142, 597294892248.8737, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 645654.0678292888, 1710.4451042935416, 1.0681987549527583, 597294892250.648, 7.5e-08]"
41,"[1000000, 1000000]","[0.09708876069546075, 0.0002, 645653.148537516, 1709.9773806552828, 0.4030000156828243, 597294892249.5957, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 645654.5109479276, 1711.1003288125871, 0.3233825101240563, 597294892250.5272, 7.5e-08]"
41,"[0.15759919986000548, 9.677355711670523e-15]","[0.01, 0.001, 645654.5330540546, 1713.6701728610014, 0.756188081630728, 597294892249.6187, 5e-10]"
41,"[1000000, 1000000]","[0.0734505136861133, 0.001, 705797.2028783101, 7131.625517086064, 1.2627973499292202, 3417012476219.946, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 645652.8250080423, 1712.1441447075595, 0.4218266453738389, 597294892248.9569, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645653.8112746965, 1712.859428245427, 0.6478750640968223, 597294892249.3435, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 645653.5302590496, 1712.3182013290455, 0.20805955293507458, 597294892249.9087, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645653.5733021836, 1710.6456470590413, 1.5623203281131184, 597294892250.8884, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645653.6417434972, 1712.1915357555683, 0.4269865447844817, 597294892249.3838, 5e-10]"
42,"[1000000, 1000000]","[0.0627943092246296, 0.0002, 645650.2291311644, 1711.7755053501005, 0.8021107426285072, 597294892249.799, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0008395930931931317, 645653.3172727177, 1710.7235898140293, 1.0699166875452122, 597294892249.9003, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 883608.0981798625, 26788.14343501396, 0.553437699710361, 978793669482.4047, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 645653.6669997207, 1711.643499586437, 1.0357311273691703, 597294892250.0657, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645652.5935722402, 1710.2526079943293, 1.846995510117751, 597294892248.5197, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 645651.9370552101, 1711.1261208021692, 0.9326396388241947, 597294892249.6122, 5e-10]"
42,"[0.343177272709915, 2.5301302633461484e-14]","[0.01, 0.001, 1238922.2567296545, 47068.6209743831, 1.4123400232514245, 948261297592.4707, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 645654.0095007082, 1710.4342373678633, 0.8745469201873958, 597294892249.3041, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1238922.72802453, 47069.438589467456, 2.0, 948261297591.2284, 5e-10]"
42,"[0.11634050663685412, 1.6057238903159718e-12]","[0.01, 0.0002, 645653.5745533493, 1712.827257182934, 0.9826301198331953, 597294892248.7561, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 645653.6475297096, 1711.5874052140941, 0.25034072149253195, 597294892249.7528, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645652.6048804141, 1711.7746566015612, 0.3882918453876476, 597294892248.7854, 5e-10]"
42,"[0.0760340171920786, 4.340488185105434e-12]","[0.1, 0.001, 1238921.4907697637, 47068.788283693466, 2.0, 948261297594.0232, 7.5e-08]"
42,"[1000000, 1000000]","[0.09312444524918255, 0.001, 645653.0093591464, 1710.1197708276136, 1.5658594296685682, 597294892250.965, 5e-10]"
42,"[0.06808783870637752, 1.6057264772548815e-12]","[0.01, 0.0002, 645653.9111507301, 1710.9863872516398, 0.1229034353368551, 597294892249.3362, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 645654.6828834886, 1712.2175572278964, 1.1703842701828475, 597294892248.706, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645653.294097786, 1711.0873591575346, 0.43893218243029974, 597294892250.1564, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645655.1236122621, 1711.315368130489, 0.5886080364118123, 597294892251.4901, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 645655.1358461375, 1712.089453588108, 0.18738629021939476, 597294892249.4995, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 645653.6218660501, 1710.6116760134184, 0.5388541171409138, 597294892249.4541, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 645653.6273833732, 1712.4787917796214, 0.934723490694594, 597294892249.4092, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 645652.9522364178, 1711.3105068069467, 0.3671139135685527, 597294892250.4695, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 645653.3083732275, 1712.156877293583, 0.9237061203563772, 597294892249.0144, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 645654.4653332237, 1711.599073341792, 0.14533402511434168, 597294892250.4315, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645653.969696028, 1711.9450573049476, 0.3219646071383315, 597294892249.253, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 645652.7809499879, 1711.7522687099524, 0.6597067733669273, 597294892250.191, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645654.7145221607, 1712.2950028909765, 0.1, 597294892250.3, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645653.3676059732, 1711.51399865248, 0.1, 597294892249.047, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 645654.3408144242, 1712.6615200018418, 0.1, 597294892248.4124, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 645654.6123575782, 1711.0832076187633, 0.47657981645006203, 597294892249.078, 5e-10]"
42,"[0.1228745069363546, 3.752812808817743e-12]","[0.01, 0.0002, 1086511.204694629, 38159.92449878877, 0.12347444543100444, 906822151454.4314, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645652.3920580982, 1710.2661172020694, 1.2706566899689788, 597294892249.705, 7.5e-08]"
42,"[0.9530973674815052, 1.6061249444949879e-12]","[0.01, 0.001, 645654.2311782829, 1712.9276828077452, 0.3045074972666559, 597294892249.5754, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1238922.565801623, 47068.22858941695, 0.9350501037443942, 948261297593.1394, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 645654.9090139495, 1710.6801365316671, 0.6828610641222042, 597294892249.9767, 5e-10]"
42,"[0.10275376914741634, 1.6090756268963107e-12]","[0.01, 0.001, 645654.3046712491, 1711.268613699075, 0.5440910280897645, 597294892250.3682, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645651.9835889766, 1710.7228790804681, 0.1, 597294892248.5416, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645653.9063061974, 1712.2566355328333, 0.2602307337304176, 597294892249.3702, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 645652.9129500873, 1711.1885570204336, 1.194567267784921, 597294892248.604, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1086510.5087470086, 38159.24705052439, 1.6986120118932067, 906822151453.7312, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 645654.158014845, 1712.5603253102254, 0.1, 597294892249.9164, 7.5e-08]"
42,"[1000000, 1000000]","[0.07065122890162405, 0.001, 645653.6461303997, 1711.7775161776706, 0.23712654629809893, 597294892250.3202, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 645652.630297851, 1711.0463436950447, 1.9745458494774941, 597294892250.1337, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 645651.7635151444, 1711.2226449147952, 1.924761524013269, 597294892250.273, 7.5e-08]"
42,"[0.08748044654704823, 1.6089345603053934e-12]","[0.01, 0.001, 645654.0997663895, 1712.0141533080146, 0.6366272553133632, 597294892250.0354, 7.5e-08]"
43,"[0.07491967160719609, 3.748102977573116e-12]","[0.01, 0.0002, 1086510.5451735964, 38159.10208231373, 0.7938093229917106, 906822151454.3229, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 645655.4086756561, 1711.9996451951372, 0.1, 597294892250.1013, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645653.2746498998, 1711.3509983293027, 0.6086500119192957, 597294892249.4869, 7.5e-08]"
43,"[8.952988476749775, 1.6329637343172851e-12]","[0.01, 0.001, 645651.6857526747, 1711.6269267655098, 0.24319658107671027, 597294892248.9012, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 645653.5741494284, 1711.2984032617007, 0.1, 597294892248.8323, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1238922.3693766408, 47068.84966324722, 1.716072825661, 948261297591.6753, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645654.2608331345, 1712.01643755631, 0.9694914234364012, 597294892250.191, 7.5e-08]"
43,"[0.12874889441300363, 4.3302125699810205e-12]","[0.01, 0.0002, 883608.3098421029, 26787.94149028739, 1.037873243442887, 978793669482.5155, 7.5e-08]"
43,"[0.15221546316191278, 9.687310548037105e-15]","[0.01, 0.0002, 645653.1258835521, 1710.5980489139558, 0.9315864617952792, 597294892248.9756, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645652.3007052586, 1712.0407999161025, 0.1, 597294892248.8362, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1086512.6085509062, 38159.63151920831, 1.6152105370231626, 906822151454.3295, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645655.5800411587, 1712.1202128581024, 1.4826715964253303, 597294892251.0182, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645653.3306739233, 1710.902513885626, 1.6053813547758466, 597294892249.6855, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645654.9336562841, 1711.1852462931033, 0.37359919493736937, 597294892250.5288, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 645653.9478163383, 1711.043921249121, 0.667987726070751, 597294892250.2002, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 645653.8912811587, 1710.937030587833, 1.2032162743983743, 597294892248.7052, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 705797.78886408, 7132.331377209396, 0.1, 3417012476220.513, 5e-10]"
43,"[0.0871618998282609, 1.605828184059752e-12]","[0.01187723118192763, 0.0002, 645653.8463126887, 1712.178812900539, 0.8077906796742333, 597294892249.3387, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645654.3051921602, 1711.3031548207437, 0.23740492680676606, 597294892249.333, 5e-10]"
43,"[4.787873413539063, 1.634160669993943e-12]","[0.01, 0.001, 645654.296308328, 1711.2739038401735, 0.1, 597294892250.7003, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1086511.3653740603, 38159.63328761892, 0.7709828032102137, 906822151454.2372, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 645653.6909022693, 1711.6159959328502, 0.7264585065083766, 597294892249.9401, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1238922.1113812267, 47069.054261789424, 2.0, 948261297590.8822, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645653.4310299978, 1710.6482362393876, 0.4147822866965306, 597294892248.9115, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 645654.5790563996, 1712.04349419594, 1.1388465999092297, 597294892250.2185, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 645654.6689479699, 1711.2255691497744, 1.0381924285863715, 597294892251.073, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 645651.9121495454, 1710.223029463758, 1.709455726506311, 597294892248.9674, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 705798.5772746233, 7131.6939042411095, 0.1, 3417012476218.3438, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 645654.4118035387, 1711.370919190401, 0.47878813247731666, 597294892249.2397, 5e-10]"
43,"[0.12964267653543787, 4.320771504083207e-12]","[0.1, 0.001, 1238922.230989663, 47069.5927860268, 1.9529953144304555, 948261297592.7687, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 645650.665501043, 1711.1898832516454, 0.47933676437404166, 597294892248.0796, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 645652.9744191093, 1710.3878673020463, 2.0, 597294892248.8414, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 645653.3072198583, 1711.3961504056667, 1.3726892164177695, 597294892249.7694, 7.5e-08]"
43,"[1000000, 1000000]","[0.06576910542975511, 0.0002, 705796.3636372229, 7130.523717176103, 0.13061029111674033, 3417012476219.205, 7.5e-08]"
43,"[1000000, 1000000]","[0.026143663743301307, 0.001, 645654.3335027072, 1711.4938458055258, 1.1021273252597998, 597294892251.7433, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 645653.5801157994, 1711.5721913436366, 0.7165985966003039, 597294892249.9299, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 762702.3223829285, 44904.885438005665, 1.6211350838173897, 2759255137353.4897, 5e-10]"
43,"[0.0958436311119855, 1.6057255230648125e-12]","[0.01, 0.0002, 645653.7003239903, 1710.7198598098098, 1.37514430436342, 597294892250.1777, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 645654.1672655616, 1711.1487904493788, 0.1, 597294892249.7084, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 645654.9004681681, 1710.5767693232165, 1.2709453399887727, 597294892249.9491, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645650.3691920957, 1711.2848999504558, 0.1, 597294892248.8574, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645654.9934268959, 1711.1041666550348, 1.1668677603354625, 597294892249.4335, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645652.7465784538, 1710.7364648355858, 1.1565283535744446, 597294892249.207, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1086510.8836535516, 38158.87351009233, 1.3103338365349884, 906822151453.5248, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 645654.1413184232, 1711.935422862662, 0.9271629654781107, 597294892249.4171, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 645653.4183006737, 1711.0768708173264, 0.1, 597294892250.0785, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 883608.2816518145, 26788.330858811736, 1.625666008878239, 978793669482.4506, 7.5e-08]"
43,"[0.062177867352565606, 1.6057156567220437e-12]","[0.01, 0.0002, 645653.6104119137, 1711.3377013049233, 0.7526116932136623, 597294892250.572, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 645653.6014876843, 1711.8447612012037, 1.3632610127315985, 597294892248.6415, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 645653.0225701508, 1710.390070647486, 1.0403699509102091, 597294892249.6145, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 645651.799983033, 1711.4164130635857, 0.5661238894814262, 597294892249.3562, 7.5e-08]"
44,"[1000000, 1000000]","[0.08785217640499367, 0.0002, 645654.3503757648, 1711.1673620165138, 0.1, 597294892250.19, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 645651.516206278, 1711.8123978776864, 0.1, 597294892250.0134, 7.5e-08]"
44,"[6.85020514383237, 9.683870157745726e-15]","[0.01, 0.0002, 645650.3082683223, 1712.0339804390044, 0.2068453353571682, 597294892248.108, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 645653.9886745439, 1712.5049010319815, 0.9168009971915705, 597294892248.3751, 7.5e-08]"
44,"[0.08400122045094313, 1.6183978733595813e-12]","[0.06249917652245126, 0.0002, 645654.2849485361, 1711.1875873869203, 0.1, 597294892250.5017, 7.5e-08]"
44,"[0.09893747401597186, 1.6189573114457154e-12]","[0.01, 0.001, 645653.550076657, 1710.355443645078, 0.8988559216618843, 597294892249.3988, 7.5e-08]"
44,"[0.2709396143978472, 9.663300617081662e-15]","[0.01, 0.0002, 645653.1045632958, 1711.6164691330919, 0.9452551065350492, 597294892248.6691, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1238923.3728001667, 47069.574430292865, 1.4938539395586479, 948261297592.6777, 5e-10]"
44,"[0.1335459887867856, 9.650147655272087e-15]","[0.01, 0.0002, 645653.978378071, 1709.7565597360726, 0.4070736369935991, 597294892250.089, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 645653.2015444019, 1711.9359763733562, 0.5382359610231368, 597294892249.5822, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 645652.8070778835, 1712.013109689885, 0.4287859992506687, 597294892249.524, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 645650.9928566088, 1711.1036376459638, 0.697172199404975, 597294892248.9503, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 645653.4156474576, 1712.136287915546, 0.8841304539255939, 597294892249.3145, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 705796.2906641506, 7131.1896898947825, 0.15493293980076694, 3417012476219.031, 7.5e-08]"
44,"[0.06630639641331562, 3.748525170734624e-12]","[0.01, 0.0002, 1086510.9434306298, 38159.71257247266, 0.4037383231237842, 906822151454.0961, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 645653.2836745941, 1710.9642723794266, 0.1, 597294892249.7924, 7.5e-08]"
44,"[0.08467988201022025, 1.605732929363694e-12]","[0.01, 0.0002, 645652.9840704689, 1710.899546109834, 0.1, 597294892250.3231, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 645652.4295063316, 1710.7145386872521, 0.8334897554188996, 597294892249.4526, 5e-10]"
44,"[8.97817589656242, 1.6485326291126173e-12]","[0.01, 0.001, 645654.771004115, 1711.016917804077, 0.2331759503633773, 597294892249.4897, 7.5e-08]"
44,"[0.1686001791506315, 5.255585771891946e-11]","[0.01, 0.001, 705797.0951860631, 7132.866671545529, 0.10714695465434224, 3417012476218.653, 7.5e-08]"
44,"[0.10276699435133961, 1.6057109707677282e-12]","[0.01, 0.0002, 645653.2809991307, 1711.3287536929977, 0.43281307528320984, 597294892249.3215, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 645655.5057600485, 1711.900204944025, 1.136470840781409, 597294892250.6082, 5e-10]"
44,"[0.29526516599273844, 9.65286145655085e-15]","[0.01, 0.0002, 645653.3336927134, 1711.5858904592644, 0.3407210232517758, 597294892249.4191, 5e-10]"
44,"[0.06988666193780167, 1.6057157692730713e-12]","[0.01, 0.0002, 645654.0893365047, 1712.488432261729, 0.6610987356475002, 597294892250.3745, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 645655.5839115911, 1712.9240642453426, 1.142440306084907, 597294892252.0862, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 645655.1745159266, 1711.2563551627338, 0.7868031500774286, 597294892250.6904, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 645653.6579764882, 1710.7869057210728, 0.22680119279367217, 597294892250.7229, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 645653.8052595163, 1712.3938128494528, 0.3032617795598172, 597294892250.8547, 5e-10]"
44,"[0.10163679271761028, 3.724773433308806e-12]","[0.01, 0.001, 1086511.2420690323, 38160.10142985907, 0.9213932370954602, 906822151454.584, 7.5e-08]"
44,"[0.12295549124829963, 2.5093493872332962e-14]","[0.01, 0.001, 1238923.517184918, 47069.75620672166, 0.2541662307759023, 948261297592.0664, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 645653.9864742161, 1710.7690651506298, 1.017055793091035, 597294892251.2253, 5e-10]"
44,"[0.09641882141814219, 3.754744422605934e-12]","[0.01, 0.0002, 1086509.936949894, 38159.162252839684, 0.1, 906822151454.4514, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 645652.5341030433, 1711.4827643409046, 0.43702287743765633, 597294892250.5386, 5e-10]"
44,"[0.06856523240127209, 4.1351989578429855e-12]","[0.01, 0.0002, 1238922.3399458695, 47068.8585277081, 1.486100570218294, 948261297590.8857, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 883608.8580193436, 26788.833828640578, 0.10902155336692415, 978793669483.2985, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 645653.7561288185, 1712.0026420262295, 0.8809959763010276, 597294892248.7891, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 645653.271250169, 1710.7409250153028, 2.0, 597294892249.2087, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 645653.3098590015, 1710.939701261412, 0.6173138417126216, 597294892249.6827, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 645651.8926635946, 1710.4183457802587, 0.35826106668223445, 597294892248.4679, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 645649.8943559782, 1711.118161257446, 1.2108411408241715, 597294892249.328, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 762702.3915650697, 44904.300890941726, 1.415454964707444, 2759255137352.932, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 645653.7904955348, 1712.4513546516996, 0.8043089434550057, 597294892250.087, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 645653.2540997071, 1711.2231159783923, 0.7601299873828192, 597294892249.0618, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 645653.2216895072, 1712.6280274269227, 0.2710798333737131, 597294892249.3748, 5e-10]"
44,"[0.07336064997298009, 1.6057345872660251e-12]","[0.01, 0.0002, 645652.8340775218, 1710.880508176747, 0.1, 597294892249.6097, 7.5e-08]"
44,"[0.09161995443934996, 1.6057194670801058e-12]","[0.01, 0.0002, 645654.24440886, 1713.1711995201395, 0.9335661214316859, 597294892248.38, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 645652.8509664774, 1710.8416423441108, 0.9874322330460253, 597294892248.6343, 7.5e-08]"
