step,fitness,genome
3,"[0.0888080226465492, 1.7267131384612373e-14]","[0.01, 0.001, 1225164.6767186972, 8183.192712897764, 0.6337731102177708, 795862852316.842, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.0002, 1049042.9611822858, 31434.537643728687, 2.0, 232157302271.58478, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.001, 1024492.9493280143, 24561.218334766956, 0.3871824058079377, 2435229345807.5684, 5e-10]"
3,"[1000000, 1000000]","[0.016782686136408542, 0.001, 1049042.631625841, 31434.242840697512, 0.7821485949261116, 232157302269.49368, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.001, 1225163.211324327, 8182.335992316351, 0.6935378157442337, 795862852317.255, 5e-10]"
3,"[0.07841401573204163, 2.6773818930046072e-11]","[0.017828017391363617, 0.001, 1024492.6868186303, 24562.00539345861, 0.3140831178547553, 2435229345808.496, 7.5e-08]"
3,"[0.07054869139368446, 1.0135520859318876e-11]","[0.1, 0.001, 1211028.561911783, 37888.65839885614, 0.1, 1489345186380.6453, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 1049041.5613010013, 31434.572720795357, 2.0, 232157302269.9919, 5e-10]"
3,"[0.10985498989314527, 2.8644625978363306e-12]","[0.01, 0.0002, 1225163.0678091391, 8182.315636098801, 0.1, 795862852316.0022, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.001, 1049043.435244937, 31434.597341038643, 0.9098131769590575, 232157302270.7253, 7.5e-08]"
3,"[0.09290336050053938, 2.865278530433425e-12]","[0.01, 0.0002, 1225163.3515130652, 8182.255560311845, 0.4822205408851832, 795862852316.6176, 7.5e-08]"
3,"[0.11170546039873679, 9.569818118435047e-11]","[0.1, 0.0002, 552199.9627206626, 5410.0887468682995, 0.1, 4611420029077.121, 7.5e-08]"
3,"[0.0691336823063858, 8.00097061581448e-12]","[0.01, 0.001, 1097585.7594521833, 48815.81959406946, 0.7939127650444147, 1330956734626.0557, 7.5e-08]"
4,"[1000000, 1000000]","[0.09743001850290015, 0.001, 1024493.0548974914, 24561.928908815982, 0.5257058626997312, 2435229345808.3555, 7.5e-08]"
4,"[0.08624387833898911, 9.080270345802888e-11]","[0.1, 0.001, 1222503.437767385, 33986.526898614095, 0.5483732134876985, 4491569986575.374, 7.5e-08]"
4,"[0.1490930836534752, 5.454857871038102e-13]","[0.01, 0.0002, 1222504.5684784313, 33985.965846338244, 0.1, 4491569986576.322, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1225162.5283556709, 8181.744992529993, 0.12998356551852575, 795862852316.138, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1049042.452641501, 31434.01179765376, 1.9431973322571678, 232157302270.259, 7.5e-08]"
4,"[0.09751535483301989, 2.652729290584751e-13]","[0.01, 0.001, 1049042.0484437346, 31433.659605547582, 1.6494527426092291, 232157302272.26874, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1211028.5496877574, 37889.27722406589, 0.3297824709121431, 1489345186381.3765, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1639192.630592149, 21982.336867361253, 2.0, 612179601882.2072, 5e-10]"
4,"[0.06781533236883847, 1.0061714989049315e-11]","[0.07086939669422594, 0.001, 1211029.538264888, 37890.80397495722, 0.1, 1489345186381.3108, 7.5e-08]"
4,"[1000000, 1000000]","[0.03162330315141378, 0.001, 1049042.589901209, 31432.660491935923, 1.6045508271723135, 232157302270.62006, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1211031.1957297625, 37891.0306579138, 0.1, 1489345186380.1208, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1024492.3967203728, 24562.404476822685, 0.354167737290759, 2435229345808.3745, 5e-10]"
4,"[0.10565103583564019, 1.0967511473088199e-14]","[0.01, 0.0002, 1639192.4975471774, 21981.560853650342, 1.8364988909372018, 612179601882.7274, 5e-10]"
4,"[0.08241100864079225, 2.8574067810547935e-12]","[0.1, 0.001, 1225162.2055294013, 8182.812177247294, 1.090712699647458, 795862852317.0178, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1418561.3157424415, 2554.6461647164374, 0.3001423317839512, 398791330772.1552, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1049043.0547585029, 31433.69275109951, 2.0, 232157302271.08008, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1639193.0369424182, 21982.59444090621, 1.7535785985102719, 612179601882.7128, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1639192.7857095841, 21982.88949768858, 1.784939831685548, 612179601882.1202, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1049042.3257942954, 31434.063599983536, 1.8742036328573706, 232157302269.68466, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1049043.424434133, 31434.890921471713, 1.2086043300023275, 232157302270.93646, 5e-10]"
4,"[0.8140985293003271, 2.2366759178666147e-15]","[0.01, 0.001, 1049043.0995135673, 31434.173546975006, 1.8491400706505923, 232157302271.07788, 5e-10]"
4,"[0.06887595047990996, 2.850490550890261e-12]","[0.01, 0.001, 1225163.7141435067, 8183.276474551424, 0.1407044001973935, 795862852316.4231, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1049041.2856522412, 31432.779474397383, 1.7364256903806763, 232157302270.48395, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1028848.324535556, 37982.6980066156, 2.0, 1391130264295.806, 7.5e-08]"
4,"[0.0980224371405686, 2.8504834944579995e-12]","[0.01, 0.001, 1225164.8994832803, 8182.533724989248, 1.7185940507867463, 795862852315.8215, 7.5e-08]"
4,"[0.05866372618093459, 2.8504960646763035e-12]","[0.01, 0.001, 1225162.3731934265, 8182.73701356002, 1.0831491581212223, 795862852317.3127, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1028848.5221981623, 37983.08589681884, 1.7929175657447063, 1391130264296.7627, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1049041.9566618742, 31433.08345729928, 2.0, 232157302269.40417, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1418562.0093486453, 2554.120286073553, 0.1, 398791330771.84283, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1049042.18532505, 31433.40517013403, 1.6074261329079351, 232157302270.12857, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1028848.6042877696, 37982.793228030285, 2.0, 1391130264296.8057, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1222504.7189855422, 33986.931687140335, 0.44784652981723017, 4491569986575.396, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1049042.7209972937, 31432.580265713506, 1.7363495768114268, 232157302270.51544, 5e-10]"
4,"[0.28345113032123836, 2.117760077665082e-15]","[0.01, 0.0002, 1049042.696787092, 31433.824396680888, 1.4808092167097906, 232157302269.3984, 5e-10]"
4,"[0.07125154693794529, 9.983378181956104e-12]","[0.01, 0.001, 1211029.611199086, 37891.15053535292, 0.9385306246986134, 1489345186381.6458, 7.5e-08]"
4,"[0.0974176555652009, 2.8504941772971616e-12]","[0.01, 0.001, 1225162.9834991726, 8183.3326941605665, 1.7749077196977212, 795862852316.2386, 7.5e-08]"
4,"[0.05908262045073086, 9.08433436742212e-11]","[0.01, 0.0002, 1222504.3813078094, 33986.12246245726, 0.1, 4491569986575.208, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1418563.117138218, 2552.9048455481484, 0.1, 398791330771.3581, 7.5e-08]"
4,"[1000000, 1000000]","[0.09824559259644766, 0.0002, 1049043.4868465902, 31433.639912984057, 1.4856349428161095, 232157302269.57285, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1418562.1898299612, 2553.6340368832807, 1.4367638122443762, 398791330771.0588, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1097585.955215706, 48816.52590467956, 0.8070046422051277, 1330956734625.7837, 5e-10]"
4,"[0.08879090849550729, 1.0046500434476511e-11]","[0.01, 0.0002, 1211028.5534417806, 37889.107424080714, 0.5906764999537505, 1489345186382.266, 7.5e-08]"
4,"[1000000, 1000000]","[0.07399409564230673, 0.0002, 1222505.152954393, 33986.51399121748, 0.44222757095626086, 4491569986575.428, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1097586.2508868098, 48815.22853147771, 0.8723721760378844, 1330956734626.4343, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1211028.168894976, 37889.04259612431, 0.1, 1489345186381.3398, 7.5e-08]"
4,"[0.08123935082523341, 5.453433183684334e-13]","[0.01, 0.001, 1222501.6756247175, 33985.94319248437, 0.1, 4491569986575.139, 5e-10]"
4,"[0.07021519831544103, 8.044434785317578e-12]","[0.01, 0.0002, 1097586.7379063482, 48814.62529530897, 1.1544907108908689, 1330956734626.731, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1049041.5610950543, 31434.07727598884, 1.3107967078118294, 232157302269.78653, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1211028.9898489036, 37889.10930972223, 0.1, 1489345186381.589, 5e-10]"
4,"[0.10784928070153169, 9.983419021770273e-12]","[0.01, 0.001, 1211028.6625307524, 37889.58342179062, 0.1, 1489345186380.6575, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1097585.6764100585, 48815.115735727915, 2.0, 1330956734627.2344, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1225163.64716018, 8181.709662382491, 1.6405451535238147, 795862852316.2211, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1222503.8896053347, 33986.96207702783, 0.1, 4491569986575.597, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1225161.7704889816, 8182.199636740605, 1.3673904487471273, 795862852316.6049, 7.5e-08]"
5,"[0.06303053178406798, 2.8646858514676244e-12]","[0.01, 0.0002, 1225163.2987815905, 8182.800017499211, 1.6460831493112202, 795862852316.0552, 7.5e-08]"
5,"[1000000, 1000000]","[0.0447745327941211, 0.001, 1049042.3932706427, 31432.86140787057, 1.925308375545001, 232157302268.1929, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1049043.4005990964, 31432.671275342673, 2.0, 232157302268.7281, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1211028.3453130254, 37888.102834512356, 0.6991529335060822, 1489345186380.5903, 5e-10]"
5,"[0.062082471445021, 9.983289903786608e-12]","[0.01, 0.001, 1211030.694233386, 37891.999600005016, 0.1, 1489345186381.6863, 7.5e-08]"
5,"[0.09430411809979199, 9.08441642400587e-11]","[0.01, 0.0002, 1222501.253615146, 33985.235925089946, 0.1827834973434625, 4491569986574.691, 7.5e-08]"
5,"[0.07177504574387192, 2.850481478297324e-12]","[0.01, 0.001, 1225162.7978384113, 8183.466113980358, 0.1, 795862852316.5261, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1097585.6055245495, 48814.04487773381, 1.065493861948206, 1330956734627.6338, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1049042.890306991, 31434.5138880854, 1.45625665652877, 232157302271.02713, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1225162.905891915, 8182.268757954954, 1.6413341133787613, 795862852316.744, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1222505.4560722394, 33987.079709759855, 0.8543899147736761, 4491569986574.898, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1049043.3713647528, 31435.18634057197, 2.0, 232157302271.66925, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1225161.9991799179, 8183.165681473894, 0.66255616051713, 795862852316.4316, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1049042.2270822488, 31433.970717075583, 1.2140141430266311, 232157302272.52982, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1049043.0089934003, 31434.116995831708, 0.6520833858702811, 232157302270.91187, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1639192.3418487501, 21982.080857901732, 1.9880601830676077, 612179601882.3381, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1049041.3897703653, 31433.674916180047, 1.2329010820079493, 232157302269.19028, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1211028.4791359303, 37889.02140504219, 0.1, 1489345186381.087, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1225162.9422097786, 8182.860561230924, 0.8514322310000947, 795862852317.3124, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1222504.9161010939, 33986.09374404011, 0.3328352918490035, 4491569986575.61, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1418562.0462969267, 2553.315699813974, 0.1, 398791330772.38525, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1097586.7570728404, 48814.809404810774, 0.484291623205346, 1330956734625.667, 5e-10]"
5,"[0.0820016274026572, 2.0691776448091752e-15]","[0.01, 0.0002, 1049042.5433847148, 31434.152008129662, 1.904497440807936, 232157302271.44455, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1639192.311688801, 21981.53573758197, 1.5939525105710812, 612179601882.3723, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1225163.3144476677, 8182.8214704754955, 1.191927801892122, 795862852317.0007, 5e-10]"
5,"[0.08905519734532803, 2.782042749397231e-13]","[0.01, 0.0002, 1049042.5720807926, 31432.835177589008, 1.4594683086296039, 232157302269.3047, 7.5e-08]"
5,"[0.1346480668750598, 2.6546863971942287e-13]","[0.01, 0.001, 1049042.2696697004, 31434.438779874155, 2.0, 232157302270.35178, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1211028.454469646, 37889.262898595596, 0.7964309964127325, 1489345186381.0679, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1222504.4510430924, 33985.101633709724, 1.6173931705340634, 4491569986575.028, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1097585.6580187406, 48814.69249350522, 1.6959084759842886, 1330956734627.218, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1097587.5184900316, 48815.11916190673, 1.0341170930812398, 1330956734627.2327, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1049041.7573916572, 31433.933847571836, 2.0, 232157302269.0251, 7.5e-08]"
5,"[4.787873413539063, 3.22838288086436e-13]","[0.01, 0.001, 1049043.1770883221, 31434.770478940292, 0.1, 232157302270.48303, 7.5e-08]"
5,"[0.0716417350318661, 9.078467673243052e-11]","[0.01, 0.001, 1222502.0075818608, 33985.5398422764, 0.1, 4491569986576.02, 7.5e-08]"
5,"[0.095336179850734, 1.0228702342204506e-11]","[0.1, 0.001, 1211029.8597612954, 37890.16482471275, 0.9218190553234975, 1489345186380.923, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1049041.9723560058, 31432.997640025016, 0.7729757510235697, 232157302270.29114, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1225162.9405015833, 8182.936833045738, 0.8052878865985532, 795862852316.2345, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1097586.2568801623, 48814.77578851569, 1.0110095926046214, 1330956734626.4592, 7.5e-08]"
5,"[0.07565403110058805, 2.7907657177219953e-13]","[0.01, 0.0002, 1049040.7005923968, 31432.911343164484, 1.8752951390113999, 232157302269.80014, 7.5e-08]"
5,"[0.094493938394865, 2.857461868966023e-12]","[0.1, 0.001, 1225163.6359894935, 8183.156880548753, 1.262630981328882, 795862852316.4225, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1097585.7756131196, 48815.28947986906, 2.0, 1330956734626.8838, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1097586.833350211, 48814.68949634543, 1.5636350167278679, 1330956734627.508, 5e-10]"
5,"[1000000, 1000000]","[0.06653924293256823, 0.001, 1225162.0127732276, 8182.243144198952, 0.9987011197739444, 795862852316.0823, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1211028.9572170782, 37888.938464978746, 0.37537713464345174, 1489345186379.953, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1024492.2887667607, 24562.281218450036, 0.5558629399003518, 2435229345807.343, 7.5e-08]"
5,"[0.09991011435497581, 1.089621476750185e-14]","[0.01, 0.0002, 1639192.709714757, 21980.928067546934, 1.510906231176559, 612179601883.2972, 5e-10]"
6,"[0.5001088692031971, 2.383491798414007e-15]","[0.01, 0.001, 1049042.3810458477, 31434.13706225875, 2.0, 232157302271.68378, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1225163.532920647, 8183.209455702602, 1.4490873687371144, 795862852315.712, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1049041.7001234214, 31434.249556194423, 1.1753114249179848, 232157302271.55167, 7.5e-08]"
6,"[0.6493496885680266, 5.027911536398098e-14]","[0.01, 0.001, 1097586.0851788933, 48815.48044083095, 0.7866861006873577, 1330956734626.3516, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1049042.9659305955, 31433.252207912876, 1.8462233860905828, 232157302270.31064, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1211028.1467599303, 37890.057830799524, 0.1, 1489345186380.1897, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1225162.0200809797, 8182.233406899087, 1.332284815794911, 795862852316.7856, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1225162.586750819, 8182.731304428377, 0.1, 795862852316.2736, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1418561.8094699977, 2553.7109342392623, 0.1, 398791330771.70264, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1225162.3422062518, 8180.980762815181, 1.5121903777916978, 795862852315.4586, 7.5e-08]"
6,"[0.12325940177888337, 1.7242957166100932e-12]","[0.01, 0.001, 1639193.7158744754, 21980.742545158057, 1.491684839526836, 612179601883.0165, 7.5e-08]"
6,"[0.07516968820927265, 1.7618217549198335e-12]","[0.01, 0.0002, 1639192.9221089976, 21982.706054877934, 1.4973590768606924, 612179601881.904, 7.5e-08]"
6,"[1000000, 1000000]","[0.08970181280329963, 0.001, 1049042.768922344, 31433.10740270194, 0.9260640530882194, 232157302270.97647, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1024492.9930180758, 24562.337427469323, 0.13926484147921747, 2435229345807.401, 5e-10]"
6,"[0.07728873003737889, 9.078470972652409e-11]","[0.01, 0.001, 1222500.917528892, 33986.3540734308, 0.1, 4491569986575.038, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1049040.5306024528, 31432.82165732008, 2.0, 232157302269.68686, 5e-10]"
6,"[0.09547472196667348, 1.0135005657939052e-11]","[0.1, 0.001, 1211030.2032641352, 37890.68729139912, 0.1, 1489345186381.412, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1225162.9523263983, 8183.766012592287, 0.1, 795862852316.7927, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1418561.5808766389, 2553.5358979979464, 0.1, 398791330771.30804, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1049042.2761484152, 31433.490074909954, 0.1, 232157302270.01007, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1211029.4124814114, 37890.9598431987, 0.1, 1489345186381.328, 5e-10]"
6,"[0.07280165480880257, 7.997976442719255e-12]","[0.01, 0.001, 1097585.4669892045, 48815.69766484851, 0.8680267269991981, 1330956734626.9475, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1049042.562791887, 31433.761786414932, 1.4579178684330176, 232157302269.99878, 5e-10]"
6,"[0.06842816638401399, 1.7265666660867384e-12]","[0.01, 0.001, 1639191.8957810816, 21982.606682605197, 1.3411701009108314, 612179601881.44, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1225162.7058946872, 8182.036884130529, 0.1, 795862852316.2947, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1049042.2323854452, 31433.38775726464, 2.0, 232157302268.9935, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1049041.5778346935, 31433.20943447647, 2.0, 232157302269.9442, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1225162.8081283122, 8182.905373948021, 1.2205925863511164, 795862852316.8948, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1097587.1561660548, 48815.32020834226, 1.8426124401354902, 1330956734626.9695, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1097586.0247940489, 48815.491245777834, 0.1, 1330956734625.7036, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1049042.1253408422, 31434.55135294641, 1.0252637234262787, 232157302269.94058, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1097584.5654588977, 48813.92565533115, 1.5887275571950945, 1330956734628.14, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1097586.0425580672, 48815.69489803082, 1.2452878955065194, 1330956734625.5972, 5e-10]"
6,"[0.096008916338766, 2.6404634711753263e-13]","[0.01, 0.001, 1049042.9361248072, 31433.36314426919, 1.6773207487952293, 232157302269.80396, 7.5e-08]"
6,"[0.08960596872756518, 2.6424633097702885e-13]","[0.01, 0.001, 1049042.4119528714, 31434.027852167128, 2.0, 232157302270.52368, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1222501.4419707274, 33986.506066088885, 0.8508843920328588, 4491569986574.958, 5e-10]"
6,"[1000000, 1000000]","[0.06273564151437434, 0.0002, 1225164.255807427, 8182.867712680357, 0.13791197369510294, 795862852316.5203, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1225163.9158230247, 8182.644167256096, 1.6852153257745384, 795862852316.841, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1211030.9322307995, 37892.07244854554, 0.559178122693352, 1489345186382.0242, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1225163.6673239684, 8182.1930905640975, 1.814269951084952, 795862852316.7222, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1049042.9323187047, 31434.6899274261, 1.7276668564832123, 232157302269.64114, 7.5e-08]"
6,"[0.08146290112666721, 7.175977915672375e-13]","[0.01, 0.001, 1418561.5507056683, 2553.522052426614, 0.1, 398791330770.95996, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1222504.018969718, 33987.919149312205, 0.39634843087274235, 4491569986574.472, 5e-10]"
6,"[0.07222795206476913, 9.085323271831869e-11]","[0.01, 0.0002, 1222504.0484386515, 33986.78135090408, 0.5558619149720907, 4491569986575.44, 7.5e-08]"
