step,fitness,genome
3,"[0.06705369541838481, 5.5089580373868244e-11]","[0.01, 0.001, 1640838.6767122974, 29882.61106758453, 0.3728078100016057, 3497217178339.236, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.0002, 1897272.673256513, 4251.782051538056, 0.12069472408717408, 111408598973.19868, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.0002, 1734187.864868213, 27754.755532013914, 0.1, 3773990409124.6816, 5e-10]"
3,"[0.07758236798367624, 9.602134887418123e-11]","[0.01, 0.001, 1252236.0245267116, 23689.406666452116, 2.0, 4619248197797.671, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.0002, 743112.0399443065, 10176.770082612826, 1.277108022245131, 1837769169538.8928, 7.5e-08]"
3,"[0.09561551315206551, 1.9665957947615635e-11]","[0.01, 0.0002, 1603912.6488819008, 5404.984645413409, 1.6873039237147296, 2089396993343.4282, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 559998.4812320686, 18646.64348100896, 1.2479367678000854, 3473578179094.0215, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 502639.151248293, 35965.250738342824, 0.1, 1431706943333.676, 5e-10]"
3,"[0.06560421349093319, 1.965446957590336e-11]","[0.01, 0.001, 1603913.6712476823, 5404.139020691822, 2.0, 2089396993343.5198, 7.5e-08]"
3,"[4.53230815027251, 5.851444314183856e-14]","[0.01, 0.0002, 502640.8102016545, 35966.599190471155, 0.1, 1431706943332.8354, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1640838.47976795, 29883.872711094384, 0.1, 3497217178339.7095, 7.5e-08]"
4,"[0.09881368604226368, 7.820037158318486e-12]","[0.01, 0.001, 1388947.0390821104, 12524.367183663664, 1.888808644483501, 1317574599458.4521, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 559999.01023981, 18647.17114296685, 1.1417441797563082, 3473578179094.6265, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1734188.2246784123, 27755.008145816133, 0.4947491346079755, 3773990409125.849, 7.5e-08]"
4,"[0.054906897897798096, 2.3507345707691507e-12]","[0.01, 0.0002, 1963482.5280703392, 13690.123050576263, 1.2234301145074429, 711495817886.2708, 7.5e-08]"
4,"[0.0856240388607592, 3.2541705282697343e-11]","[0.01, 0.001, 817792.9995655257, 42861.21427570201, 0.1, 2686565932151.5073, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 502639.9811843465, 35965.63644110808, 0.6795640189190134, 1431706943334.2888, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 817792.6093275613, 42862.22061676807, 0.6722585808114173, 2686565932152.2505, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1640838.5481086916, 29884.883141849125, 0.6228562572918486, 3497217178339.5674, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 502640.8949046686, 35967.22019724381, 0.434179387523586, 1431706943333.8088, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1252234.940942124, 23690.120127182297, 1.5586326220748465, 4619248197797.939, 5e-10]"
4,"[1000000, 1000000]","[0.041392201754494894, 0.001, 502640.1658148225, 35966.72169170701, 0.5179952625981825, 1431706943333.6692, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 502639.5747729868, 35966.62343272226, 0.48868425095792983, 1431706943333.2097, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 502640.802130934, 35966.44880566406, 0.10249836106441751, 1431706943332.0205, 5e-10]"
4,"[0.19458104066731005, 5.5760736435683505e-14]","[0.01, 0.0002, 502640.21584268997, 35967.035672211976, 0.3623407480141664, 1431706943333.3694, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1897272.714054426, 4250.875455332254, 0.1, 111408598973.0273, 7.5e-08]"
4,"[0.30327783777636397, 1.422553134994677e-14]","[0.01, 0.0002, 1963483.1342141717, 13690.449726288447, 0.5832266357927938, 711495817885.2971, 5e-10]"
4,"[0.0708937373314589, 5.5148976940526395e-11]","[0.01, 0.0002, 1640838.2799540441, 29883.14309767423, 0.1749552939549609, 3497217178340.67, 7.5e-08]"
4,"[0.09232101064021621, 3.2542094210476215e-11]","[0.01, 0.001, 817793.5066091168, 42862.93151326052, 0.1, 2686565932153.7007, 7.5e-08]"
4,"[0.07896981895257209, 9.260019487224852e-12]","[0.01, 0.001, 502640.34782176884, 35966.94554850082, 0.1448514727034299, 1431706943332.7224, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 502641.2273330765, 35967.00955424018, 0.5380303805109669, 1431706943332.8499, 7.5e-08]"
4,"[0.07360375002383468, 1.1150387605515093e-11]","[0.01, 0.001, 1947477.944776773, 48860.55786869936, 0.1, 1562726095004.0183, 7.5e-08]"
4,"[0.10682595816258351, 1.1252656731235156e-11]","[0.01, 0.0002, 1947478.5553810692, 48860.40464112487, 0.1, 1562726095002.9707, 7.5e-08]"
4,"[0.09843705574914116, 9.475036042132929e-12]","[0.1, 0.0002, 502640.44532350585, 35966.172412235464, 0.1, 1431706943333.8577, 7.5e-08]"
4,"[0.06998133475081213, 3.2501648854904584e-11]","[0.01, 0.0002, 817793.2788941818, 42861.45028856691, 0.3096640201739117, 2686565932152.3, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 817793.2045392183, 42863.45875736164, 0.26827767582732504, 2686565932152.954, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 502641.19856680586, 35966.95040023998, 0.6035179218622274, 1431706943333.1165, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 743112.604087734, 10175.116722865108, 1.6441134370155615, 1837769169538.657, 5e-10]"
4,"[1000000, 1000000]","[0.030577160897019375, 0.0002, 1640838.6074486251, 29883.498571426295, 0.1, 3497217178340.3, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1963481.592219543, 13690.459568353563, 1.8453910035006842, 711495817885.3018, 5e-10]"
4,"[1000000, 1000000]","[0.07455426347412028, 0.001, 1603914.0277395423, 5403.016296175065, 1.7260351534320009, 2089396993344.2163, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 502638.92003749294, 35965.459337224376, 1.0763484606198463, 1431706943334.641, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 502641.2437209278, 35967.609730248674, 0.3419012231950946, 1431706943332.7295, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1640836.969751885, 29883.50569796137, 1.5864482068771628, 3497217178339.669, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 502640.15082765784, 35967.11180027764, 0.19884216612631703, 1431706943332.894, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 791641.2483759804, 47610.20303808267, 1.7145211282952721, 898477711616.452, 7.5e-08]"
4,"[0.07455819736250538, 5.559738877404009e-14]","[0.01, 0.0002, 502640.49512864894, 35966.549062988124, 0.1, 1431706943333.01, 5e-10]"
4,"[1000000, 1000000]","[0.05623300939913895, 0.0002, 1963482.2535338346, 13690.79165452567, 1.6995171854152236, 711495817885.6846, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 817793.5405345164, 42863.26238062188, 0.5861698875796099, 2686565932152.9277, 5e-10]"
4,"[0.07964963287905419, 1.520242268278002e-11]","[0.01, 0.0002, 743112.4964246739, 10175.5372542053, 1.5476599524501051, 1837769169539.162, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1963482.325767187, 13689.712081118272, 1.7772911223405985, 711495817885.31, 5e-10]"
4,"[0.11780734652131222, 9.271395035167703e-12]","[0.01, 0.0002, 502640.8789758482, 35966.67040449699, 0.7851086445970588, 1431706943334.122, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1603913.4937110757, 5404.297707117674, 2.0, 2089396993343.078, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1640838.6038369113, 29884.178449091356, 0.9677108782331436, 3497217178339.6597, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 817794.1201250036, 42861.80455003683, 0.1, 2686565932152.65, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 502639.1912527952, 35965.388267655995, 0.7678733647402514, 1431706943333.1921, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 817792.6728400841, 42864.053384107305, 0.6024753940127935, 2686565932152.007, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1901759.950417344, 27592.247767097364, 0.5793329190314387, 3414165346221.3213, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 502640.93516315, 35968.869093627916, 0.4356982553319073, 1431706943333.3074, 7.5e-08]"
4,"[0.06060759102073913, 5.508928524744494e-11]","[0.01, 0.001, 1640838.2893404437, 29882.649573709026, 0.3139370547796209, 3497217178338.8076, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 502639.8768460172, 35966.316981004435, 0.31022805404576004, 1431706943332.5547, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1388946.7868898036, 12524.127506087107, 2.0, 1317574599458.0464, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1897272.3691500463, 4251.122113879524, 1.0352440537766037, 111408598974.07446, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1734188.112144188, 27754.810213989997, 0.785900385501882, 3773990409125.3086, 5e-10]"
5,"[1000000, 1000000]","[0.029658456024012167, 0.0002, 1963482.0926370886, 13690.323694678265, 1.1031557523701359, 711495817886.1725, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1603913.9132771855, 5404.003176004138, 1.5899689768262395, 2089396993344.2292, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1388947.6699117995, 12523.912130443414, 2.0, 1317574599459.6675, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1963482.6854788105, 13690.985175508198, 0.9724826550841046, 711495817885.0089, 5e-10]"
5,"[0.7934452580897386, 6.844238888880023e-14]","[0.01, 0.0002, 1947477.0622715475, 48861.02651935366, 0.1339568922818939, 1562726095001.3926, 5e-10]"
5,"[0.09065996952790197, 2.325743818473898e-12]","[0.01, 0.001, 1963483.5015767845, 13690.556338698769, 1.396386896376221, 711495817886.4501, 7.5e-08]"
5,"[0.0824011780812516, 5.509679061772854e-11]","[0.01, 0.001, 1640837.552261783, 29882.5408677399, 0.786350405393907, 3497217178338.4785, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1963482.491355639, 13689.691986177273, 2.0, 711495817886.2345, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 817792.6802552906, 42861.14138909944, 0.1, 2686565932152.725, 7.5e-08]"
5,"[0.07580668342359445, 1.1150292641461112e-11]","[0.01, 0.001, 1947477.5343368328, 48860.00926833915, 0.1, 1562726095003.815, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1640838.946279954, 29882.98150283774, 1.2605118554361074, 3497217178338.2495, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 502640.35065385525, 35966.680554031074, 0.8578720686485108, 1431706943334.1736, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1963482.844927615, 13690.086628536781, 1.1087016309466315, 711495817885.7183, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1963482.903350678, 13690.990298193397, 2.0, 711495817884.7657, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1603913.433810247, 5404.064862276188, 2.0, 2089396993344.0894, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 502641.2179436709, 35967.50516678854, 0.1, 1431706943333.5496, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 502640.2941348655, 35966.799333115385, 0.1, 1431706943333.0574, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1947476.8415430747, 48860.453084837114, 0.1, 1562726095003.4468, 5e-10]"
5,"[0.08355451615747425, 5.509166587022718e-11]","[0.01, 0.001, 1640837.3623254169, 29882.41102026952, 0.946575224203124, 3497217178340.3433, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 502639.75334875635, 35965.317224770384, 0.5418625679398152, 1431706943333.443, 5e-10]"
5,"[0.6807773435801466, 9.242582457713588e-12]","[0.01, 0.001, 502640.85073653626, 35967.01940676651, 0.1, 1431706943333.03, 7.5e-08]"
5,"[0.09568115023488896, 2.325952267790733e-12]","[0.01, 0.001, 1963482.7839022859, 13690.522977141936, 1.1408419014287314, 711495817885.897, 7.5e-08]"
5,"[0.07462985094172458, 9.487436029203058e-12]","[0.1, 0.0002, 502639.7885758313, 35965.61473305907, 0.12641268119771773, 1431706943333.045, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 743113.1763072476, 10175.798227691244, 2.0, 1837769169537.893, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 502639.8508384397, 35967.63446412285, 0.1, 1431706943333.4934, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 502640.6689890607, 35967.53277563349, 0.1, 1431706943333.1917, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1963482.6186373183, 13690.157257249533, 0.990093050347804, 711495817885.8138, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1388947.852016102, 12524.236440501452, 1.8873530596226458, 1317574599458.4624, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1640839.110547125, 29884.328313017704, 0.6723720283190302, 3497217178339.3325, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 502640.63851507485, 35966.51709081695, 1.2055486847871992, 1431706943333.4185, 5e-10]"
5,"[1000000, 1000000]","[0.05384011476321294, 0.0002, 1603913.1630291832, 5403.83209955252, 2.0, 2089396993343.3528, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1388947.090828739, 12524.45074503344, 1.2311302463659597, 1317574599458.3728, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1603913.356849683, 5402.31909542834, 1.5742411578839706, 2089396993343.6646, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1603912.9270496662, 5404.886482401148, 1.2954661058518582, 2089396993343.6355, 5e-10]"
5,"[0.07104501233141994, 6.415250580552034e-11]","[0.01, 0.001, 1734188.51787137, 27754.63835038095, 0.24308417549884698, 3773990409124.852, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 743112.6316117921, 10175.034738020087, 2.0, 1837769169537.765, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1963482.6273126833, 13690.78340022662, 0.3411443718707975, 711495817884.7157, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 502640.18817445455, 35966.94029437783, 0.1, 1431706943332.7302, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1897270.9919897893, 4251.521477409219, 0.33576356517538813, 111408598974.1231, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1603914.4979307984, 5403.847462190259, 2.0, 2089396993343.8665, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1220488.551582468, 21328.3720443952, 2.0, 4648009409244.441, 5e-10]"
5,"[0.09598796110425391, 5.515873869529897e-11]","[0.01, 0.0002, 1640838.2596176954, 29882.67995161697, 0.8677644987554367, 3497217178339.534, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 502640.33518437675, 35965.90926630032, 1.1709589348327425, 1431706943333.3213, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1603914.179930271, 5404.2062328025695, 2.0, 2089396993343.9753, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1963482.6833573822, 13690.115465840634, 1.0093278717253726, 711495817885.9316, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 743112.2467935338, 10175.819255146394, 1.2534301034753756, 1837769169538.7644, 5e-10]"
6,"[0.3668061221524811, 6.746386515906378e-14]","[0.01, 0.0002, 1947479.7392590188, 48861.01612451326, 0.1, 1562726095002.6724, 5e-10]"
6,"[0.09566490116681615, 9.49883092195812e-12]","[0.1, 0.0002, 502640.4574880864, 35967.31256699603, 0.1, 1431706943333.592, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 817791.8920232294, 42862.68477289585, 0.8579322407835701, 2686565932153.9253, 5e-10]"
6,"[0.09492651621517965, 1.1232798708630393e-11]","[0.01, 0.0002, 1947478.2576704915, 48861.02162433327, 0.1, 1562726095002.1487, 7.5e-08]"
6,"[0.19302039918692177, 2.326140485277035e-12]","[0.01, 0.001, 1963481.9916782388, 13689.711140435847, 1.8353667496604176, 711495817885.5189, 7.5e-08]"
6,"[0.06213325049111851, 1.1155850201602369e-11]","[0.01, 0.001, 1947479.038678022, 48860.68190586142, 0.16528225610822833, 1562726095003.094, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 502640.95747688686, 35966.86834236016, 0.1, 1431706943332.5117, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1388947.0047542842, 12524.774530924204, 0.6272218066887691, 1317574599458.8635, 5e-10]"
6,"[1000000, 1000000]","[0.0773381409353851, 0.0002, 1640837.451586719, 29882.999631065068, 0.14350592521988673, 3497217178340.038, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 502641.16202792164, 35968.23441698167, 0.8259390043656472, 1431706943332.6628, 5e-10]"
6,"[0.14097525969247426, 5.5614369678231006e-14]","[0.01, 0.0002, 502641.1911123285, 35968.03445058108, 0.1, 1431706943333.2112, 5e-10]"
6,"[0.28196691076777236, 5.578302234872769e-14]","[0.01, 0.0002, 502641.61171571293, 35966.71549002914, 0.10448672943300487, 1431706943332.85, 5e-10]"
6,"[0.08172567331943396, 1.9664568466897654e-11]","[0.01, 0.0002, 1603914.8154366058, 5404.215956226709, 1.7149220882143776, 2089396993343.7324, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1640837.7009794544, 29884.12905552671, 1.3430167332226826, 3497217178339.0273, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 817792.8107673663, 42861.95825570652, 1.1144068266230343, 2686565932153.4155, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1947477.8876678494, 48860.91550453546, 0.3389556746025577, 1562726095004.4888, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 743111.8346190957, 10176.035139200094, 1.3501329884137512, 1837769169538.0698, 7.5e-08]"
6,"[0.10158086668075876, 1.1152100533057957e-11]","[0.01, 0.001, 1947476.8804666926, 48858.90980632654, 0.5779036188374893, 1562726095004.042, 7.5e-08]"
6,"[0.06782702891044469, 1.9665588105698128e-11]","[0.01, 0.0002, 1603913.813707795, 5403.224778143964, 2.0, 2089396993343.785, 7.5e-08]"
6,"[0.17881698311667213, 5.571164253955304e-14]","[0.01, 0.0002, 502640.1740955488, 35966.40772376724, 0.1, 1431706943333.207, 5e-10]"
6,"[0.10980774180194852, 5.513638754398725e-11]","[0.01, 0.0002, 1640838.9388517658, 29882.763982550136, 0.1, 3497217178338.3477, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1897272.4363709278, 4251.4107835289915, 0.4897335324088374, 111408598974.05673, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 559998.797213064, 18646.930020714775, 0.7894596424630962, 3473578179094.158, 5e-10]"
6,"[1000000, 1000000]","[0.030200667190646048, 0.0002, 502640.5402854111, 35966.24272826944, 0.8028219444473803, 1431706943332.6077, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1388947.4897665223, 12524.09362211932, 0.9751610744585867, 1317574599458.337, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 502641.2631131226, 35967.14027993674, 0.2565940591198233, 1431706943333.6824, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 817793.4336767615, 42862.12948611057, 0.1, 2686565932152.864, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1963482.9350638464, 13689.567723538446, 1.1786257041758206, 711495817886.3367, 5e-10]"
6,"[1000000, 1000000]","[0.08138780828894263, 0.001, 502639.8977881657, 35966.7555430215, 0.4610899963718118, 1431706943332.6394, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 743111.8027063112, 10175.971255672097, 2.0, 1837769169538.74, 5e-10]"
6,"[0.07600734595960129, 3.2535269864700233e-11]","[0.01, 0.001, 817793.7133969435, 42861.1316960342, 0.1, 2686565932152.292, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1640837.5139008593, 29883.523484453926, 0.5104407614393005, 3497217178340.5693, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1947478.4934606934, 48862.66981788032, 0.8125706020862797, 1562726095003.2354, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1963482.8171818354, 13691.054948430034, 2.0, 711495817885.1775, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 743113.6768861094, 10175.35972757817, 1.3847362081066892, 1837769169539.104, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1947477.9173926897, 48860.70398284498, 0.1, 1562726095004.1, 5e-10]"
6,"[0.10704264627172747, 1.9665768075972922e-11]","[0.01, 0.0002, 1603912.074378138, 5404.86027557637, 1.520825437238751, 2089396993344.104, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 502640.94980947237, 35967.2410258163, 0.1, 1431706943332.0923, 5e-10]"
6,"[0.11882292655525915, 3.250177745793559e-11]","[0.01, 0.0002, 817792.8506388357, 42862.013264993635, 0.14283046400422084, 2686565932152.8994, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1947476.86126113, 48860.41372629508, 0.1, 1562726095001.763, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 502640.7776017488, 35965.96451087228, 0.1, 1431706943332.787, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1640838.4540472773, 29883.475263058277, 0.6830193622262395, 3497217178339.353, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1603913.755224626, 5404.1557180563295, 1.864223658786608, 2089396993343.391, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1947478.1289905729, 48860.870094133286, 0.1, 1562726095002.8315, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1603913.6543568557, 5404.051160097447, 2.0, 2089396993342.916, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1640838.5867350022, 29882.945551541467, 0.1, 3497217178338.438, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1897271.6289289899, 4251.222720306412, 0.3960989501380654, 111408598972.55246, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 743112.4827362126, 10174.924256480297, 2.0, 1837769169537.9763, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 502641.2178097161, 35966.305790954146, 0.5203922831298381, 1431706943332.7197, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 502640.9834328483, 35968.12492417215, 0.5871491024983175, 1431706943333.6497, 5e-10]"
