step,fitness,genome
3,"[1000000, 1000000]","[0.1, 0.0002, 355694.23720777367, 41624.448688103854, 0.16161741543058872, 3160491462710.162, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.0002, 1032789.456607456, 29039.745586422534, 0.1, 3010956687745.141, 5e-10]"
3,"[0.08480626375063646, 9.278563176378512e-12]","[0.01, 0.001, 1460314.1958391014, 10623.18901822014, 0.8036551187412004, 1435224236686.029, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.001, 644119.9869773149, 47798.043642220684, 1.7419784200632633, 222957534947.72394, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.0002, 1032789.684000821, 29038.903103884408, 0.4035734431842535, 3010956687745.592, 5e-10]"
3,"[0.13103043581327975, 2.3608105261820576e-13]","[0.01, 0.001, 644118.4535531602, 47798.417573027495, 0.8644277723367304, 222957534947.62347, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 1192364.0867070085, 9570.30318882506, 0.5023707135776838, 1664750307958.6277, 7.5e-08]"
3,"[1000000, 1000000]","[0.08143950298376425, 0.0002, 1832397.8194895773, 13102.821805988138, 0.1, 2197609562329.4392, 5e-10]"
3,"[0.072084824019839, 3.1791911982699084e-13]","[0.01, 0.001, 644117.0036812435, 47798.09320019574, 1.535875891414404, 222957534947.28748, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.0002, 1192362.763675588, 9571.23454446378, 0.1, 1664750307957.9595, 7.5e-08]"
4,"[1000000, 1000000]","[0.034916581219101676, 0.0002, 644119.0241910382, 47798.53717104617, 0.8363933408829529, 222957534947.3724, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 355693.1250585878, 41623.46904091695, 1.4808435353035008, 3160491462710.122, 5e-10]"
4,"[0.08107891115370486, 3.6915599259087007e-13]","[0.01, 0.0002, 1815353.2986495784, 9817.023901046541, 0.5770232322678039, 268580835924.74536, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 700656.8048454036, 37148.555565145485, 0.1, 3607812529403.7827, 7.5e-08]"
4,"[0.08571323658059952, 3.7441895268356014e-13]","[0.013602143764594444, 0.001, 1815354.2778373049, 9816.292366616433, 0.44057335822735594, 268580835924.71384, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 923905.4407912384, 22581.409404679584, 0.1, 3637590345526.97, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 644120.1689516418, 47798.73887466682, 1.7675746430715946, 222957534946.2478, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 602308.5339948902, 48301.62209255602, 0.1, 4626616804930.095, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1815354.3099420252, 9816.303294879035, 0.5659822270767527, 268580835925.3734, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 700656.6486596236, 37148.02380865907, 0.23666914872862582, 3607812529402.8027, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 644118.566388504, 47799.25761965913, 0.7267787197097708, 222957534947.54764, 5e-10]"
4,"[1000000, 1000000]","[0.048620010745907806, 0.0002, 1460313.8342423083, 10623.141508197124, 0.640031076729814, 1435224236685.927, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1192363.9232871041, 9569.820516298441, 0.1, 1664750307958.2183, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 700655.4241354667, 37148.8391666299, 0.1, 3607812529403.6895, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 923905.9468711977, 22580.07039989643, 0.1, 3637590345524.0396, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 644118.0988718399, 47799.21805856858, 0.23168699833190476, 222957534948.0338, 5e-10]"
4,"[0.07405533949109964, 1.877192338625554e-15]","[0.01, 0.0002, 644118.4378375054, 47797.41583087516, 1.6915382777079166, 222957534948.69354, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1032789.3098008564, 29039.35992261426, 0.1, 3010956687744.846, 7.5e-08]"
4,"[0.2835259536030234, 2.054649163956645e-15]","[0.01, 0.0002, 644119.4235465379, 47798.47210481122, 2.0, 222957534948.06305, 5e-10]"
4,"[0.10267897143190191, 9.299045980069517e-12]","[0.01, 0.0002, 1460314.7188097895, 10623.298921687347, 0.1, 1435224236686.5784, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1815353.993630273, 9817.1162299874, 0.7316002395607659, 268580835925.46014, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1228943.4981554996, 47561.832859019574, 1.6828368281902018, 2748610012378.186, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 644117.1478258552, 47797.585085623105, 0.6806947842618766, 222957534946.82178, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 355691.73524990294, 41623.00248105626, 0.3591019351824072, 3160491462711.98, 5e-10]"
4,"[0.16731215872769856, 1.2472573559857078e-11]","[0.01, 0.001, 1192363.131798931, 9570.117800685286, 0.6918019209658467, 1664750307958.4734, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1277142.9937225878, 7586.720277742138, 0.1, 3544645782615.1387, 7.5e-08]"
4,"[0.0915011040884165, 2.9714436858871254e-13]","[0.01, 0.001, 644120.3284140566, 47797.78251867463, 1.0497792387727105, 222957534945.52692, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1032789.8043493868, 29039.264590804472, 0.1, 3010956687745.2207, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1228943.0437557725, 47561.981262779314, 2.0, 2748610012378.3916, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1815354.96410714, 9816.548450711018, 1.343831594847001, 268580835925.32898, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 644118.4648118166, 47798.78872414152, 2.0, 222957534947.3965, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 644117.6015442599, 47798.51981111875, 0.8835616009076628, 222957534947.37738, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 644120.377102415, 47798.71542535049, 2.0, 222957534945.90332, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1213291.0749330868, 48066.25488523169, 2.0, 1163084822034.3196, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1213293.2129485651, 48067.42226909695, 1.6134031576617118, 1163084822034.7224, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 700657.1561330116, 37148.48287423639, 0.22356865931130154, 3607812529403.0425, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 644116.5596486971, 47798.40389210993, 2.0, 222957534948.0096, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0003976362516692318, 644119.791454258, 47798.06390206927, 0.1, 222957534947.33594, 7.5e-08]"
4,"[0.07188706060852301, 1.866655335376123e-15]","[0.01, 0.0002, 644121.3295833453, 47799.607583796336, 1.3656851809685078, 222957534946.16638, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1460314.4114186708, 10622.82622940435, 0.1, 1435224236685.6235, 5e-10]"
4,"[0.17754419251689385, 5.796995519437255e-13]","[0.02330390113064658, 0.0002, 602308.5297439649, 48300.97964803704, 0.1, 4626616804931.095, 5e-10]"
4,"[0.07851625351586856, 1.2489544220324264e-11]","[0.01, 0.0002, 1192363.121016731, 9570.11726721838, 1.406084645613328, 1664750307958.5122, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 644118.0479344457, 47798.4608551809, 2.0, 222957534947.9496, 7.5e-08]"
4,"[0.09664641445664356, 2.315267227726893e-13]","[0.01, 0.0002, 644118.2750872658, 47798.254983697545, 1.154570085260213, 222957534947.71805, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1213291.697601709, 48067.11222617545, 2.0, 1163084822034.6907, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 923904.713745578, 22580.56258875567, 0.2385386466665088, 3637590345526.658, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 644116.4344460035, 47798.50121606584, 1.9464266224913953, 222957534946.8227, 5e-10]"
4,"[0.08846697043121163, 6.0893364731227225e-12]","[0.01, 0.001, 1213291.8789963662, 48067.733735459704, 0.9491337863024613, 1163084822034.1443, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1815354.9566789782, 9817.060059543914, 0.8936851486254371, 268580835925.42593, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 355691.0616492215, 41622.90939734456, 0.29949576684916546, 3160491462711.2188, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1460314.4372139047, 10623.51628083124, 0.3640998050404711, 1435224236687.2935, 5e-10]"
5,"[0.19045871995315786, 1.8836378920383215e-15]","[0.01, 0.0002, 644118.1716925347, 47798.25232960754, 0.9676621944344272, 222957534947.35266, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1192363.0489942497, 9569.929768423499, 0.5836599944936661, 1664750307958.461, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 644121.1619172392, 47799.93000861819, 1.5407678685858313, 222957534945.42227, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1832397.710564156, 13102.914497223184, 0.11512829456771308, 2197609562329.8306, 5e-10]"
5,"[0.09783304083459311, 1.2568142157510718e-11]","[0.1, 0.001, 1192363.7495032055, 9570.01737161428, 0.1, 1664750307958.497, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 644118.9288835234, 47798.52212741694, 2.0, 222957534944.87097, 7.5e-08]"
5,"[0.10189610147071117, 2.719552580961876e-13]","[0.01, 0.001, 644118.2394995206, 47798.97591246979, 0.9715051169811556, 222957534947.74982, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 644120.5548933529, 47798.24315550633, 2.0, 222957534946.11353, 7.5e-08]"
5,"[0.09525127531793379, 9.279417840938123e-12]","[0.01, 0.001, 1460314.3785674642, 10622.802178479895, 1.4100714834285237, 1435224236686.2056, 7.5e-08]"
5,"[0.087352647195056, 3.0352466737570774e-13]","[0.01, 0.001, 644119.28595382, 47798.84037383935, 1.1381283999195306, 222957534947.06735, 7.5e-08]"
5,"[0.10386249450091595, 3.0977536181949493e-13]","[0.01, 0.001, 644121.8945207696, 47799.05683049485, 1.231677264748383, 222957534945.52295, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1213292.5984837213, 48067.21143036308, 1.4531421790792929, 1163084822034.2793, 7.5e-08]"
5,"[0.06881602887662171, 3.0820555135880926e-13]","[0.01, 0.001, 644120.3831432145, 47797.8020698197, 1.1478125753316661, 222957534946.40082, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 644118.8808213725, 47799.111333038134, 2.0, 222957534947.0619, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 644118.0557548074, 47799.20007057072, 1.4367438414739542, 222957534947.43127, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 644118.2656080949, 47798.542659310435, 0.1, 222957534946.95285, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 355691.8408599646, 41623.40058547614, 1.2881708913695196, 3160491462711.342, 7.5e-08]"
5,"[0.07114737539760906, 1.6165927720773742e-11]","[0.01, 0.001, 1751977.759296899, 42914.67709910422, 2.0, 1889373213795.0535, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1192363.3140618408, 9570.491219642221, 1.211962069428427, 1664750307957.6506, 5e-10]"
5,"[0.09735549007710771, 9.28009777040155e-12]","[0.01, 0.001, 1460313.947665204, 10623.412931871897, 1.9292663847685465, 1435224236685.746, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1815353.4155665701, 9817.383965388493, 1.3920979468419477, 268580835925.24777, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 602309.7660349733, 48301.41255124808, 0.2122422654961938, 4626616804930.428, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 644117.9763944148, 47797.8905304392, 0.1, 222957534947.16, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 644119.117622375, 47798.25824845143, 1.5855851335131383, 222957534947.2815, 7.5e-08]"
5,"[0.06472845399262057, 1.85457798785727e-15]","[0.01, 0.0002, 644118.6479921121, 47799.35444929013, 1.5532243812686701, 222957534945.8006, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1192361.8613039558, 9570.384895772084, 1.6422013831572653, 1664750307957.9492, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 644120.5648523514, 47797.91273558374, 1.9605757880335342, 222957534946.6331, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1815354.7122349537, 9817.762644485723, 0.5487922156836793, 268580835924.76358, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 644118.5826032561, 47797.94813358596, 0.9880343886595186, 222957534948.66544, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 355691.91772139375, 41623.47388094912, 0.1, 3160491462710.884, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 644118.9052265756, 47798.28299832214, 1.3857206177641868, 222957534947.4618, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 644119.0107892198, 47797.59322399557, 1.451276551135182, 222957534946.55777, 5e-10]"
5,"[0.07108873698334266, 2.3137282371054823e-13]","[0.01, 0.0002, 644118.1122692093, 47797.89629145785, 0.9615632485382563, 222957534948.77808, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1213292.2446857914, 48066.632417665605, 1.7773659452813528, 1163084822034.9592, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 644118.3796340149, 47797.49677780224, 2.0, 222957534946.68158, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 700655.8211928041, 37147.8479032068, 0.503851628796691, 3607812529403.3384, 5e-10]"
5,"[0.07224412771886894, 3.386527391650016e-13]","[0.01, 0.001, 644120.1589455759, 47799.37783738993, 2.0, 222957534945.50525, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 644117.88561095, 47797.738877114105, 2.0, 222957534949.25162, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1032790.2081271281, 29039.03929624706, 0.1, 3010956687744.735, 5e-10]"
5,"[0.07596101979521988, 4.497641633727928e-11]","[0.01, 0.0002, 355691.9975553018, 41623.705871665254, 0.1, 3160491462711.575, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 923905.5071655823, 22581.14658276786, 0.1, 3637590345524.764, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 644116.5959225293, 47798.00574764124, 1.5456415779162094, 222957534946.90976, 5e-10]"
5,"[0.1420011208942106, 2.1385659631372098e-15]","[0.01, 0.001, 644118.5084377952, 47797.42996442155, 1.615142333266165, 222957534948.869, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1192363.1514366951, 9570.654942960507, 0.6169826265571479, 1664750307958.8584, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 644120.4617762322, 47799.11994797903, 1.6258293139905176, 222957534946.15875, 7.5e-08]"
5,"[1.4323173885936258, 2.2535380932004973e-15]","[0.01, 0.0002, 1815352.2042436053, 9817.048613496123, 0.3125900355828603, 268580835924.11707, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 923905.4623938778, 22580.763996428923, 0.1, 3637590345524.658, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1887997.168065746, 30533.35184108676, 1.813997000049564, 4386655503168.03, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1228944.1108117476, 47562.011271976604, 1.6527316031056023, 2748610012378.4673, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 355690.5627897717, 41623.9953380138, 0.25950582905214614, 3160491462711.4033, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 644117.8857660842, 47797.89073862123, 1.2028877193712135, 222957534947.06744, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 644119.9072358116, 47798.13823323273, 1.7041380129238621, 222957534946.04578, 5e-10]"
6,"[0.06439641709754616, 1.8388303900755727e-15]","[0.01, 0.0002, 644118.7269984306, 47799.5597697479, 1.2871641680511545, 222957534945.48343, 5e-10]"
6,"[0.08398278622219502, 9.678823510196611e-11]","[0.1, 0.0002, 602309.9468083754, 48300.748879771054, 0.1, 4626616804930.389, 7.5e-08]"
6,"[0.06525991748041732, 2.312067424863897e-13]","[0.01, 0.0002, 644122.5609582636, 47798.9802741477, 1.6442487166403525, 222957534945.1162, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 644118.990806715, 47799.13513939721, 1.9679827929187417, 222957534945.87158, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 644120.0083478095, 47798.31520414251, 1.7134986350674082, 222957534946.31458, 7.5e-08]"
6,"[1000000, 1000000]","[0.030961058814880274, 0.0002, 1192363.0195128613, 9570.016393353533, 2.0, 1664750307958.6484, 5e-10]"
6,"[0.06322128534508843, 3.063116236941006e-13]","[0.01, 0.001, 644120.284103009, 47798.523507144644, 1.325449517978735, 222957534947.00812, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1460313.7128539062, 10621.841812120156, 1.0434590527480996, 1435224236686.171, 5e-10]"
6,"[0.07407027149911895, 2.3184440172468124e-13]","[0.01, 0.0002, 644119.005880203, 47798.467267202745, 0.1, 222957534946.73785, 7.5e-08]"
6,"[0.07731461008145388, 2.554787665566495e-13]","[0.01, 0.001, 644120.332959999, 47797.303227511155, 0.9410315930649169, 222957534946.83368, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1213292.5712015016, 48067.31987820242, 1.0540784242851786, 1163084822034.8228, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1815352.88469023, 9817.193561877184, 1.4324766109029248, 268580835926.0609, 5e-10]"
6,"[1000000, 1000000]","[0.07337946340702117, 0.001, 1460313.8917593427, 10623.834567435715, 0.8433289090900575, 1435224236685.9202, 7.5e-08]"
6,"[0.07140724141517882, 3.683405979220387e-13]","[0.01, 0.0002, 1815353.2710581005, 9817.179418445903, 0.3975195754469773, 268580835924.10208, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 644118.3702136729, 47798.3801086614, 1.3192879589620918, 222957534947.3723, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1460313.6607897195, 10623.083732349829, 1.3623049802342202, 1435224236684.9578, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 644119.334246393, 47799.29237650722, 2.0, 222957534945.4462, 7.5e-08]"
6,"[0.06352325146450855, 3.4336962117422344e-13]","[0.01, 0.001, 644119.9811526523, 47799.5136122194, 2.0, 222957534945.53357, 7.5e-08]"
6,"[0.12309476474846481, 1.2472463287041893e-11]","[0.01, 0.001, 1192361.8641099024, 9569.590292804522, 0.1, 1664750307959.294, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 644119.2511405828, 47797.76575430702, 2.0, 222957534947.8075, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 644119.2397581396, 47798.96290177992, 0.7828346592282067, 222957534947.34, 5e-10]"
6,"[0.08106717481227527, 2.313274333480726e-13]","[0.01, 0.0002, 644120.0366859853, 47798.17650120558, 2.0, 222957534946.29614, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 644118.5147169734, 47797.15808015216, 0.41953217841167667, 222957534948.6113, 5e-10]"
6,"[0.08218452598450081, 5.957024492436736e-11]","[0.01, 0.001, 923905.1554157165, 22580.198840190096, 0.1, 3637590345524.317, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 644120.099012976, 47798.126262746766, 1.854575466702761, 222957534947.24997, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 644120.5507689229, 47798.22141087261, 1.4528187015661749, 222957534944.63495, 7.5e-08]"
6,"[0.06547088152803923, 5.95640032931971e-11]","[0.01, 0.0002, 923905.8117095233, 22580.787336716374, 0.4874737573079897, 3637590345524.8, 7.5e-08]"
6,"[4.787873413539063, 1.1598499237810196e-12]","[0.01, 0.001, 644117.9432909524, 47797.5084365933, 0.6391928043495789, 222957534947.16116, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 644121.0637216741, 47799.22474223569, 1.1027097841251865, 222957534946.38464, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 644121.5795849445, 47799.191114260546, 0.7826230719762792, 222957534945.6585, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 644120.9157046113, 47798.0792112943, 0.9373558729888829, 222957534945.4848, 7.5e-08]"
6,"[0.07826733655307552, 3.5032602864102334e-13]","[0.01, 0.001, 1815353.7016071114, 9816.56891267608, 1.44325519019221, 268580835924.5589, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 644117.7565898817, 47797.525079245046, 2.0, 222957534947.69095, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 644118.0064597131, 47798.31425719892, 1.0716866010753316, 222957534947.19983, 5e-10]"
6,"[0.10152562057076858, 3.188371182726696e-13]","[0.01, 0.001, 644118.8853722423, 47798.81193169767, 1.572382022521469, 222957534947.23434, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 644118.4532141368, 47797.78553411968, 0.8584163324996612, 222957534949.36407, 7.5e-08]"
6,"[0.08865323571045142, 3.2140058817072035e-13]","[0.01, 0.001, 644121.6347480116, 47800.27751894763, 1.5963171025915739, 222957534946.37582, 7.5e-08]"
6,"[0.09867172666071658, 3.258882367088156e-13]","[0.01, 0.001, 644117.6902106781, 47798.947577201, 1.6504052372570477, 222957534947.2097, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1192362.2482530994, 9568.608394964216, 1.7505954880197476, 1664750307958.9854, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 923905.2250831426, 22580.017236194573, 0.1, 3637590345524.781, 5e-10]"
6,"[0.09652613131393432, 3.178984894891394e-13]","[0.01, 0.001, 644119.0701807291, 47797.78610744976, 1.8356596636897735, 222957534947.13806, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 644119.8126927395, 47798.05719551893, 1.923150750408151, 222957534946.96118, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 355691.73215832526, 41624.21471919493, 0.8701347109524178, 3160491462711.406, 5e-10]"
6,"[0.10961095002070768, 3.68545850040085e-15]","[0.04070767024972377, 0.0002, 644117.8880549431, 47797.43773945848, 1.493277939077923, 222957534946.65332, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 355692.76493505563, 41624.235542115995, 0.1, 3160491462711.5957, 5e-10]"
6,"[0.08406433410231987, 1.627224100160876e-11]","[0.01, 0.0002, 1751977.4660296694, 42914.049727609585, 1.470737366494065, 1889373213795.0166, 7.5e-08]"
