step,fitness,genome
3,"[1000000, 1000000]","[0.01, 0.0002, 1855450.564335912, 26765.680216943016, 0.1, 2440662424113.18, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.001, 1159105.169857662, 41073.3943860797, 0.1, 2476483584045.289, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.0002, 1641626.4579751054, 25767.805613474018, 0.9803334112247513, 1807912678284.9888, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.001, 613281.5105642821, 41552.90138349961, 0.5975099234870748, 1656524160015.1335, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.001, 770499.8859489418, 22642.281458136542, 0.1, 140282539510.4518, 7.5e-08]"
3,"[0.1018303007913265, 1.4634514869848927e-12]","[0.01, 0.0002, 1404042.7320738276, 6216.74001015885, 1.8152779391242886, 567144607126.952, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.0002, 1999626.318699659, 27001.10974991252, 0.1, 4391167087236.2627, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.001, 935381.5932449481, 8749.702261466413, 1.6861990171215504, 1261018856704.2178, 5e-10]"
3,"[0.07009001782234242, 1.4800624825121038e-11]","[0.01, 0.0002, 1641625.5998874728, 25767.47133025689, 0.37089482804216894, 1807912678286.4539, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.0002, 858127.6913473285, 17398.824150134194, 0.1, 332536151046.24133, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1641626.198990531, 25766.876612994, 0.1, 1807912678286.38, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1535872.9653945265, 46743.584651473124, 0.1, 2313590880364.683, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 548432.6544995579, 7183.253404294312, 1.5920993603701403, 578462014264.1033, 5e-10]"
4,"[0.06405819104963312, 1.475564164387863e-11]","[0.01, 0.001, 1641625.3033584529, 25765.72909574817, 0.1, 1807912678285.9128, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1641626.4527204738, 25766.973467554508, 0.9335826452228693, 1807912678287.4656, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1056474.3799028222, 30892.248832645037, 0.4416745644852036, 2986728753205.3223, 7.5e-08]"
4,"[0.07819135209974853, 1.4516355738877599e-12]","[0.01, 0.001, 1404042.1083383411, 6215.654205316835, 1.3449822736423371, 567144607127.4818, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 935381.713625926, 8749.096348050665, 0.7393263091332185, 1261018856703.6743, 7.5e-08]"
4,"[0.06459165455292859, 3.196236482826825e-11]","[0.01, 0.001, 1463382.3575388123, 21730.205295224554, 0.6163875506079315, 2664236608849.851, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 747555.8261704533, 15254.139451932704, 0.1, 2376523062956.2686, 5e-10]"
4,"[0.07029716236466742, 5.221643653379425e-12]","[0.01, 0.001, 1194604.2095832413, 36138.53344787964, 1.9004944684972493, 1062024618569.1815, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1463381.8281329398, 21728.868979417424, 0.9861528168082866, 2664236608848.807, 5e-10]"
4,"[0.11596989168304529, 5.089998128386154e-13]","[0.01, 0.0002, 858127.0381931, 17398.93251088904, 0.9771425693632194, 332536151047.703, 7.5e-08]"
4,"[0.0909563379878958, 1.527794032039583e-13]","[0.01, 0.0002, 747555.6346931835, 15253.609887526096, 0.1849636594402354, 2376523062958.144, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1641626.1453744739, 25768.240035188046, 1.2896284738963009, 1807912678286.9343, 7.5e-08]"
4,"[0.06125434238513253, 1.480538982367302e-11]","[0.01, 0.0002, 1641624.5389865113, 25766.430588905016, 0.1, 1807912678285.3416, 7.5e-08]"
4,"[0.24302039097219652, 2.496810419888259e-13]","[0.01, 0.001, 1189123.146046482, 48171.78564727477, 0.14048609087174066, 3032758672896.539, 5e-10]"
4,"[0.12675316815681725, 3.196389978272346e-11]","[0.01, 0.001, 1463382.8875784753, 21728.58832520045, 0.1, 2664236608849.1914, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1641626.2181194073, 25766.732971503807, 0.1, 1807912678284.9153, 5e-10]"
4,"[1000000, 1000000]","[0.08257932192107752, 0.001, 1855449.312269345, 26766.85570986595, 0.2990478730731537, 2440662424112.375, 7.5e-08]"
4,"[0.08745936371694706, 3.2007232735747906e-11]","[0.01, 0.0002, 1463382.1597642263, 21729.385087345603, 0.486337567794357, 2664236608849.4707, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1056474.2732178196, 30892.18725697393, 0.22387305044174807, 2986728753204.3193, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1404042.735042497, 6217.150108700106, 1.7177853297576136, 567144607126.7573, 5e-10]"
4,"[1000000, 1000000]","[0.06755340870952575, 0.0002, 1855450.912503274, 26766.266262242934, 0.1, 2440662424112.9277, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1641625.8119226075, 25766.4027091241, 1.1839613236095798, 1807912678286.4736, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 613281.7769140996, 41553.47298997977, 0.3275043758629631, 1656524160014.9443, 7.5e-08]"
4,"[1000000, 1000000]","[0.03647424441160649, 0.001, 1940339.88049686, 47295.83000660975, 2.0, 3193791033032.6245, 7.5e-08]"
4,"[0.31489105470455564, 8.969137841894422e-15]","[0.01, 0.001, 1404039.5424392885, 6213.28475057849, 2.0, 567144607126.8186, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 862691.8432481067, 15890.425343661442, 0.7501897428755611, 4449002836135.151, 7.5e-08]"
4,"[0.0964203806962321, 1.451668575798426e-12]","[0.01, 0.001, 1404042.3033105526, 6215.363920979027, 2.0, 567144607128.2684, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1641625.445089737, 25766.15184202832, 0.1, 1807912678285.3765, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1855449.8546749933, 26766.213398465592, 0.1, 2440662424112.8276, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1194602.8900240655, 36137.75174860568, 0.8018464984929361, 1062024618569.4482, 5e-10]"
4,"[0.1233764306421672, 6.218908886067211e-13]","[0.022241367616961563, 0.001, 858127.4447809862, 17397.951627386374, 1.4211055684126381, 332536151047.61475, 7.5e-08]"
4,"[1000000, 1000000]","[0.08865577291537403, 0.001, 1194604.0419071678, 36137.78102704864, 0.8008022283376436, 1062024618569.5087, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1641626.471012276, 25767.86702818681, 0.8195675384725423, 1807912678286.9019, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1641626.9595382146, 25766.654611163896, 0.48120467948481027, 1807912678284.6257, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 858127.6435571105, 17397.841239800866, 0.1, 332536151047.2119, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 862691.5165439661, 15890.390948371867, 0.24967246365925366, 4449002836134.379, 7.5e-08]"
4,"[0.1025593651170825, 1.4516141601359118e-12]","[0.01, 0.001, 1404042.3938785917, 6216.2499707239995, 1.1941424565919565, 567144607128.8494, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1463383.952072517, 21730.335687381375, 0.4914822617982741, 2664236608849.795, 5e-10]"
4,"[0.08334051003721026, 2.6886308936938803e-11]","[0.01, 0.001, 1855448.6756243235, 26765.129915592297, 0.7446072809287629, 2440662424113.325, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 858128.3383545683, 17398.254336020575, 0.3868812245039607, 332536151047.64026, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1641625.392012631, 25766.944974827074, 0.6531277180381989, 1807912678286.0808, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 747555.6470251936, 15253.963054739916, 0.5460678848719507, 2376523062956.2656, 5e-10]"
4,"[0.07454454241789493, 5.08010253069853e-12]","[0.01, 0.001, 1194604.769625152, 36137.650007644974, 1.064138888791175, 1062024618569.7551, 7.5e-08]"
4,"[1000000, 1000000]","[0.01613158972530126, 0.001, 935381.0849871413, 8749.451053064204, 1.5679061301502881, 1261018856703.2522, 5e-10]"
4,"[0.06571247671558975, 2.43602056740363e-13]","[0.04024339366389239, 0.0002, 770500.8128225844, 22642.427981286306, 0.25028034270486055, 140282539510.2354, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 548433.0866029655, 7182.1094016972975, 1.3245632275421018, 578462014263.4341, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1056475.496595266, 30891.504307641444, 0.1, 2986728753204.738, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1404041.8817429044, 6215.409834301841, 1.0802853016039504, 567144607128.0715, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1404042.5836684518, 6216.959300595445, 1.4205992628084263, 567144607126.7994, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1404043.1957586743, 6217.056866720095, 1.4319542984605271, 567144607127.3416, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1194604.039161747, 36137.5543419974, 1.8622206021657737, 1062024618568.8007, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1463383.5762141335, 21730.122769207836, 1.2375467907145912, 2664236608849.114, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 770500.600669751, 22641.71443212329, 0.1474287638920384, 140282539509.79062, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1404042.2232681382, 6216.421363916051, 1.8233058950020895, 567144607129.5206, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 548432.7828126948, 7182.59280896988, 0.7236899423440264, 578462014263.6683, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1641625.4490386022, 25765.004347282604, 0.8835844730948489, 1807912678286.2822, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1194602.9747255337, 36138.00858551375, 1.1708343274609485, 1062024618568.2811, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1404042.334920476, 6215.95230700583, 0.9399451862829806, 567144607129.0789, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1641626.262728749, 25767.11218615933, 0.6901625682787536, 1807912678286.4084, 5e-10]"
5,"[0.07852444464656565, 1.4751388528397302e-11]","[0.01, 0.001, 1641625.870386114, 25766.17791686065, 0.1, 1807912678286.6052, 7.5e-08]"
5,"[0.144169191516857, 9.857158576992409e-14]","[0.01, 0.0002, 770500.7379344376, 22642.90537509197, 0.984530359458747, 140282539510.9461, 7.5e-08]"
5,"[0.10618759240674791, 1.4812798656942126e-11]","[0.014886335562998183, 0.001, 1641626.6784133578, 25765.613955564088, 0.5704449434219628, 1807912678285.5647, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1404042.488416314, 6216.007947429122, 1.067698583976969, 567144607127.3496, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 858126.6184013315, 17399.311923444715, 1.2742443824252734, 332536151048.1764, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1194604.5188003886, 36138.3775720972, 1.1044298998246334, 1062024618568.4868, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 747555.6684531358, 15252.960051688415, 0.8301925597310378, 2376523062958.591, 7.5e-08]"
5,"[0.06910742950330478, 2.4144570892354472e-11]","[0.01, 0.001, 1535874.0968245151, 46743.76050695858, 0.1, 2313590880364.774, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 858126.4051628818, 17398.61573126118, 0.7566127054092984, 332536151046.78613, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 811774.9190397303, 43273.007686572004, 1.3374422757237407, 1319587537715.4353, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1535872.7553724411, 46743.276360416196, 0.2119568538746694, 2313590880365.5254, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 747554.3705927863, 15254.098325816378, 0.6603033578819852, 2376523062958.4414, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1056475.0668337615, 30892.21404449645, 0.1, 2986728753204.5474, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 770501.5609549563, 22642.830793607114, 1.068119497202392, 140282539510.5687, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1056475.2935457777, 30892.831739022793, 0.7209173450897496, 2986728753205.313, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 858127.5567095736, 17398.979146932303, 0.703070163865587, 332536151048.6612, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1194603.606734349, 36137.29907171225, 1.0652344806639953, 1062024618568.8888, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1404042.380636545, 6216.243223513708, 1.0424017277263204, 567144607128.2356, 7.5e-08]"
5,"[0.06739118499808754, 1.4625918609426687e-12]","[0.01, 0.0002, 1404039.9193019741, 6213.602649704704, 1.8047245969465346, 567144607126.3694, 7.5e-08]"
5,"[6.5063339883760545, 5.326794731870533e-13]","[0.01, 0.001, 858127.9226004949, 17397.68982293752, 0.6674112906548498, 332536151048.40045, 7.5e-08]"
5,"[0.09950268263526438, 3.196272689975216e-11]","[0.01, 0.001, 1463382.7124591158, 21729.988511739622, 0.1, 2664236608849.5317, 7.5e-08]"
5,"[1000000, 1000000]","[0.05741224168395804, 0.0002, 1404042.730637464, 6217.794294293508, 1.1641782789730606, 567144607128.1357, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1855448.94274142, 26766.30907255294, 0.1, 2440662424113.2227, 7.5e-08]"
5,"[4.109957842096253, 9.054884443152259e-15]","[0.01, 0.001, 1404042.0446962921, 6215.847835016789, 0.7290360419717941, 567144607128.7689, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 548432.4859517678, 7182.45846665235, 2.0, 578462014262.6809, 5e-10]"
5,"[0.08001882233328994, 5.10238351054829e-13]","[0.01, 0.0002, 858127.5520868078, 17398.452405340606, 0.5198057229196862, 332536151046.9301, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1404042.7792484686, 6216.707925529906, 0.9752977772102368, 567144607126.5077, 5e-10]"
5,"[0.07242796072190869, 1.4796556189935334e-11]","[0.01, 0.0002, 1641627.6133722772, 25766.87043384496, 0.20988721733752352, 1807912678285.4739, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 770501.0653406788, 22641.930977900665, 0.5427419157300297, 140282539509.66824, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1404041.5615379396, 6215.974230641209, 0.7334431490669399, 567144607128.0497, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1194604.257566813, 36136.94967071494, 1.0741354055217878, 1062024618570.0944, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1194605.1798923581, 36137.8005397193, 1.5887277876681256, 1062024618569.017, 7.5e-08]"
5,"[0.18286500347520862, 8.896938548434924e-14]","[0.01, 0.0002, 1641625.0370503026, 25766.71783069382, 0.2570410459448048, 1807912678285.7615, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 548432.9147848253, 7183.53291099358, 1.8811106886634517, 578462014264.2045, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1194603.3902263478, 36137.69582763536, 1.1324037561640066, 1062024618568.7067, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1404042.832056406, 6217.00491333555, 0.510043481219318, 567144607128.0624, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 613281.6535443777, 41553.341926673726, 1.7937860258086555, 1656524160014.7197, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1194604.8329736302, 36137.44432330271, 0.7202434006139279, 1062024618568.3749, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1463382.5121695932, 21729.56458189164, 0.1, 2664236608848.9385, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1404042.0448552761, 6216.259958667034, 2.0, 567144607127.4143, 5e-10]"
6,"[0.08081581414634371, 1.5092219376902465e-12]","[0.1, 0.0002, 548432.1198647642, 7183.520206576494, 0.5474429439176984, 578462014264.595, 7.5e-08]"
6,"[0.11006097949146466, 5.132908273875088e-12]","[0.01, 0.0002, 1194604.133128376, 36137.315622715556, 0.47873336619049744, 1062024618569.7736, 7.5e-08]"
6,"[0.06316954080041633, 1.4518551896358731e-12]","[0.01, 0.001, 1404041.8832030173, 6215.635645975502, 2.0, 567144607128.4186, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1194603.4383575383, 36138.71762098108, 2.0, 1062024618570.274, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 770500.5844150187, 22642.11822254212, 0.308178114805506, 140282539510.45056, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1056475.516254685, 30892.255152935108, 0.1, 2986728753204.099, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1404042.514699298, 6216.020768974908, 0.688838133931139, 567144607129.0155, 7.5e-08]"
6,"[5.3786300759548755, 9.436389016305424e-13]","[0.01, 0.001, 770500.7340900098, 22642.53398548961, 1.130716225999087, 140282539510.59802, 7.5e-08]"
6,"[0.13102995071728335, 1.5097857365784644e-12]","[0.1, 0.0002, 548432.7238722518, 7181.724661364608, 1.4702818573542102, 578462014263.6155, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1194604.9407874062, 36137.408215402334, 1.6721091703437665, 1062024618569.2762, 5e-10]"
6,"[0.11861906388739131, 5.142091601584471e-12]","[0.01, 0.0002, 1194603.502835651, 36138.09240622606, 1.765644566709326, 1062024618568.503, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1641625.3978630318, 25766.97686500774, 0.7426784574340621, 1807912678287.031, 5e-10]"
6,"[0.07775983030524314, 3.19993737698393e-11]","[0.01, 0.0002, 1463382.3738256837, 21730.29337946696, 0.1, 2664236608849.602, 7.5e-08]"
6,"[4.787873413539063, 1.6265837940508763e-12]","[0.01, 0.001, 858127.5746518566, 17397.98180945654, 0.6266222277759868, 332536151046.7159, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1194603.9920581959, 36138.21144979429, 0.7648231759034515, 1062024618568.6998, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1194603.886225293, 36138.00910885312, 1.5040843389168357, 1062024618568.3483, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1194605.3151539618, 36137.076561430586, 0.6646040983966625, 1062024618569.1881, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 862690.507377062, 15890.823492584714, 0.6977573534553586, 4449002836135.009, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 548433.8382555767, 7182.638372898108, 2.0, 578462014263.8444, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 858127.4912013126, 17398.778843959662, 0.29365085968615534, 332536151047.8824, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1404042.6397703642, 6216.4620938295575, 2.0, 567144607126.7877, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1194604.0422073242, 36137.57353317405, 1.278565527028437, 1062024618569.2451, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1404039.4597804064, 6213.930886867698, 1.8003587912580328, 567144607125.8859, 7.5e-08]"
6,"[0.10369787014506329, 2.5420799769446805e-11]","[0.01, 0.0002, 747555.8431268253, 15253.12239042992, 0.32347598364391217, 2376523062958.1035, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 613281.6726537024, 41553.02374597534, 0.1, 1656524160014.6746, 7.5e-08]"
6,"[0.08402914327356192, 5.20199457460153e-13]","[0.01, 0.001, 858128.0950166422, 17398.479365579045, 1.0270377050320703, 332536151046.36176, 7.5e-08]"
6,"[0.08425079257090941, 1.4521341604330737e-12]","[0.01, 0.001, 1404041.4227013125, 6215.413933088185, 0.4110703387982222, 567144607127.5138, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 548432.7666977661, 7183.0567050980735, 1.6732173738397966, 578462014263.6592, 7.5e-08]"
6,"[0.09354135314144026, 1.45192353888466e-12]","[0.01, 0.001, 1404043.1554924338, 6216.793004181113, 1.4216552674313585, 567144607127.5256, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1641625.03508429, 25766.07131302155, 0.1, 1807912678286.4968, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1404041.9754549698, 6215.8419569259395, 2.0, 567144607128.8785, 7.5e-08]"
6,"[0.0990341458154106, 1.451452822894602e-12]","[0.01, 0.001, 1404042.4684327515, 6216.387789920922, 1.4924752309439973, 567144607129.2416, 7.5e-08]"
6,"[0.08693687143081172, 1.4514664715796488e-12]","[0.01, 0.001, 1404042.8274187045, 6216.855411258082, 2.0, 567144607126.7899, 7.5e-08]"
6,"[0.09417676898243649, 1.4516314991957872e-12]","[0.01, 0.001, 1404038.9682548959, 6213.679303843784, 1.9403974557155155, 567144607126.6108, 7.5e-08]"
6,"[0.07494907387322149, 5.086744320274535e-13]","[0.01, 0.0002, 858128.0802675344, 17398.2626452037, 0.1, 332536151047.89026, 7.5e-08]"
6,"[0.07135947680870436, 1.4629805453669418e-12]","[0.01, 0.0002, 1404042.7811720402, 6215.261213732951, 1.170022424839126, 567144607129.0756, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1404042.123685626, 6215.620784415072, 2.0, 567144607127.6976, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 858127.5753937148, 17398.85871469184, 0.12081191233436622, 332536151046.84546, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1194604.396318853, 36138.00206015745, 0.895148170761978, 1062024618569.848, 7.5e-08]"
6,"[0.0898101377410687, 1.4754468066670995e-11]","[0.01, 0.001, 1641623.9343497257, 25766.689903382812, 0.1, 1807912678285.7173, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 613280.3535797346, 41552.82361427241, 0.4430855482770482, 1656524160015.5762, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1463381.6982643495, 21730.539200704316, 0.1, 2664236608849.7686, 5e-10]"
6,"[0.09924330902095381, 1.4648363114394373e-12]","[0.01, 0.0002, 1404040.4913222024, 6213.863795483533, 2.0, 567144607125.9642, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 770500.119013515, 22642.168958089915, 0.14031554368056776, 140282539511.1182, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1056476.0830697257, 30891.437310020825, 0.1, 2986728753205.106, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1463381.9212931304, 21728.85863286086, 0.1, 2664236608849.4556, 7.5e-08]"
