step,fitness,genome
39,"[1000000, 1000000]","[0.01, 0.0002, 1934011.7815365617, 28949.136540510535, 1.2509438608625785, 96278279366.15115, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1934013.6070712407, 28951.55945125959, 2.0, 96278279365.84137, 5e-10]"
39,"[0.07070233921041484, 5.345652351112714e-12]","[0.01, 0.001, 1923182.1452213684, 34627.22388634425, 0.9165127428753884, 1078227198057.0972, 7.5e-08]"
39,"[0.152881461646679, 1.0851988256171648e-13]","[0.01, 0.0002, 884604.8980041789, 22081.503915401074, 0.48513725738307034, 144279756263.37866, 7.5e-08]"
39,"[1000000, 1000000]","[0.020145187517801786, 0.001, 578315.1445145175, 23246.84630073689, 0.6553239618560753, 1992690850244.385, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1760569.367392022, 41523.603938156106, 1.8322267661890086, 203136728954.9164, 7.5e-08]"
39,"[0.08926576130770744, 1.0860163700136035e-13]","[0.01, 0.0002, 884605.5458742917, 22079.937525478657, 2.0, 144279756263.5465, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1760571.014400752, 41525.791683542935, 0.20552759814339328, 203136728953.21133, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 884603.5012343952, 22080.180373458414, 2.0, 144279756263.34375, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 884603.7863316962, 22080.927562600886, 1.0286114298644764, 144279756263.2035, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 884603.9305001344, 22081.063832926025, 0.7524995762801996, 144279756263.4546, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1934013.5838585838, 28951.88714023187, 1.3128369377462499, 96278279366.04916, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1760571.081989414, 41525.93200604621, 2.0, 203136728953.45786, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1923183.2956875095, 34626.04316816411, 0.8287286891428681, 1078227198056.6418, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1934012.1000539437, 28950.878979961315, 0.4713371378150645, 96278279365.5099, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1760569.5892225925, 41523.7522207232, 0.6239194903425205, 203136728953.97922, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 318105.8978515666, 30481.13172188386, 0.1129993365256769, 1489309417957.0203, 7.5e-08]"
40,"[0.06882264553868327, 1.027516624710692e-11]","[0.1, 0.0002, 318103.7789985615, 30479.890335174634, 0.1, 1489309417958.3206, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1934014.004594769, 28951.148529924947, 0.6931402217510355, 96278279365.98022, 7.5e-08]"
40,"[1000000, 1000000]","[0.011529806824611605, 0.001, 1923182.8896401015, 34626.859868841064, 1.7569525514959006, 1078227198057.1849, 5e-10]"
40,"[0.10758409301000994, 1.0910769193069904e-13]","[0.01, 0.0002, 884604.5480061083, 22079.24598828469, 0.1, 144279756263.88748, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 884604.3833149372, 22081.189759448825, 1.8020743864426734, 144279756263.26956, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 884604.9632093826, 22080.072635872064, 1.95838080108231, 144279756263.1392, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 884604.408229306, 22081.68821317313, 0.9500867453879059, 144279756263.15768, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1934015.7815855981, 28951.530210675817, 0.354089884317009, 96278279367.33022, 5e-10]"
40,"[0.10413239026768474, 1.0892398151111449e-13]","[0.01, 0.0002, 884604.7961011707, 22079.820457872618, 0.9475017276119001, 144279756264.3756, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1760571.6337241915, 41524.74463290505, 0.8591589636963102, 203136728953.41397, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1760571.6272016654, 41524.925970520024, 2.0, 203136728952.73825, 7.5e-08]"
40,"[0.08281197723425004, 1.7996823757117365e-11]","[0.1, 0.0002, 578318.7541383905, 23244.354898297024, 1.0506870869161626, 1992690850241.7346, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 578317.4029606773, 23244.45591168643, 0.1, 1992690850240.8545, 5e-10]"
40,"[1000000, 1000000]","[0.049545540013614366, 0.001, 884604.7770371469, 22081.92286401171, 0.12938252528321045, 144279756263.318, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1760570.4847919468, 41523.124862022465, 1.0807464325150793, 203136728954.74167, 5e-10]"
40,"[0.09889689888370154, 1.088112281436807e-13]","[0.01, 0.0002, 884604.369986774, 22079.778300903654, 2.0, 144279756262.09448, 7.5e-08]"
40,"[8.858009353769104, 5.619784099130996e-15]","[0.01, 0.0002, 884604.1926367761, 22079.65467134397, 0.8474036299171603, 144279756264.49246, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1760570.05903225, 41522.98001643518, 2.0, 203136728953.2877, 5e-10]"
40,"[1000000, 1000000]","[0.0692339237499269, 0.0002, 1934015.0577111049, 28950.388281846917, 0.8220832055292757, 96278279367.15811, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 578318.0837581537, 23244.42258311109, 0.44626554528317675, 1992690850242.3337, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1760571.546356456, 41525.33505498982, 1.7672492771382258, 203136728954.40692, 5e-10]"
40,"[0.08495456575717948, 2.8413995294202987e-13]","[0.01, 0.001, 1760571.7904046008, 41522.53397027914, 2.0, 203136728953.2138, 7.5e-08]"
40,"[0.09908649787484416, 1.0017767963516749e-11]","[0.01, 0.001, 318104.68519676314, 30481.248422547837, 0.11000487949774669, 1489309417956.9866, 7.5e-08]"
40,"[4.787873413539063, 1.0873063313527113e-13]","[0.01, 0.001, 884604.3156324156, 22079.820084880324, 1.0694690297744436, 144279756264.48053, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 578318.7799246738, 23245.532449226037, 0.6024834138460248, 1992690850242.069, 5e-10]"
40,"[1000000, 1000000]","[0.01894103647889635, 0.0002, 318104.13463388017, 30480.300832196463, 0.8415122842978788, 1489309417956.3115, 7.5e-08]"
40,"[0.08402406436200584, 1.7994930639857188e-11]","[0.1, 0.0002, 578317.9973954234, 23245.06262536665, 0.4483638521346665, 1992690850241.9983, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 884604.9008050802, 22079.370230815988, 1.7767287989340919, 144279756264.21228, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 318105.5079159958, 30481.468914203117, 0.1, 1489309417957.0955, 5e-10]"
40,"[0.08812681572887003, 1.0742911570228589e-13]","[0.01, 0.0002, 578318.1135295233, 23245.846426104777, 0.1, 1992690850242.4324, 5e-10]"
40,"[0.0753280470190743, 1.7929656783051417e-11]","[0.07483978981383343, 0.0002, 578318.2567861642, 23245.78238118738, 0.22458647700563938, 1992690850241.714, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 884604.2151403661, 22081.0996119013, 1.995290064527541, 144279756262.92123, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1923184.412178264, 34627.60751062528, 0.1, 1078227198056.7122, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 578317.817104016, 23246.013006479705, 0.7941396767546828, 1992690850241.953, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 318104.4595669919, 30480.095102589337, 1.4171628466355863, 1489309417957.6753, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 884604.4356044087, 22080.277974100987, 2.0, 144279756263.18018, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 884604.27762837, 22079.825532496896, 0.9734712263462935, 144279756264.17368, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1934013.6933700661, 28950.957942064157, 0.361008469519338, 96278279367.18774, 5e-10]"
40,"[1000000, 1000000]","[0.05279320112727072, 0.0002, 318104.213036055, 30481.000439596402, 0.1, 1489309417957.7827, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1934011.9585518283, 28950.61706217453, 0.1, 96278279364.32451, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 884606.2815377967, 22080.63698151815, 1.826736950195745, 144279756263.3581, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 884605.7950959768, 22079.32070712115, 0.8937441493356953, 144279756263.64163, 7.5e-08]"
40,"[1000000, 1000000]","[0.09463855241806708, 0.001, 318103.8643683673, 30481.868118388862, 0.1, 1489309417958.8533, 5e-10]"
40,"[1000000, 1000000]","[0.05872970260208082, 0.0002, 1760571.3298635897, 41525.37163695282, 2.0, 203136728954.2704, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 884606.0953862512, 22079.83902892496, 1.6507545736399, 144279756263.58905, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 884604.1595086548, 22081.565677297833, 1.6921978763519758, 144279756263.364, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1934011.248389117, 28949.9983929098, 1.3359671628113403, 96278279366.2716, 7.5e-08]"
40,"[0.06839771990591563, 1.0900079614202378e-13]","[0.01, 0.0002, 884604.3938794706, 22079.831998426387, 1.8957512369135843, 144279756262.13638, 7.5e-08]"
40,"[1000000, 1000000]","[0.06900439083256454, 0.0002, 884605.4571238464, 22079.53984236402, 0.1, 144279756263.40167, 5e-10]"
41,"[1000000, 1000000]","[0.014980516093215351, 0.001, 1934011.2688301438, 28949.535588712017, 1.7880433845052166, 96278279365.68945, 5e-10]"
41,"[0.06265780347709951, 1.1912219598961782e-13]","[0.01, 0.001, 884604.2819312371, 22080.34769030823, 2.0, 144279756263.46103, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 884605.0146976572, 22079.876262639722, 0.84802087687922, 144279756263.12054, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 578317.4742359845, 23243.979537035673, 0.2521862772282557, 1992690850242.0696, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 578317.7586664193, 23244.655765841846, 0.5220913831391122, 1992690850242.1199, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1934014.954084323, 28950.80519174148, 1.192289860717928, 96278279366.79768, 5e-10]"
41,"[0.07327085351751107, 3.610012550739718e-13]","[0.01, 0.0002, 1760572.7717662246, 41526.71109550867, 1.8646248011961957, 203136728952.32635, 7.5e-08]"
41,"[1000000, 1000000]","[0.08123398468262887, 0.001, 1934011.668396678, 28950.46187369181, 0.9377314884454258, 96278279365.543, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 884604.3385653016, 22080.349379401294, 2.0, 144279756263.223, 5e-10]"
41,"[0.08940368860612469, 1.0930701368757971e-13]","[0.01, 0.0002, 884604.2766659337, 22080.841910869294, 2.0, 144279756263.44077, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1934011.8992112817, 28951.56143891255, 0.1, 96278279364.52098, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1934014.694190179, 28950.46268951612, 1.6336125281003961, 96278279365.15079, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 884605.0266468729, 22080.584508813703, 1.7965258411265759, 144279756262.39664, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 318104.52772299515, 30479.707206830368, 0.1, 1489309417957.0476, 5e-10]"
41,"[0.07962150862463391, 3.6606748739193917e-13]","[0.01, 0.0002, 1760570.9053600628, 41525.80628869217, 1.1710488274626163, 203136728953.42773, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1760570.542725937, 41523.031978748986, 0.9882158707120573, 203136728954.80142, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1562579.6181836256, 4689.982554208465, 0.3512667819699744, 1836961860086.7979, 7.5e-08]"
41,"[0.10166645173644835, 1.0259664506157006e-11]","[0.1, 0.0002, 318105.15656785894, 30478.640536159604, 0.1, 1489309417956.9795, 7.5e-08]"
41,"[0.08102265343051034, 1.799301656514249e-11]","[0.09974969133274544, 0.0002, 578316.4890711305, 23247.18894371724, 1.065741887715607, 1992690850244.2053, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 318104.12140208174, 30480.24243285865, 0.8297918652690646, 1489309417956.7375, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 578318.4930529511, 23245.202593274673, 0.3387668812449095, 1992690850242.9136, 7.5e-08]"
41,"[0.06957116490960934, 1.0797247224754935e-13]","[0.01, 0.0002, 884605.672839365, 22079.92491321122, 2.0, 144279756262.8354, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1934015.6973766603, 28950.722146295564, 0.1, 96278279366.84926, 5e-10]"
41,"[0.12115762617038275, 1.5191344349217012e-11]","[0.01, 0.001, 1562578.9046767396, 4690.126714777031, 0.640141657799459, 1836961860086.1821, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1934013.7811282394, 28951.075606853912, 0.8694317352927484, 96278279365.05385, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 884604.4221902272, 22080.19737015372, 1.5517431936608777, 144279756263.5279, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1562578.5571096707, 4689.5480477096025, 0.1, 1836961860086.8953, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 884603.423076068, 22081.910800779195, 0.8542421479752813, 144279756263.27933, 5e-10]"
41,"[0.08702917939070327, 1.786976722793071e-11]","[0.01, 0.0002, 578318.3224202221, 23244.284880002357, 0.1, 1992690850242.439, 7.5e-08]"
41,"[0.10584486638506319, 1.2128731337986892e-13]","[0.01, 0.001, 884605.1269014257, 22080.15495559822, 1.8366140101231274, 144279756264.7512, 7.5e-08]"
41,"[0.06546852654824105, 3.55735092941276e-13]","[0.01, 0.0002, 1760571.5307884815, 41524.69559735081, 2.0, 203136728954.44458, 7.5e-08]"
41,"[0.05729948223365751, 1.8232543045341765e-13]","[0.01, 0.0002, 1934012.3140646466, 28950.402181674257, 1.165307913647385, 96278279364.87328, 7.5e-08]"
41,"[1000000, 1000000]","[0.06255405252491267, 0.001, 578318.1457706875, 23245.171710920764, 0.1, 1992690850242.5173, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 578317.5707695589, 23246.039848763365, 0.6091785436324771, 1992690850241.7002, 7.5e-08]"
41,"[0.9520985086975639, 3.568189715648787e-15]","[0.01, 0.0002, 1760570.935186063, 41523.158915845015, 2.0, 203136728953.97775, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1760570.5009795846, 41523.3952378577, 0.7775019340962949, 203136728954.89233, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1934014.5897731616, 28951.85987129638, 1.3762969085994623, 96278279365.22012, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 318102.74296096584, 30479.39954920027, 0.23207020178750826, 1489309417958.4634, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 884604.9747700013, 22080.49024414473, 0.892462416536481, 144279756263.07828, 5e-10]"
41,"[4.734358305992452, 1.0081100134846125e-15]","[0.01, 0.001, 884604.5560757722, 22081.03053124131, 2.0, 144279756262.76932, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1562579.595086933, 4690.146881990337, 0.1, 1836961860086.5244, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1760570.6726411697, 41523.803769143, 1.6006181911020314, 203136728953.01132, 7.5e-08]"
41,"[0.07767369134289384, 1.0817969605204436e-13]","[0.01, 0.0002, 884605.723107508, 22079.131911487533, 1.3897506829405912, 144279756264.57416, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1923184.0303987511, 34626.73528544837, 0.39892589486299257, 1078227198056.849, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1760571.5240205205, 41524.82114114977, 1.1746889664006224, 203136728953.45178, 7.5e-08]"
41,"[0.0962682435492615, 1.0274455164048165e-11]","[0.1, 0.0002, 318105.0174323984, 30480.962660709654, 0.1, 1489309417957.8032, 7.5e-08]"
41,"[0.09157199982100649, 1.0271767787685058e-11]","[0.1, 0.0002, 318103.88897909224, 30480.60785312511, 0.1, 1489309417958.5845, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 578318.6676708141, 23246.266600044506, 0.1, 1992690850242.1873, 7.5e-08]"
41,"[0.07308447184569321, 1.786974376397424e-11]","[0.01, 0.0002, 578318.1497816017, 23246.443672785812, 0.13854484021820773, 1992690850242.4792, 7.5e-08]"
41,"[1000000, 1000000]","[0.07031544689612568, 0.001, 1934015.1146595548, 28951.226471648093, 0.660026965029385, 96278279367.64249, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1760572.8437298222, 41526.41965609908, 1.3137372820957378, 203136728953.65668, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1760570.6344538524, 41524.47130423343, 2.0, 203136728954.3974, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 318103.87302733975, 30479.462487523677, 0.1, 1489309417956.9814, 7.5e-08]"
42,"[1000000, 1000000]","[0.04134722102637692, 0.0002, 884605.0023901281, 22079.9756801846, 1.7832963891122224, 144279756264.48895, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1934015.5485456816, 28949.807079792183, 2.0, 96278279364.62968, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 884604.3586404187, 22080.38101569358, 0.7096734297858651, 144279756263.19647, 5e-10]"
42,"[0.08126756405720564, 1.788294859113651e-11]","[0.01, 0.001, 578317.8894887299, 23246.61835694749, 0.1, 1992690850241.9224, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1760570.8734412529, 41523.721091367726, 1.947526826554083, 203136728953.95682, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1760571.5583501763, 41524.9788630879, 2.0, 203136728954.57825, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1934014.0631485141, 28950.98970394455, 1.5086321019513544, 96278279365.08086, 7.5e-08]"
42,"[8.97817589656242, 9.046254722755117e-13]","[0.01, 0.001, 884604.8298521864, 22080.27011720992, 1.5833023982755459, 144279756263.18875, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1760570.6230007003, 41525.3855709264, 1.0343478903176027, 203136728953.33502, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1934011.694227143, 28950.59103493912, 2.0, 96278279365.54538, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 884605.064149177, 22080.513944560593, 0.1, 144279756263.8479, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 578317.0939940898, 23247.185142282786, 0.319861839527533, 1992690850241.5413, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1923184.1306191592, 34627.25093654852, 1.1517696275519365, 1078227198056.2, 7.5e-08]"
42,"[1000000, 1000000]","[0.04929135864014452, 0.0002, 884604.0704072616, 22079.752974401308, 1.532685961910867, 144279756262.71335, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 884605.4170815048, 22079.735329346986, 0.1, 144279756263.6931, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 318103.69626220444, 30481.290723440947, 0.5382177053796531, 1489309417958.714, 7.5e-08]"
42,"[0.06928658899010073, 1.7884205216062156e-11]","[0.01, 0.001, 578318.2720035802, 23245.95937630838, 0.1, 1992690850243.2437, 7.5e-08]"
42,"[0.06835267391370123, 1.797941632381006e-11]","[0.1, 0.0002, 578317.33538439, 23245.64594769895, 0.1, 1992690850241.6887, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 578318.7601280885, 23246.388610197573, 0.4188682207265719, 1992690850241.8684, 7.5e-08]"
42,"[1000000, 1000000]","[0.0841243494878941, 0.0002, 884603.8950472447, 22079.347483853882, 1.0297816072805597, 144279756264.97293, 5e-10]"
42,"[0.07955412379436311, 1.0826054810446025e-13]","[0.01, 0.0002, 884603.6686310716, 22079.987524733286, 0.5955441998570563, 144279756263.82382, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 318104.099179079, 30480.478603272466, 0.871296733067751, 1489309417958.0134, 7.5e-08]"
42,"[0.06951133354056893, 1.519161281172618e-11]","[0.01, 0.001, 1562577.9796636251, 4690.554873959808, 0.9463630774111739, 1836961860085.996, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 884603.2738994346, 22079.00685394341, 1.362841572494537, 144279756264.4749, 5e-10]"
42,"[0.2324505610978577, 1.0811908362320422e-13]","[0.030157056888020867, 0.0002, 578318.0504480229, 23245.98811442376, 0.1, 1992690850241.7498, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1923183.745950774, 34625.918611597815, 1.3152850321150436, 1078227198057.4384, 5e-10]"
42,"[0.07475083229051789, 5.414319227355947e-12]","[0.01, 0.0002, 1923183.4747281738, 34627.02011106845, 0.35577375185288307, 1078227198056.5776, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1760571.4942450565, 41525.05621138482, 1.882292401440733, 203136728954.6806, 7.5e-08]"
42,"[0.354563897190991, 6.040182443736729e-14]","[0.01, 0.0002, 318103.032761989, 30480.30213001268, 0.1, 1489309417957.694, 5e-10]"
42,"[0.07921299557359653, 1.798658133145975e-11]","[0.1, 0.0002, 578316.4846701232, 23247.960334513555, 0.19493077103390785, 1992690850243.302, 7.5e-08]"
42,"[0.06685213800735122, 1.4030160433100993e-13]","[0.01, 0.001, 1934014.891759588, 28950.12206496502, 1.6469589652227108, 96278279366.24658, 7.5e-08]"
42,"[0.05824004570360776, 1.7980277624771168e-11]","[0.1, 0.0002, 578318.5217246708, 23245.027595072734, 0.1, 1992690850243.071, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1934011.542845706, 28951.22651403248, 0.1, 96278279364.26251, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 884605.0943702268, 22080.37190676022, 1.8118984983926296, 144279756262.87277, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1923183.1051661926, 34627.604947437576, 0.18488098191181346, 1078227198057.4335, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 884604.5670250991, 22082.409199234044, 0.12720414877664704, 144279756263.5687, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1760570.550208286, 41523.81160585539, 1.783889577783898, 203136728954.19363, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1760570.854999484, 41525.0503056503, 1.3839282225214675, 203136728953.21103, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 884603.2210007631, 22081.604319085214, 1.510176142390675, 144279756263.641, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 884605.184645149, 22080.67373787506, 1.7218328267403449, 144279756263.61664, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1760570.3424171784, 41523.05186251446, 1.5304176206349898, 203136728954.02332, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 884604.8080647028, 22080.57440271238, 2.0, 144279756263.12918, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 884604.8118876485, 22080.326743230784, 1.6958243172661371, 144279756262.6514, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1760570.8091608428, 41523.24491444344, 1.9972777170275702, 203136728953.3027, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1760570.41116994, 41523.7018015837, 0.4567020055462736, 203136728954.24374, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 578318.6236604683, 23246.12525085664, 0.43209517238096856, 1992690850241.6987, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 318102.93656250753, 30480.168076581696, 0.10251355311055674, 1489309417957.822, 7.5e-08]"
43,"[0.07343960761529887, 1.0849072021887428e-13]","[0.01, 0.0002, 884605.495926947, 22079.67121388412, 2.0, 144279756262.63318, 7.5e-08]"
43,"[4.7332730939709, 6.036570469735586e-14]","[0.01, 0.001, 318102.8316137951, 30480.066432401494, 0.1, 1489309417957.3857, 5e-10]"
43,"[0.07909523192764285, 1.1904227605765804e-13]","[0.01, 0.001, 884603.7715181331, 22079.64924491774, 2.0, 144279756262.92102, 7.5e-08]"
43,"[0.07488643405133892, 5.344658798780294e-12]","[0.01, 0.001, 1923183.024960095, 34626.36501104202, 1.0870650306275487, 1078227198057.6108, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 884604.5424690882, 22080.04470054802, 1.8682872490884834, 144279756263.7062, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1934013.9499887477, 28950.641133399015, 1.7367824046325926, 96278279365.7983, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 884605.8382296102, 22079.934333767425, 2.0, 144279756263.838, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1934015.9184606601, 28950.945293898145, 0.9589312369499887, 96278279366.56075, 5e-10]"
43,"[1000000, 1000000]","[0.07703678921130963, 0.0002, 1760570.6689577033, 41524.77122433526, 1.7859088886104166, 203136728953.27112, 7.5e-08]"
43,"[0.08251481089709853, 1.1004439055687428e-13]","[0.01, 0.0002, 884604.8963739672, 22081.10712927998, 0.1, 144279756263.50226, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 578317.2552536528, 23245.37956687834, 0.1, 1992690850243.6355, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 884604.9789840378, 22080.08335889978, 2.0, 144279756262.7717, 7.5e-08]"
43,"[0.08903405619138702, 1.805200398949917e-13]","[0.01, 0.0002, 1934014.7906708652, 28950.077197696464, 1.4052118597540013, 96278279364.85025, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1934012.1969733548, 28951.116312071907, 0.25551907650662786, 96278279365.6055, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 884604.305628314, 22079.309436965443, 2.0, 144279756265.18475, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 884604.1132546942, 22080.18954520987, 1.6616973290964658, 144279756264.3213, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 884604.0608281413, 22081.4839005046, 1.069212175516034, 144279756262.96924, 5e-10]"
43,"[0.0683119652861104, 9.99154336658696e-12]","[0.01, 0.0002, 318103.5499714969, 30478.484044839337, 0.1, 1489309417957.0017, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 884603.9549695794, 22080.513555901114, 2.0, 144279756263.86108, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1934014.1808543128, 28950.407995076654, 1.5503032611970708, 96278279365.98767, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1934011.711207021, 28951.30835170783, 0.1, 96278279364.73633, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 884604.746272041, 22079.324201324634, 1.8225382196262008, 144279756262.84354, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 318103.2221448236, 30480.80567132873, 0.1, 1489309417958.0667, 5e-10]"
43,"[0.14524011057053024, 1.849950883568718e-13]","[0.01, 0.0002, 1934015.5722783818, 28950.89277817515, 0.46684301814837104, 96278279367.30759, 7.5e-08]"
