step,fitness,genome
3,"[0.10686719514398713, 7.0762509176043595e-12]","[0.01, 0.001, 1107467.9829680868, 3747.712119306853, 0.8846338212733899, 1253817089480.3638, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.001, 989608.6137115345, 33669.13119387254, 1.4645334441915778, 1276960602173.351, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.0002, 1275352.6684092372, 15945.79253101737, 0.9568494489736895, 2227216399971.3755, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.001, 925935.0886761848, 31171.472426096763, 2.0, 2988042518087.296, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 1896269.2621530315, 29052.422315001855, 0.1, 852731028094.1809, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.001, 1472348.119032761, 10101.672811203158, 2.0, 2105526994033.1284, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.001, 989608.286424325, 33671.3604712259, 1.9152055251498081, 1276960602173.9001, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.0002, 874962.5379872331, 10917.09994994614, 1.0918713556693513, 4071229275863.9185, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1275352.6342847496, 15945.87125938235, 0.33598868660703907, 2227216399970.4746, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1873729.2933164248, 17330.9242929406, 2.0, 2689666762340.802, 7.5e-08]"
4,"[0.0850710905515229, 1.0585600175444521e-10]","[0.01, 0.001, 1527280.1053813454, 36120.97614480338, 2.0, 4848944773195.15, 7.5e-08]"
4,"[1000000, 1000000]","[0.08812335998283452, 0.001, 1527279.3620557643, 36121.716007804825, 0.1, 4848944773195.439, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1107467.693416966, 3748.038520174428, 2.0, 1253817089480.8687, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1527278.7960483222, 36121.29827431571, 2.0, 4848944773194.623, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1901341.510786583, 30418.615755088274, 1.0540970544392976, 2962962978892.949, 5e-10]"
4,"[0.06081528848211363, 1.0591636425416606e-10]","[0.01, 0.0002, 1527279.6812138471, 36122.206217342566, 0.139560223376406, 4848944773195.765, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1901342.2401199397, 30420.727850225805, 0.29423085784677344, 2962962978893.0767, 7.5e-08]"
4,"[0.09509393213404542, 8.026774868926734e-14]","[0.01, 0.0002, 561973.2633210738, 14642.34306491742, 0.27478636334477513, 133283471758.44951, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1275353.0885774028, 15944.986873172427, 2.0, 2227216399970.563, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1375723.5188870607, 44456.54105385693, 0.1, 2648150336336.614, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 550244.7018181189, 28711.51222450041, 2.0, 411968943647.1038, 7.5e-08]"
4,"[0.07891565645560164, 3.482283977163797e-11]","[0.01, 0.001, 1706534.4750946984, 9118.299758324785, 0.1, 2781066676883.424, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1896268.9046006626, 29051.313875743577, 0.31906187158574245, 852731028092.8507, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1107468.4090960417, 3747.5759846936335, 1.8927222416159548, 1253817089481.2231, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1896269.763663313, 29051.29659220454, 0.1, 852731028093.2904, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1375722.7426541012, 44457.16658429269, 0.1, 2648150336336.4946, 5e-10]"
4,"[0.08527571489552667, 7.45948693200299e-11]","[0.01, 0.0002, 874962.3113006837, 10917.988505659107, 0.6750357431009967, 4071229275865.7256, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1527281.3667120365, 36121.09925004166, 0.7712947019657455, 4848944773195.256, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1107468.203098134, 3748.1505883766954, 1.289903436946192, 1253817089481.2524, 7.5e-08]"
4,"[0.1470657310352546, 3.4840833712176944e-11]","[0.01, 0.0002, 1706534.5794002574, 9116.866959987958, 0.5394082729429324, 2781066676883.0786, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 874962.5670460059, 10918.211749448696, 0.491893585711104, 4071229275863.558, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 874962.6671920873, 10919.031496884949, 0.1, 4071229275864.673, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 874962.371248567, 10917.198652795361, 0.1, 4071229275864.56, 5e-10]"
4,"[0.06723441122157404, 7.079901215897161e-12]","[0.01, 0.0002, 1107468.3335132506, 3747.431341705392, 2.0, 1253817089480.4067, 7.5e-08]"
4,"[0.06514999423054911, 7.0798284886779485e-12]","[0.01, 0.0002, 1107468.586926161, 3747.5287172337494, 1.0172829409968487, 1253817089480.8977, 7.5e-08]"
4,"[0.07555970017008563, 3.158362380465546e-11]","[0.01, 0.001, 1375724.2376126545, 44456.85848860253, 0.1, 2648150336336.2676, 7.5e-08]"
4,"[0.08256241351660376, 8.029102608503889e-14]","[0.01, 0.0002, 561973.4998496947, 14642.635558896487, 1.1358890933831727, 133283471757.72435, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 550244.1616411152, 28711.22601292713, 1.245799371773351, 411968943646.7403, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 550244.9664215171, 28710.799983016783, 2.0, 411968943647.2401, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1683812.0335554248, 40435.80166019143, 0.4760269229337507, 2889235353697.308, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 641053.612244946, 16424.080135421118, 1.2120426704302811, 4706354413982.254, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 641053.1669035382, 16424.012576005833, 0.5268174537010097, 4706354413982.047, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1275352.547907998, 15945.087007477412, 0.7574546887633066, 2227216399970.513, 5e-10]"
4,"[0.10996578350168401, 7.821513910882035e-13]","[0.1, 0.0002, 550245.3584723372, 28710.6236969375, 1.1700371371398655, 411968943646.6318, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 882070.6417617676, 21771.524141025755, 0.40653252838750753, 4217417891524.464, 5e-10]"
4,"[0.10976467753550344, 4.477052042991896e-13]","[0.01, 0.001, 874961.3526381996, 10916.527870795828, 0.1, 4071229275863.975, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1472348.460680354, 10102.016704362828, 1.328051032043821, 2105526994032.811, 5e-10]"
4,"[0.07345171413974595, 8.02646184464847e-14]","[0.01, 0.0002, 561972.4171970669, 14643.205745848136, 0.3545736848157807, 133283471757.97449, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 478642.9400960518, 1953.3370136136812, 1.5736438192228195, 4937566900434.034, 7.5e-08]"
4,"[1000000, 1000000]","[0.07970000715384158, 0.0002, 1472347.6507308937, 10102.0444975167, 1.629153086394385, 2105526994032.9287, 5e-10]"
4,"[1000000, 1000000]","[0.05533334943714701, 0.001, 1107468.6518473842, 3748.143855283108, 1.6517049312556535, 1253817089480.6104, 5e-10]"
4,"[0.05106232743819629, 7.079865861733987e-12]","[0.01, 0.0002, 1107468.683720358, 3748.2176606234507, 2.0, 1253817089480.523, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1107467.7262612723, 3746.9465461917653, 0.11528692732556456, 1253817089483.2456, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1901342.090736407, 30420.293472719834, 1.6755287736568132, 2962962978893.6113, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 478643.0183916451, 1953.0009831020695, 0.9562807459681562, 4937566900433.894, 5e-10]"
4,"[0.0688679935515499, 3.482553251454162e-11]","[0.01, 0.001, 1706534.6742883741, 9118.285123471995, 1.7647494975114926, 2781066676882.4946, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 641053.731676745, 16424.28242171865, 1.0103989832316995, 4706354413981.565, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 641053.7630694064, 16424.537839758163, 0.9898698152071449, 4706354413981.904, 7.5e-08]"
5,"[0.1062129548565086, 7.079960187279626e-12]","[0.01, 0.0002, 1107468.7489090513, 3747.4217762293474, 1.1483544732845214, 1253817089481.0076, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 989607.2750683061, 33669.41680279993, 2.0, 1276960602172.4106, 5e-10]"
5,"[0.10307805292758554, 4.479746923066741e-11]","[0.01, 0.0002, 1413500.1612966142, 16137.427667438182, 0.1, 3153725977958.8833, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 561972.3981270683, 14643.220677897172, 0.6924549674101602, 133283471758.29276, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1706534.6810972695, 9117.217011698238, 1.288399097626795, 2781066676882.412, 7.5e-08]"
5,"[0.059481006745666226, 3.9684799262897085e-11]","[0.01, 0.0002, 1901342.1261626543, 30419.565172810388, 0.9416275008238162, 2962962978892.8823, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1107470.0351349907, 3747.191210114694, 0.24867025870974474, 1253817089482.4207, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1107469.942424747, 3747.6020583030154, 0.9847149618861976, 1253817089482.0361, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 478642.8678935445, 1953.1215802365055, 0.7401115335664695, 4937566900433.93, 5e-10]"
5,"[0.10514875229174117, 1.1177087952040038e-13]","[0.1, 0.0002, 561972.8625229591, 14642.99190975613, 0.7854586517245713, 133283471758.36028, 7.5e-08]"
5,"[0.08033232972741985, 3.2608502802643216e-11]","[0.01, 0.001, 1873729.4285596227, 17330.799580335064, 1.337526287015749, 2689666762339.653, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1706535.1396478654, 9118.34754215335, 1.629168236066664, 2781066676882.3857, 7.5e-08]"
5,"[0.08575370447286629, 1.0593408285818062e-10]","[0.01, 0.0002, 1527279.112246217, 36122.15296308172, 0.8805539160607119, 4848944773195.564, 7.5e-08]"
5,"[0.07699807694168559, 3.3592574479697144e-12]","[0.01, 0.001, 1896268.3908617664, 29052.058849757545, 0.5563384407434784, 852731028093.0444, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1896268.2145856225, 29050.852219054355, 1.2339430710743975, 852731028093.8763, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1896269.038274504, 29052.13587571251, 0.13665385885927095, 852731028091.9679, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 641052.716775287, 16424.28862799726, 0.9947547427530952, 4706354413981.773, 5e-10]"
5,"[0.10292517476558902, 7.079969578682211e-12]","[0.01, 0.0002, 1107468.900333213, 3747.256166644537, 2.0, 1253817089481.277, 7.5e-08]"
5,"[1000000, 1000000]","[0.08011430820095693, 0.0002, 1901341.2474038475, 30419.541433096267, 0.18577426492051008, 2962962978893.1357, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1107470.2869129512, 3747.8686960686096, 1.1503086761288182, 1253817089481.497, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 925934.497569543, 31170.59247853002, 2.0, 2988042518086.323, 5e-10]"
5,"[1000000, 1000000]","[0.04849670034443078, 0.001, 989608.1984112118, 33669.30348423499, 1.7081262809117779, 1276960602172.1829, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1896268.6108961517, 29052.157876736426, 0.38598000410434435, 852731028094.108, 5e-10]"
5,"[0.09633252111401512, 1.0593000873415637e-10]","[0.01, 0.0002, 1527280.0755427054, 36122.50070801068, 0.9210562099330617, 4848944773196.501, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 550244.0329867083, 28711.89381885148, 1.834219650460737, 411968943646.7899, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1275352.6203105245, 15945.387977258139, 0.13101515428235277, 2227216399971.5596, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1107468.2836588144, 3747.220739286938, 1.9495744505974804, 1253817089481.2163, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1275352.7679274364, 15945.958735444785, 1.7873455901289872, 2227216399971.559, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1375724.376947527, 44457.28994772437, 0.1, 2648150336335.7695, 5e-10]"
5,"[0.08258465606160396, 7.372178996434275e-12]","[0.01, 0.0002, 989608.4316867791, 33670.14659588277, 0.862942524287018, 1276960602173.3977, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 561973.5660363925, 14642.416953262014, 2.0, 133283471757.39346, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1107468.950412756, 3747.908893620962, 1.4518436758982283, 1253817089480.784, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1873728.907546663, 17331.038242711333, 1.7878415822716671, 2689666762340.053, 7.5e-08]"
5,"[1000000, 1000000]","[0.04165704024246284, 0.001, 882070.6416050115, 21770.657474243548, 0.8436192088763231, 4217417891523.7905, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 550245.0676916036, 28711.394929687234, 1.1846155241530711, 411968943646.37836, 7.5e-08]"
5,"[0.08547701286739971, 7.079574200984616e-12]","[0.01, 0.0002, 1107468.5805609133, 3747.3398302950654, 2.0, 1253817089482.264, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1107468.2025257736, 3747.046271840172, 0.7490278458357366, 1253817089482.5996, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1107468.5564471234, 3747.99248790047, 0.9828774029748677, 1253817089481.92, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1107468.5419417894, 3747.2482890381475, 2.0, 1253817089481.7397, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1527279.829056354, 36121.23503814849, 1.7822688882292137, 4848944773195.13, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1706535.0515834428, 9117.11684439787, 1.4188448338083095, 2781066676882.8247, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 989608.890329506, 33670.49613976985, 1.5957305909603554, 1276960602173.481, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1527280.144492586, 36121.93477680016, 1.3204577021413808, 4848944773194.263, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1275353.008464868, 15944.692132898494, 0.5772882919460005, 2227216399970.904, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1683813.1628200153, 40434.7923637376, 0.8149301736066981, 2889235353696.867, 5e-10]"
5,"[0.07479289106700276, 1.0592630064615305e-10]","[0.01, 0.0002, 1527279.5134275705, 36121.33385308367, 1.9573437431677174, 4848944773195.911, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 561973.9867944843, 14642.265438489332, 0.1, 133283471757.44006, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 641053.6822029558, 16422.81085446863, 1.5609374861504182, 4706354413982.717, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1896268.5919019752, 29052.07907449308, 1.001105716363225, 852731028092.7968, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 989607.5081055416, 33669.28688736335, 2.0, 1276960602172.4253, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1107468.4335048993, 3748.084756256002, 1.7747086731477935, 1253817089482.0713, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1107469.1117769713, 3747.7394853922524, 0.555861273538734, 1253817089482.4138, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1706534.6187839473, 9117.816741934317, 2.0, 2781066676881.8867, 5e-10]"
6,"[0.07596043432419626, 1.9959656571196667e-11]","[0.01, 0.001, 1472348.3727825477, 10102.24974061877, 1.7492420338549302, 2105526994033.1882, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1107468.5479221628, 3748.2515532726634, 1.6181384866269781, 1253817089481.215, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 641053.13348625, 16423.617856713376, 0.1, 4706354413982.096, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 561973.293977869, 14642.59995794085, 0.1, 133283471758.73286, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1683812.169746924, 40434.57851697457, 1.4708023222355164, 2889235353696.774, 5e-10]"
6,"[0.12494284361018244, 7.824362861666521e-13]","[0.1, 0.0002, 550245.0209778548, 28711.70371197902, 1.1543486304261643, 411968943647.0085, 7.5e-08]"
6,"[1000000, 1000000]","[0.04370830094101324, 0.001, 1275352.9141055052, 15945.524854975129, 2.0, 2227216399970.0596, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 561973.3362533874, 14642.78741686694, 0.37592515441616314, 133283471758.15842, 5e-10]"
6,"[0.13164478522012937, 1.0429467940554907e-13]","[0.08722066206046858, 0.0002, 561973.1013890025, 14643.207992823316, 0.9854740386311915, 133283471758.50784, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 561973.3204270544, 14642.352870046809, 1.1916343742888715, 133283471758.99408, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1706535.3822596218, 9117.683037123274, 1.6882362012719139, 2781066676882.4653, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 561972.7540299753, 14643.272538340983, 0.9433707291925075, 133283471758.2482, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1107468.4567738154, 3746.794638772515, 1.8659804137626246, 1253817089480.3535, 7.5e-08]"
6,"[1000000, 1000000]","[0.06671706897289978, 0.001, 1375724.0356696805, 44456.29457361272, 0.1, 2648150336336.3604, 5e-10]"
6,"[0.07731781565148303, 3.484059610849022e-11]","[0.01, 0.0002, 1706534.4693276235, 9118.172353549964, 1.1449856101425089, 2781066676882.482, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1107468.4351124072, 3748.2297599862377, 0.9509178026686633, 1253817089479.9722, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1706534.139456772, 9117.498532449456, 0.1, 2781066676883.544, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 561973.4748998891, 14642.29689919961, 1.0362767951631646, 133283471757.91426, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1896269.040208899, 29051.788413620015, 0.660793945859445, 852731028093.1666, 7.5e-08]"
6,"[0.10568415022166541, 3.484511418624242e-11]","[0.01, 0.0002, 1706533.9225899107, 9118.338735080522, 1.804441788509062, 2781066676882.6543, 7.5e-08]"
6,"[0.07142334068509532, 1.0585507034428787e-10]","[0.01, 0.001, 1527281.390712441, 36121.60536178896, 0.549930839723382, 4848944773195.865, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1706535.018686676, 9116.799111216102, 1.3552431717864204, 2781066676882.77, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1107468.4037539423, 3747.282718746073, 1.8787357719346771, 1253817089482.2354, 5e-10]"
6,"[0.08540490337789688, 3.4835441745789676e-11]","[0.012114309386213603, 0.001, 1706534.9805754935, 9117.862825579765, 0.7606401058598338, 2781066676882.0957, 7.5e-08]"
6,"[0.0725656871239261, 3.3653776816407015e-12]","[0.01, 0.001, 1896268.7817247948, 29051.668094844128, 0.6599212613588398, 852731028094.1477, 7.5e-08]"
6,"[0.08737771512330293, 3.76408234553649e-11]","[0.01, 0.001, 1683812.3732218358, 40436.11816756322, 0.1, 2889235353697.2627, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1107468.204854004, 3748.638698433086, 1.2334932544352561, 1253817089482.3933, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1706536.2304986976, 9118.38890491006, 0.9422511190075047, 2781066676882.5474, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 641054.3630121965, 16424.48369845141, 0.6338366975140995, 4706354413982.616, 5e-10]"
6,"[0.07385117986575518, 7.079523617879204e-12]","[0.01, 0.0002, 1107468.180074153, 3747.6653238527524, 1.4187947391864335, 1253817089480.9978, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1901341.7253886191, 30418.50454353067, 1.1960847745433152, 2962962978893.6743, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1107469.1176027625, 3747.053191596877, 2.0, 1253817089481.8691, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1275353.3633014464, 15944.118275123697, 2.0, 2227216399970.7935, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1107467.87229828, 3747.1159221995345, 1.3731725956201861, 1253817089480.3672, 5e-10]"
6,"[0.08427544048720674, 7.079615274270881e-12]","[0.01, 0.0002, 1107468.7871464854, 3748.0624852461588, 0.4363486533774067, 1253817089481.023, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 550245.7440070905, 28711.501771415158, 2.0, 411968943646.4542, 5e-10]"
6,"[1.269147759221567, 9.688844229841826e-16]","[0.01, 0.0002, 561973.3270335289, 14642.840568338288, 0.9495441372799984, 133283471757.90424, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1527279.7214632756, 36122.732882788994, 0.7768654491635931, 4848944773195.416, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1896269.833781467, 29051.284149089002, 0.2634646985944339, 852731028091.9537, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1706534.6409651134, 9117.509868745316, 1.3535784035397267, 2781066676882.939, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 561973.6912357041, 14642.493883719892, 0.8879612021324523, 133283471757.58842, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1896268.2757467728, 29051.849660417647, 0.2149079570801223, 852731028092.4071, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 641053.2574309757, 16423.92594856457, 1.5076548068064297, 4706354413982.247, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1107468.5099846951, 3747.0729966284293, 0.8175822516871366, 1253817089480.9702, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 874962.6955456766, 10917.76572201256, 0.5993753908973027, 4071229275863.618, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 925934.0133471417, 31171.303745905803, 2.0, 2988042518087.011, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 561973.1511993989, 14643.47686579729, 1.841805716640413, 133283471756.33102, 5e-10]"
7,"[1000000, 1000000]","[0.01, 0.001, 550244.7713436563, 28711.127156430703, 1.6601504808490741, 411968943648.51965, 7.5e-08]"
7,"[1000000, 1000000]","[0.1, 0.0002, 561971.8842160014, 14643.465292390489, 1.442214503455082, 133283471758.26733, 5e-10]"
