step,fitness,genome
43,"[0.1246774280678341, 3.0668402809557585e-15]","[0.01, 0.001, 1100451.2603156113, 6899.837615619904, 2.0, 326807686646.2495, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1100451.1107617074, 6904.046268764385, 1.4866072461984123, 326807686646.44086, 7.5e-08]"
43,"[0.11688154646142719, 4.842069268137143e-13]","[0.01, 0.001, 1100450.2718804944, 6904.023481529513, 1.908286939100942, 326807686645.5672, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1100451.6430235833, 6902.989956335756, 1.1674257225476343, 326807686643.0458, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1100454.0516576457, 6903.078045091003, 2.0, 326807686645.24536, 5e-10]"
43,"[1000000, 1000000]","[0.08021040094712183, 0.001, 1100452.3445347992, 6903.726590571894, 2.0, 326807686645.849, 7.5e-08]"
43,"[0.23822536465164681, 2.989083730901459e-15]","[0.01, 0.0002, 1100450.5319533003, 6903.902186328428, 1.1355369528331891, 326807686645.48254, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1100449.9838194991, 6902.179505541842, 0.19881930544231585, 326807686643.6536, 5e-10]"
43,"[1000000, 1000000]","[0.057084518151187785, 0.001, 1100450.8844983657, 6902.345060694357, 2.0, 326807686646.09814, 5e-10]"
43,"[0.07510696494179171, 4.842892962738169e-13]","[0.01, 0.001, 1100449.613483841, 6904.272853586061, 1.1982005786905665, 326807686644.6103, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1100450.0728405442, 6904.057384690106, 1.4393314505987023, 326807686645.93994, 7.5e-08]"
43,"[0.12049439915682598, 4.841396565791926e-13]","[0.01, 0.001, 1100451.072614628, 6900.962878992707, 1.3653520988005678, 326807686647.0582, 7.5e-08]"
43,"[0.08241979691667128, 4.840141226236747e-13]","[0.01, 0.001, 1100449.283445905, 6903.262228210099, 2.0, 326807686645.287, 7.5e-08]"
43,"[0.09703574990226302, 3.0250016076726258e-15]","[0.01, 0.001, 1100450.6261306773, 6903.608616051891, 2.0, 326807686646.5472, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1100449.9947143006, 6902.223861821011, 1.218569932273008, 326807686644.0438, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1100450.7791442221, 6904.6798736170385, 2.0, 326807686646.5426, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1100450.8208305042, 6904.13319454254, 0.8884452520962336, 326807686644.80664, 7.5e-08]"
43,"[0.18949191201907714, 3.072719161174121e-15]","[0.01, 0.0002, 1100450.2875954837, 6901.813782384167, 1.7478727063577655, 326807686646.16486, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1100448.8556657636, 6902.442911749002, 0.1, 326807686643.3691, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1100449.0737196794, 6902.276426759072, 2.0, 326807686644.4729, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1100451.8153191085, 6902.19348152559, 1.2640955027387821, 326807686643.0308, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1100450.7814882256, 6902.263027867731, 0.8469305322308819, 326807686642.5495, 5e-10]"
43,"[0.07833624508793871, 3.031643769936775e-15]","[0.01, 0.001, 1100450.7049042997, 6901.7648095644845, 2.0, 326807686646.2601, 5e-10]"
43,"[1000000, 1000000]","[0.04338341373288419, 0.0002, 1100451.5689907856, 6900.440848738538, 2.0, 326807686646.71106, 7.5e-08]"
43,"[0.06989374529963298, 4.892475072450611e-13]","[0.01, 0.0002, 1100450.4515293995, 6904.097085432557, 1.9013058578283855, 326807686645.9737, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1100449.656374446, 6902.522992710715, 1.554153354195034, 326807686644.27966, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1100450.7589400567, 6902.415834320072, 0.5169818743942297, 326807686645.47107, 5e-10]"
43,"[4.787873413539063, 3.3237831410454028e-15]","[0.01, 0.001, 1100450.112548409, 6902.935230554287, 0.20174669153241231, 326807686646.2641, 5e-10]"
43,"[0.08500333305488648, 3.016311129826641e-15]","[0.01, 0.001, 1100450.160313295, 6903.215820585741, 2.0, 326807686645.5125, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1100449.7182227273, 6903.172597172574, 1.5850322701719068, 326807686645.1539, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1100450.8873293824, 6903.098482287782, 0.4582293150589139, 326807686646.66473, 5e-10]"
43,"[0.09572646238444575, 3.0251691981387343e-15]","[0.01, 0.001, 1100451.2436247435, 6903.065297818812, 1.965898625355059, 326807686644.80286, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1100450.2333411535, 6902.634171947539, 1.0329696336443388, 326807686643.5563, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1100450.725912072, 6901.081458948553, 2.0, 326807686645.40875, 5e-10]"
43,"[0.07149760422477792, 3.0269079604266224e-15]","[0.01, 0.001, 1100450.5357042123, 6899.521022333848, 2.0, 326807686646.4394, 5e-10]"
43,"[0.10441690728139787, 4.838687034001369e-13]","[0.01, 0.001, 1100450.9381901629, 6902.801945399311, 1.1846239344767548, 326807686642.0608, 7.5e-08]"
43,"[0.08854953314468779, 4.901989806638859e-13]","[0.01, 0.0002, 1100449.431738442, 6904.214446692354, 1.4475076244019633, 326807686645.2162, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1100450.2248791785, 6902.294316483309, 1.4966275533056252, 326807686646.40204, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1100450.5065593205, 6903.097830567466, 2.0, 326807686645.6993, 7.5e-08]"
43,"[0.07315609687303078, 4.840314787597344e-13]","[0.01, 0.001, 1100450.5885381303, 6903.817181463699, 2.0, 326807686645.74316, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1100450.254833341, 6902.73735839529, 0.4904119969401126, 326807686643.28033, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1100450.866781489, 6899.415250358039, 2.0, 326807686646.0847, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1100450.7215461824, 6903.861059159898, 1.0106353957734933, 326807686646.1827, 5e-10]"
44,"[1.1013051099346491, 3.0914532195156157e-15]","[0.01, 0.001, 1100448.8869007998, 6903.284089020792, 1.2771765471022403, 326807686644.9921, 5e-10]"
44,"[0.09062710655321296, 4.843728396131639e-13]","[0.01, 0.001, 1100449.9871499888, 6903.72700224075, 2.0, 326807686644.54584, 7.5e-08]"
44,"[1000000, 1000000]","[0.03966178955746718, 0.0002, 1100451.064591738, 6900.3820122215575, 1.477700812145767, 326807686644.4223, 7.5e-08]"
44,"[0.06178141934014356, 4.89355490732122e-13]","[0.01, 0.0002, 1100451.2142608056, 6899.731642515502, 1.737992050448025, 326807686646.14124, 7.5e-08]"
44,"[0.07580294260318787, 4.839660975306577e-13]","[0.01, 0.001, 1100450.3560198424, 6903.916670698528, 1.4372079712512682, 326807686645.7457, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1100451.8333078334, 6901.7573943121315, 0.7813042013779197, 326807686642.94025, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1100451.608574705, 6903.719841548812, 1.6480207278671077, 326807686646.6788, 7.5e-08]"
44,"[0.11663175276641333, 3.0320253381730685e-15]","[0.01, 0.001, 1100450.7135418253, 6902.755344394634, 1.477491275365896, 326807686643.2701, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1100451.0439967597, 6902.606209432369, 2.0, 326807686642.2102, 7.5e-08]"
44,"[0.07989667457995069, 5.06713414857949e-13]","[0.017086543406815407, 0.0002, 1100450.604352658, 6903.522271660247, 1.7186424407603937, 326807686645.3622, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1100450.5214123668, 6903.3599599686595, 2.0, 326807686645.1792, 7.5e-08]"
44,"[0.15899437040777667, 3.1218259841073298e-15]","[0.01, 0.0002, 1100450.808116898, 6903.587634344734, 2.0, 326807686645.52606, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1100450.4945012084, 6904.066463983771, 1.9162405576661306, 326807686644.41736, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1100451.988148356, 6902.436343360002, 1.4852711871896216, 326807686645.122, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1100451.6351608487, 6902.477208926265, 1.9799624000345928, 326807686645.8726, 7.5e-08]"
44,"[0.10815592186394038, 4.840223356150511e-13]","[0.01, 0.001, 1100450.8366446325, 6904.355058003468, 1.9589609310974307, 326807686646.0005, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1100451.2461435825, 6902.456520497285, 1.4377675633472475, 326807686645.70056, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1100450.1906066646, 6904.4570996284865, 2.0, 326807686646.8213, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1100451.0730261942, 6901.433190260544, 1.616844525461633, 326807686646.53815, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1100452.5530143958, 6903.172755210892, 1.7258541928446962, 326807686644.4994, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 1100450.3656976854, 6904.092660006105, 2.0, 326807686644.69916, 5e-10]"
44,"[0.16858190008913831, 4.893412394827443e-13]","[0.01, 0.0002, 1100450.5030675812, 6903.028665267059, 1.5281780212529212, 326807686645.7005, 7.5e-08]"
44,"[0.09260404555941017, 3.0256507787526595e-15]","[0.01, 0.001, 1100450.1045083755, 6903.71053544429, 1.7914492395578214, 326807686644.9193, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1100450.2080718046, 6904.139906878558, 0.9888193763497612, 326807686646.30457, 7.5e-08]"
44,"[0.09854172413290387, 4.84048112012127e-13]","[0.01, 0.001, 1100451.4239625288, 6904.052846478009, 1.8677209756991529, 326807686646.17883, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1100451.4966985881, 6903.177823871545, 1.2994548953801406, 326807686641.8961, 7.5e-08]"
44,"[1000000, 1000000]","[0.04960877681919496, 0.0002, 1100450.890763252, 6904.009651545822, 1.319663251687368, 326807686644.85406, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1100452.3643344522, 6905.615976996622, 0.9231227610278858, 326807686643.2343, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1100450.3249529437, 6903.444280459441, 1.6289589954014565, 326807686644.7393, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1100452.0820597336, 6904.50001703069, 2.0, 326807686647.4104, 7.5e-08]"
44,"[1000000, 1000000]","[0.04533656933324162, 0.001, 1100450.8787438723, 6903.215429995807, 2.0, 326807686645.91614, 5e-10]"
44,"[0.0626503412701264, 4.899599770715781e-13]","[0.01, 0.0002, 1100450.7317133716, 6901.700974395784, 1.197488914987007, 326807686645.2762, 7.5e-08]"
44,"[0.07029787434099258, 4.899317558338398e-13]","[0.01, 0.0002, 1100451.2297595334, 6901.517148262341, 1.8557557710191874, 326807686645.08356, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 1100451.2724614874, 6902.9134902632595, 1.1583823293784299, 326807686641.72894, 5e-10]"
44,"[0.06463333236436851, 4.840411646695776e-13]","[0.01, 0.001, 1100450.6266857241, 6901.35368022441, 1.8629549973435828, 326807686645.6485, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1100451.3905066573, 6903.166918719112, 1.5976812026401508, 326807686644.99634, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1100450.5219827276, 6903.865482499171, 2.0, 326807686645.3071, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1100451.0184017983, 6900.482260561384, 1.1516477368137, 326807686644.5076, 5e-10]"
44,"[0.268537208425827, 3.151586152300502e-15]","[0.01, 0.0002, 1100452.4148245752, 6902.204059811101, 1.6311968980070934, 326807686645.03845, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1100450.645358602, 6903.998553852772, 2.0, 326807686643.9235, 7.5e-08]"
44,"[0.10381524072715875, 4.892130713198125e-13]","[0.01, 0.0002, 1100450.135324534, 6901.554761016016, 1.1393661448004804, 326807686645.8921, 7.5e-08]"
44,"[0.07869062345220872, 3.0141674904698226e-15]","[0.01, 0.001, 1100451.513520206, 6900.058613631326, 2.0, 326807686646.06573, 5e-10]"
44,"[0.08823696023440089, 4.901477864885763e-13]","[0.01, 0.0002, 1100449.9469570157, 6903.815270830231, 2.0, 326807686644.5969, 7.5e-08]"
44,"[0.07305362252931358, 4.839722159843832e-13]","[0.01, 0.001, 1100451.6350727538, 6902.790335045967, 1.6311347344093496, 326807686646.2902, 7.5e-08]"
44,"[0.0873055846991178, 4.896155914241914e-13]","[0.01, 0.0002, 1100451.2065819579, 6905.502408469265, 1.9585765249565217, 326807686644.806, 7.5e-08]"
44,"[0.06492097701483704, 4.893283433261625e-13]","[0.01, 0.0002, 1100449.8743549022, 6902.911403669494, 1.0690674824047035, 326807686645.0493, 7.5e-08]"
44,"[0.05728541316084115, 4.893710265117075e-13]","[0.01, 0.0002, 1100451.519409461, 6900.608672364785, 2.0, 326807686647.5475, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1100449.6621793127, 6901.155036045379, 0.47771439613043987, 326807686644.1266, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1100451.5791625227, 6902.478214686039, 1.3300920712248503, 326807686641.95044, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100450.4434241303, 6902.0346264488335, 1.1795283712343367, 326807686643.8549, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100450.9425489635, 6901.230774113583, 1.956371030402686, 326807686647.3851, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100451.1878799777, 6904.828990433474, 1.3608489730715223, 326807686645.2472, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100450.4824796228, 6903.298837521985, 2.0, 326807686643.9487, 5e-10]"
45,"[1000000, 1000000]","[0.028362355123700854, 0.0002, 1100450.7997889265, 6904.207983976246, 1.4913188953741416, 326807686646.03564, 7.5e-08]"
45,"[0.10855913107382775, 3.0071098088983263e-15]","[0.01, 0.0002, 1100450.4813355582, 6902.9961966730425, 1.2939228778219585, 326807686644.03064, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 1100451.677058165, 6901.1923659253225, 2.0, 326807686646.33704, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100449.087247969, 6902.28367050522, 1.5774351156145638, 326807686645.5255, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100450.7816763178, 6900.905132934224, 0.9972309784032928, 326807686646.823, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100450.9705829779, 6903.250252511636, 1.8482116678037488, 326807686646.5543, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 1100451.1295392758, 6900.000319570338, 0.41246497744748556, 326807686646.805, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100450.2535392027, 6903.314829616902, 1.8835927832628065, 326807686642.9481, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100450.901356523, 6903.550284439632, 0.7874488626767613, 326807686643.3701, 5e-10]"
45,"[1000000, 1000000]","[0.08933240197231909, 0.001, 1100449.932340633, 6900.131550740353, 1.8343171874612754, 326807686645.6132, 7.5e-08]"
45,"[0.08012825780139056, 4.90235398180024e-13]","[0.01, 0.0002, 1100449.7467958902, 6903.406349388983, 1.3590080816797503, 326807686645.2504, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100450.5539069371, 6902.916073986859, 2.0, 326807686646.21234, 7.5e-08]"
45,"[0.07787679965281089, 4.83802560931031e-13]","[0.01, 0.001, 1100451.314027826, 6904.638553801569, 1.6074258279787659, 326807686643.8494, 7.5e-08]"
45,"[1000000, 1000000]","[0.032467563995671266, 0.001, 1100449.5692886342, 6903.417337826885, 1.4682117255935285, 326807686645.1842, 5e-10]"
45,"[0.08789864440722206, 3.0225454815667687e-15]","[0.01, 0.0002, 1100452.0220362355, 6904.506013905418, 1.8272095859128605, 326807686643.37427, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100451.4725490673, 6903.178179322577, 2.0, 326807686645.057, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100451.166223317, 6899.753552247099, 1.773142534588385, 326807686647.4343, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100451.1786345814, 6901.526120048377, 2.0, 326807686645.6415, 7.5e-08]"
45,"[0.08356469822896889, 4.838717946963447e-13]","[0.01, 0.001, 1100451.462642438, 6903.561147667933, 1.4637575132959437, 326807686645.15796, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100451.9990950068, 6903.825309640635, 0.8633242098001724, 326807686645.7127, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100449.3988553525, 6901.46072155768, 1.6369245186992187, 326807686643.4397, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100450.3428803564, 6903.145071536881, 2.0, 326807686645.94135, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100452.6327861396, 6903.594084184197, 1.6694396535910685, 326807686645.25684, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 1100451.1811219605, 6904.261901632073, 0.46591605235038536, 326807686645.47156, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 1100450.4866177766, 6902.895791420518, 1.32877665560274, 326807686643.1046, 5e-10]"
45,"[0.07676183277015904, 4.896397747813312e-13]","[0.01, 0.0002, 1100449.8619789085, 6904.668470452723, 1.8539612124066458, 326807686643.40845, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 1100450.5209173441, 6904.300475854444, 2.0, 326807686646.5688, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100450.4580701482, 6902.124259475222, 2.0, 326807686646.7484, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100451.405818969, 6904.251236225582, 2.0, 326807686645.7708, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 1100450.9319222542, 6901.768360833335, 2.0, 326807686644.68463, 5e-10]"
45,"[0.13147221461733366, 4.841312706928063e-13]","[0.01, 0.001, 1100451.4264493186, 6904.379691862879, 2.0, 326807686642.30194, 7.5e-08]"
45,"[0.08908909778781886, 4.839306365762809e-13]","[0.01, 0.001, 1100450.1243977544, 6903.153414273399, 1.3814801560408398, 326807686645.47174, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100450.9582821424, 6901.780342661721, 2.0, 326807686645.75476, 5e-10]"
45,"[0.09037371614786334, 3.0195215084482482e-15]","[0.01, 0.001, 1100450.158358196, 6903.653755985088, 2.0, 326807686644.50854, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 1100449.9659737293, 6902.608554968093, 0.28126471955117704, 326807686643.65027, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100450.3175103357, 6902.760780966534, 1.803888338223241, 326807686645.9357, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100451.1947216196, 6903.039824675247, 1.595721518851572, 326807686647.0032, 7.5e-08]"
45,"[0.07872875456935965, 3.02716420912193e-15]","[0.01, 0.001, 1100452.1259604394, 6903.79726263071, 2.0, 326807686645.9725, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 1100449.5167479622, 6902.813268678515, 0.781107404567609, 326807686646.94385, 7.5e-08]"
45,"[1000000, 1000000]","[0.08175836861714025, 0.001, 1100450.66973348, 6903.827577289706, 2.0, 326807686645.4848, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 1100450.6732930783, 6901.194725369436, 1.832715313363264, 326807686644.7248, 5e-10]"
45,"[1000000, 1000000]","[0.06721938302475412, 0.001, 1100451.103480548, 6903.758514993995, 2.0, 326807686645.8422, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100451.884166143, 6899.903488294751, 1.5936517659937592, 326807686645.0185, 5e-10]"
45,"[0.0848325391355322, 3.0304118126604594e-15]","[0.010623960913643612, 0.0002, 1100451.2164495818, 6902.948819233689, 2.0, 326807686646.5246, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1100449.0742244078, 6903.642694170999, 0.8468484155192783, 326807686645.7462, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 1100449.5595974042, 6902.033616586364, 2.0, 326807686646.1129, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 1100449.0939732527, 6902.051176451054, 1.3098929790467113, 326807686643.62744, 7.5e-08]"
46,"[0.08089587702805884, 3.1680946287567017e-15]","[0.01925775628149079, 0.001, 1100449.5023709321, 6901.901268591003, 2.0, 326807686645.86755, 5e-10]"
46,"[0.15302391500466755, 5.411260646412093e-13]","[0.04339846440487755, 0.001, 1100450.842198955, 6903.223189344047, 1.4029820694844657, 326807686642.35144, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 1100451.1767972987, 6900.407807208286, 2.0, 326807686646.4741, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 1100451.2642987682, 6902.628996494313, 1.2791567614155468, 326807686641.8759, 7.5e-08]"
46,"[1000000, 1000000]","[0.04340024977886759, 0.0002, 1100450.2985493722, 6903.96387189794, 1.8972507412585675, 326807686644.9701, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 1100452.6418902818, 6904.821500003351, 2.0, 326807686644.48047, 7.5e-08]"
46,"[0.10190412824950072, 4.891216168743419e-13]","[0.01, 0.0002, 1100450.0462524935, 6903.632311364992, 1.157346991020383, 326807686645.9021, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 1100451.1427860132, 6901.2248283686595, 1.858307828186001, 326807686645.5704, 5e-10]"
46,"[0.08505992394863703, 4.896715681914667e-13]","[0.01, 0.0002, 1100452.2399408764, 6904.508855606151, 1.5817632227937195, 326807686646.297, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 1100451.2915760379, 6903.526312469179, 2.0, 326807686645.4167, 7.5e-08]"
46,"[0.07637678996882966, 4.894197472315488e-13]","[0.01, 0.0002, 1100451.4290636142, 6901.917351023717, 1.4536738484933978, 326807686642.30475, 7.5e-08]"
46,"[0.06732517841669997, 4.898650367995712e-13]","[0.01, 0.0002, 1100451.0686070316, 6903.384469536913, 2.0, 326807686645.62354, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 1100450.6363948854, 6902.57788007212, 1.3924231138259477, 326807686644.1246, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.0002, 1100451.5157416936, 6900.716024765408, 2.0, 326807686645.8501, 5e-10]"
46,"[0.09094082163239486, 4.843452634079558e-13]","[0.01, 0.001, 1100450.580093493, 6904.30882018992, 2.0, 326807686644.2256, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 1100451.6677465076, 6900.217644836904, 1.6697616744123942, 326807686646.35205, 5e-10]"
46,"[1000000, 1000000]","[0.06399173449286492, 0.001, 1100451.284008834, 6903.732372618189, 1.7090809528713888, 326807686644.9547, 5e-10]"
46,"[0.06934830023830485, 4.900119965985019e-13]","[0.01, 0.0002, 1100452.0934899303, 6902.479426373058, 1.894047625736197, 326807686644.9394, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 1100450.801399183, 6902.6079591424095, 2.0, 326807686642.4622, 5e-10]"
46,"[0.08544003027176539, 3.019362585786756e-15]","[0.01, 0.0002, 1100451.9082720499, 6900.292094859817, 1.4771929229827991, 326807686646.55743, 5e-10]"
46,"[1000000, 1000000]","[0.04382760134914939, 0.001, 1100451.2308865585, 6902.254448779023, 0.44444422036518594, 326807686642.81946, 5e-10]"
46,"[0.10556758964675751, 3.031992601334333e-15]","[0.01, 0.001, 1100451.0342118344, 6906.1119953106845, 2.0, 326807686644.09045, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.001, 1100450.534276782, 6902.877831488756, 1.4009325164498871, 326807686645.13715, 7.5e-08]"
46,"[0.07126594003599473, 4.839592306413306e-13]","[0.01, 0.001, 1100448.0855539674, 6902.953727368811, 1.74826176809933, 326807686644.58795, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 1100452.7412684076, 6902.322442681783, 0.9457099197056822, 326807686645.02716, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 1100449.6861549183, 6902.941880473174, 2.0, 326807686645.7278, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 1100451.0119383046, 6900.7584801550765, 1.3748018083336033, 326807686645.5515, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 1100449.3359756623, 6903.3868791868, 1.7636202067283195, 326807686646.9316, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.0002, 1100450.092645847, 6902.142351332818, 2.0, 326807686645.44257, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 1100449.89134641, 6903.856069660265, 2.0, 326807686645.3994, 5e-10]"
46,"[0.05962662893142253, 4.842328835786636e-13]","[0.01, 0.001, 1100451.1793246537, 6900.7909088710185, 2.0, 326807686646.8767, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 1100451.5320192385, 6902.387198379199, 0.5713416639799551, 326807686642.80927, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.001, 1100451.0637794025, 6902.730239446804, 2.0, 326807686644.9137, 7.5e-08]"
46,"[0.06965671235034185, 4.895599762708668e-13]","[0.01, 0.0002, 1100451.679458247, 6899.870085239156, 1.34106036282565, 326807686646.75287, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 1100452.0515223756, 6902.808390857045, 2.0, 326807686645.6574, 7.5e-08]"
46,"[0.09471024975776264, 4.843094842022942e-13]","[0.01, 0.001, 1100451.735997065, 6903.351480619171, 2.0, 326807686644.2822, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 1100449.8597522944, 6902.124962214843, 0.6299110238901764, 326807686643.1093, 5e-10]"
46,"[0.0947962183067355, 4.842407886999911e-13]","[0.01, 0.001, 1100450.4534395759, 6902.9186882593, 1.6232775182123504, 326807686644.76215, 7.5e-08]"
46,"[1000000, 1000000]","[0.031467655156242724, 0.0002, 1100450.581694269, 6899.991712172208, 0.9551799419155775, 326807686646.9124, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.001, 1100451.1240756707, 6903.723116551113, 0.7391221943718915, 326807686645.9395, 7.5e-08]"
46,"[0.07254800427742956, 4.899430018184521e-13]","[0.01, 0.0002, 1100450.6976977685, 6902.752567119504, 2.0, 326807686646.1691, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 1100451.2998850725, 6901.145856293001, 1.4112634736399599, 326807686644.41095, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 1100451.4109112339, 6899.342951202952, 1.5342796495491726, 326807686647.2659, 7.5e-08]"
46,"[1000000, 1000000]","[0.01, 0.0002, 1212709.1454054813, 40356.652326511736, 1.2179595246156785, 934898286530.1014, 5e-10]"
46,"[0.07843939802419578, 4.839767894174867e-13]","[0.01, 0.001, 1100450.2174005883, 6903.464862909304, 1.7514718836130545, 326807686644.4992, 7.5e-08]"
